t,P
0.0,29985.71971781787
558.1843769952688,44978.5795767268
1116.3687539905377,59971.43943563574
1674.5531309858065,59971.43943563574
2232.7375079810754,59971.43943563574
2790.9218849763442,59971.43943563574
3349.106261971613,59971.43943563574
3907.290638966882,59971.43943563574
4465.475015962151,59971.43943563574
5023.65939295742,59971.43943563574
5581.8437699526885,59971.43943563574
6140.028146947958,59971.43943563574
6698.212523943226,59971.43943563574
7256.3969009384955,59971.43943563574
7814.581277933764,59971.43943563574
8372.765654929033,59971.43943563574
8930.950031924302,59971.43943563574
9489.13440891957,59971.43943563574
10047.31878591484,59971.43943563574
10605.503162910109,59971.43943563574
11163.687539905377,59971.43943563574
11721.871916900645,59971.43943563574
12280.056293895916,59971.43943563574
12838.240670891184,59971.43943563574
13396.425047886452,59971.43943563574
13954.60942488172,59971.43943563574
14512.793801876991,59971.43943563574
15070.97817887226,59971.43943563574
15629.162555867528,59971.43943563574
16187.346932862798,59971.43943563574
16745.531309858066,59971.43943563574
17303.715686853335,59971.43943563574
17861.900063848603,59971.43943563574
18420.08444084387,59971.43943563574
18978.26881783914,59971.43943563574
19536.453194834412,59971.43943563574
20094.63757182968,59971.43943563574
20652.82194882495,59971.43943563574
21211.006325820217,59971.43943563574
21769.190702815486,59971.43943563574
22327.375079810754,59971.43943563574
22885.559456806022,59971.43943563574
23443.74383380129,59971.43943563574
24001.928210796563,59971.43943563574
24560.11258779183,59971.43943563574
25118.2969647871,59971.43943563574
25676.481341782368,59971.43943563574
26234.665718777636,59971.43943563574
26792.850095772905,59971.43943563574
27351.034472768173,59971.43943563574
27909.21884976344,59971.43943563574
28467.403226758714,59971.43943563574
29025.587603753982,59971.43943563574
29583.77198074925,59971.43943563574
30141.95635774452,59971.43943563574
30700.140734739787,59971.43943563574
31258.325111735056,59971.43943563574
31816.509488730324,59971.43943563574
32374.693865725596,59971.43943563574
32932.878242720864,59971.43943563574
33491.06261971613,59971.43943563574
34049.2469967114,59971.43943563574
34607.43137370667,59971.43943563574
35165.61575070194,59971.43943563574
35723.800127697206,59971.43943563574
36281.984504692475,59971.43943563574
36840.16888168774,59971.43943563574
37398.35325868301,59971.43943563574
37956.53763567828,59971.43943563574
38514.72201267355,59971.43943563574
39072.906389668824,59971.43943563574
39631.09076666409,59971.43943563574
40189.27514365936,59971.43943563574
40747.45952065463,59971.43943563574
41305.6438976499,59971.43943563574
41863.828274645166,59971.43943563574
42422.012651640434,59971.43943563574
42980.1970286357,59971.43943563574
43538.38140563097,59971.43943563574
44096.56578262624,59971.43943563574
44654.75015962151,59971.43943563574
45212.934536616776,59971.43943563574
45771.118913612045,59971.43943563574
46329.30329060731,59971.43943563574
46887.48766760258,59971.43943563574
47445.67204459785,59971.43943563574
48003.856421593126,59971.43943563574
48562.040798588394,59971.43943563574
49120.22517558366,59971.43943563574
49678.40955257893,59971.43943563574
50236.5939295742,59971.43943563574
50794.77830656947,59971.43943563574
51352.962683564736,59971.43943563574
51911.147060560004,59971.43943563574
52469.33143755527,59971.43943563574
53027.51581455054,59971.43943563574
53585.70019154581,59971.43943563574
54143.88456854108,59971.43943563574
54702.068945536346,59971.43943563574
55260.253322531615,59971.43943563574
55818.43769952688,59971.43943563574
56376.62207652216,59971.43943563574
56934.80645351743,59971.43943563574
57492.990830512696,59971.43943563574
58051.175207507964,59971.43943563574
58609.35958450323,59971.43943563574
59167.5439614985,59971.43943563574
59725.72833849377,59971.43943563574
60283.91271548904,59971.43943563574
60842.097092484306,59971.43943563574
61400.281469479574,59971.43943563574
61958.46584647484,59971.43943563574
62516.65022347011,59971.43943563574
63074.83460046538,59971.43943563574
63633.01897746065,59971.43943563574
64191.203354455916,59971.43943563574
64749.38773145119,59971.43943563574
65307.57210844646,59971.43943563574
65865.75648544173,59971.43943563574
66423.940862437,44978.5795767268
