t,P
0.0,3018473.643429741
5.506484222128324,3747028.2709872196
11.012968444256648,3903837.588062293
16.51945266638497,3903837.588062293
22.025936888513296,3941224.3855965766
27.53242111064162,3941224.3855965766
33.03890533276994,3955440.821263374
38.54538955489827,3576050.7163229953
44.05187377702659,3396556.272887463
49.558357999154914,3387539.794051943
55.06484222128324,2613622.3921790435
60.571326443411564,3324682.4466362298
66.07781066553989,3432710.771576724
71.58429488766821,2929457.7642157082
77.09077910979654,3585674.4222332817
82.59726333192486,3649307.0201836624
88.10374755405319,4375863.2742221095
93.61023177618151,4891071.99743752
99.11671599830983,4876855.561770722
104.62320022043816,4832422.068669854
110.12968444256649,4749795.913626657
115.63616866469481,4589971.134150116
121.14265288682313,4135167.2252050173
126.64913710895145,3281694.7988924487
132.15562133107977,3424665.8195056096
137.6621055532081,4073687.632373396
143.16858977533641,3656456.931952659
148.67507399746475,3712385.32867401
154.1815582195931,3059777.031963422
159.6880424417214,3080762.063731239
165.19452666384973,3221340.0779434177
170.70101088597804,3222622.071649782
176.20749510810637,3169581.4383284384
181.7139793302347,3404365.944083293
187.22046355236301,3015941.012384473
192.72694777449135,3049211.935167512
198.23343199661966,2490035.1564630675
203.739916218748,1834280.407225729
209.24640044087633,1596909.0505693692
214.75288466300464,1508011.7590743406
220.25936888513297,1396677.004212198
225.76585310726128,1942834.3206166173
231.27233732938961,2179170.2237518034
236.77882155151795,2288769.7002503662
242.28530577364626,2518943.784818566
247.7917899957746,2330306.747922653
253.2982742179029,2541524.8335002544
258.8047584400312,3907554.8611612585
264.31124266215954,4799910.080518079
269.8177268842879,4603490.609672686
275.3242111064162,4452474.44245717
280.83069532854455,4435715.806785335
286.33717955067283,4478665.218695132
291.84366377280116,3485206.7929088776
297.3501479949295,3441923.0864496087
302.85663221705784,3350100.435984079
308.3631164391862,3141666.9846715196
313.86960066131445,3427421.5128718624
319.3760848834428,4393582.810823697
324.8825691055711,3424203.8010832192
330.38905332769946,2917868.891971856
335.8955375498278,2896788.994859675
341.4020217719561,3274706.193455534
346.9085059940844,3552871.564689708
352.41499021621274,4634250.112399166
357.9214744383411,4601952.613152401
363.4279586604694,5050528.547962958
368.9344428825977,5160018.405510054
374.44092710472603,5132648.0982325105
379.94741132685436,4894790.9297274705
385.4538955489827,4343333.579794203
390.96037977111104,4201085.071621639
396.4668639932393,3808489.3912761793
401.97334821536765,4122245.1997109014
407.479832437496,4362104.998503018
412.9863166596243,4091927.71588133
418.49280088175266,3574837.0080445814
423.99928510388094,4343563.5304595325
429.5057693260093,3608776.453243844
435.0122535481376,3551831.61834675
440.51873777026594,3587662.76336974
446.0252219923943,3715945.4710680875
451.53170621452256,3097475.9581722855
457.0381904366509,2806823.4785080957
462.54467465877923,3211589.8179720696
468.05115888090756,3201083.396633505
473.5576431030359,2577205.8263511406
479.0641273251642,2561246.032593008
484.5706115472925,1956655.565010508
490.07709576942085,1163034.7775640266
495.5835799915492,1446240.006999697
501.0900642136775,1948926.6415307014
506.5965484358058,3130918.198185215
512.1030326579341,3000692.432685178
517.6095168800624,3203551.5694705774
523.1160011021908,3807514.642860141
528.6224853243191,3465426.4877984333
534.1289695464475,3382826.4929213505
539.6354537685758,3391067.0246147863
545.141937990704,3491879.387836133
550.6484222128324,3508732.3040456865
556.1549064349607,3568610.079450203
561.6613906570891,3277711.0730336113
567.1678748792174,3087653.0730706695
572.6743591013457,2263056.1313495333
578.180843323474,2926716.6401289497
583.6873275456023,3695431.7590229744
589.1938117677307,3142182.4133246597
594.700295989859,3251862.379959864
600.2067802119873,3379021.8497991324
605.7132644341157,3386625.3262267346
611.219748656244,3284785.67548442
616.7262328783723,3819721.5519136195
622.2327171005006,3925393.0466070436
627.7392013226289,3901850.2656958033
633.2456855447573,3515187.8761784467
638.7521697668856,3121962.11622208
644.258653989014,2352701.692021753
649.7651382111422,1367260.9357571558
655.2716224332705,1314639.4313593807
