t,P
0.0,642531.781900447
8.49456997119314,965465.1558344489
16.98913994238628,992108.4751246759
25.48370991357942,1290503.4318612244
33.97827988477256,1676657.6918462394
42.472849855965706,2302527.307790084
50.96741982715884,2298676.2995534283
59.46198979835198,2263521.661744708
67.95655976954512,3068704.2446943447
76.45112974073827,3696552.9179669293
84.94569971193141,3634493.5962015484
93.44026968312454,3670039.8561630817
101.93483965431768,4018052.420715021
110.42940962551083,3867306.7939799055
118.92397959670396,3777860.744488927
127.4185495678971,3213948.659812365
135.91311953909025,3193664.661914161
144.40768951028338,3168404.099276555
152.90225948147653,3433654.823646544
161.39682945266966,2831322.5498681003
169.89139942386282,3017658.4694939386
178.38596939505595,2831312.0461037233
186.88053936624908,2537283.1582305958
195.37510933744224,2407936.5723367627
203.86967930863537,2547877.0842609825
212.3642492798285,2600090.892075097
220.85881925102166,2579666.476842518
229.3533892222148,2618160.871692938
237.84795919340792,2683079.048981129
246.34252916460107,2977769.664305772
254.8370991357942,3062290.367616151
263.33166910698736,3286461.8920083125
271.8262390781805,3253286.526230121
280.3208090493736,3549639.314741382
288.81537902056675,3183607.616767998
297.30994899175994,3317103.1216100585
305.80451896295307,3417301.6302549914
314.2990889341462,3539302.9446814777
322.7936589053393,2527466.403981302
331.28822887653246,2688700.035694438
339.78279884772564,2349025.7606825945
348.2773688189188,2283255.688579007
356.7719387901119,2460303.2662949516
365.26650876130503,2214660.6693838607
373.76107873249816,2707651.983838699
382.2556487036913,2720137.481555999
390.7502186748845,2938785.5745185115
399.2447886460776,3091214.230174438
407.73935861727074,3047080.3481981424
416.23392858846387,2580435.217662641
424.728498559657,3237226.975839288
433.2230685308502,3626378.6435307623
441.7176385020433,3670418.918483929
450.21220847323644,3711525.066268907
458.7067784444296,3236547.63002833
467.2013484156227,3015337.8936800375
475.69591838681583,2822360.7814866807
484.190488358009,2790605.1773804044
492.68505832920215,3280663.726862655
501.1796283003953,3218289.4211575543
509.6741982715884,2842670.959032049
518.1687682427815,2263950.9475019737
526.6633382139747,2391027.592831007
535.1579081851678,2353608.425788017
543.652478156361,2408691.771895625
552.1470481275542,2469738.1548408614
560.6416180987472,2716337.558760159
569.1361880699404,2720589.971564679
577.6307580411335,2634712.848006992
586.1253280123267,2747483.408496309
594.6198979835199,3209458.0621972717
603.114467954713,3767626.2724741814
611.6090379259061,3745001.011611291
620.1036078970992,3898903.7949970937
628.5981778682924,4014506.89873769
637.0927478394856,4025516.970860416
645.5873178106787,3700782.4870715397
654.0818877818718,4380165.134134916
662.5764577530649,3859925.2784874965
671.0710277242581,3892135.761181163
679.5655976954513,4194559.708990026
688.0601676666444,3652947.3149067094
696.5547376378375,3528977.986876587
705.0493076090306,3807701.096687147
713.5438775802238,3846136.09911291
722.0384475514169,3824573.758973236
730.5330175226101,3764566.143218932
739.0275874938033,3173234.883979665
747.5221574649963,3295767.3956317008
756.0167274361895,3294964.3970451974
764.5112974073826,2422746.753382307
773.0058673785758,2887019.3609415027
781.500437349769,2731923.5003089732
789.995007320962,2342201.757083545
798.4895772921552,2133886.986716164
806.9841472633483,2158733.9145834427
815.4787172345415,2122146.8622155655
823.9732872057347,1745832.8193357163
832.4678571769277,1811879.4671773864
840.9624271481209,1898258.1469592105
849.456997119314,1788042.4761668597
857.9515670905072,1286188.4711202502
866.4461370617004,1405437.7695064216
874.9407070328934,1553716.831791463
883.4352770040866,1529663.6171924155
891.9298469752797,1853824.0531837367
900.4244169464729,2079635.4122644989
908.9189869176661,2088476.999917038
917.4135568888591,1904468.2117156687
925.9081268600523,2059538.8640993815
934.4026968312454,2217103.629454419
942.8972668024386,2226159.42528809
951.3918367736317,2104242.6448403387
959.8864067448249,2153658.1560859005
968.380976716018,2217846.8972918
976.8755466872111,2009562.7291005983
985.3701166584043,1763864.6650259013
993.8646866295974,1716973.6122840957
1002.3592566007906,1623918.028074126
1010.8538265719837,1132117.578214746
