t,P
0.0,205131.87261094718
22.505757707596555,609177.9354816695
45.01151541519311,1002256.1623617816
67.51727312278966,779904.2369498961
90.02303083038622,203957.22934801955
112.52878853798276,985119.2061145137
135.03454624557932,1661326.5711356364
157.54030395317588,794015.2763584582
180.04606166077244,345662.40635627974
202.551819368369,703076.7722333377
225.05757707596553,1124317.3126035053
247.56333478356208,799902.2994811872
270.06909249115864,851833.7022775051
292.5748501987552,1144079.9463263873
315.08060790635176,1406110.333785256
337.5863656139483,1122782.8000764274
360.0921233215449,244350.4702243704
382.59788102914143,858916.1524634161
405.103638736738,760948.9837280251
427.6093964443345,201179.55005955326
450.11515415193105,447995.62293367565
472.6209118595276,291374.15461027506
495.12666956712417,140688.65096038757
517.6324272747207,314507.610022547
540.1381849823173,608172.4686840159
562.6439426899138,457324.25494802784
585.1497003975104,194496.524745161
607.655458105107,164594.60803021293
630.1612158127035,1220045.9470436429
652.6669735203001,1260492.0765236644
675.1727312278966,1607120.027853891
697.6784889354932,3159161.7652686588
720.1842466430898,2663753.1954586096
742.6900043506863,1863283.268217092
765.1957620582829,1342433.5044932095
787.7015197658794,769062.5991386082
810.207277473476,347102.5321289372
832.7130351810725,462658.8846267206
855.218792888669,418451.56019730563
877.7245505962655,554201.3957821818
900.2303083038621,998573.3069572579
922.7360660114587,1656466.7510700545
945.2418237190552,1429128.1786194998
967.7475814266518,3417355.0422446774
990.2533391342483,3282351.237787423
1012.7590968418449,387269.1022268883
1035.2648545494415,441026.07250362914
1057.770612257038,335116.48398555734
1080.2763699646346,278348.1865970782
1102.7821276722311,1222878.4439139657
1125.2878853798277,1792501.7329088734
1147.7936430874242,735677.6174611257
1170.2994007950208,776925.0847209732
1192.8051585026174,957156.4584806431
1215.310916210214,554105.7820262501
1237.8166739178105,1064185.2676184466
1260.322431625407,1023086.6382796827
1282.8281893330036,308484.3476009151
1305.3339470406002,39362.76520866121
1327.8397047481967,680462.013017342
1350.3454624557933,1256624.6692350085
1372.8512201633898,781617.7466242702
1395.3569778709864,447311.9853478549
1417.862735578583,2040834.4873758897
1440.3684932861795,2818430.83839463
1462.874250993776,1504762.0956817642
1485.3800087013726,916102.7538306342
1507.8857664089692,1081700.3865152535
1530.3915241165657,979103.1006634121
1552.8972818241623,1070085.8926614379
1575.4030395317588,1003063.5936113453
1597.9087972393554,1692575.8160042004
1620.414554946952,1514151.496172041
1642.9203126545485,370647.6634056548
1665.426070362145,2116785.205654421
1687.9318280697414,1921303.3920668175
1710.437585777338,875428.0097551625
1732.9433434849345,1076474.2011704426
1755.449101192531,1969688.9509818023
1777.9548589001276,2021544.4374423202
1800.4606166077242,1651188.4494456986
1822.9663743153208,1756866.9188989527
1845.4721320229173,698146.0910700359
1867.9778897305139,891289.0051023678
1890.4836474381104,1801842.4115338111
1912.989405145707,1496742.2130687258
1935.4951628533036,721429.7646001821
1958.0009205609,1428901.891188551
1980.5066782684967,3481562.0454126024
2003.0124359760932,2847772.9396226546
2025.5181936836898,1182294.788237003
2048.0239513912866,2533686.72286205
2070.529709098883,2156839.9920388386
2093.0354668064797,1887983.9391835127
2115.541224514076,1926257.1058743196
2138.046982221673,1137329.2845980932
2160.552739929269,1789476.5142026148
2183.058497636866,1445790.6602852272
2205.5642553444623,386041.7834389381
2228.070013052059,649327.068118973
2250.5757707596554,1346374.6572733205
2273.0815284672517,929074.2240413667
2295.5872861748485,433081.7241751348
2318.093043882445,566712.3811890003
2340.5988015900416,3278926.6641974226
2363.104559297638,3272400.92420311
2385.6103170052347,1161210.0404471117
2408.116074712831,1445790.9205596228
2430.621832420428,913225.4657836814
2453.127590128024,498459.0202088518
2475.633347835621,466346.84996044764
2498.1391055432173,1085154.4030586653
2520.644863250814,1017936.149534597
2543.1506209584104,490957.4635721928
2565.656378666007,1087131.0500688632
2588.1621363736035,964627.9253546458
2610.6678940812003,374895.4936639279
2633.1736517887966,3337528.279745065
2655.6794094963934,3258023.569600554
2678.1851672039897,420604.97613419476
