t,P
0.0,1072056.1866574043
24.985551656870236,1617842.1068474837
49.97110331374047,1585796.6559684258
74.95665497061071,1639021.4516541723
99.94220662748094,1670225.36520864
124.92775828435119,1718790.0034305947
149.91330994122143,1684621.4554063254
174.89886159809166,1690398.9233570024
199.88441325496188,1636691.6853023507
224.8699649118321,1612631.7087269216
249.85551656870237,1523886.4369900492
274.8410682255726,1537534.1123535954
299.82661988244286,1458150.2461859384
324.81217153931306,1462976.3839211548
349.7977231961833,1410299.7760888683
374.78327485305357,1532557.2904780107
399.76882650992377,1510918.049163234
424.754378166794,1492421.7470482893
449.7399298236642,1479383.9308015024
474.7254814805345,1487155.454012781
499.71103313740474,1561177.6770743015
524.6965847942749,1604877.2812091806
549.6821364511452,1671087.8907888182
574.6676881080155,1620044.7633534432
599.6532397648857,1609302.7132062484
624.6387914217559,1644146.7820633065
649.6243430786261,1704958.2303508718
674.6098947354964,1679469.8970386134
699.5954463923666,1639973.2154597007
724.5809980492369,1646792.562496309
749.5665497061071,1684181.1061257725
774.5521013629773,1650317.819957992
799.5376530198475,1703677.1343799308
824.5232046767178,1646294.2822200647
849.508756333588,1617988.9385860693
874.4943079904583,1606367.5145337428
899.4798596473285,1654784.611564799
924.4654113041987,1647118.3809774276
949.450962961069,1518195.2761002132
974.4365146179392,1356774.9826608894
999.4220662748095,1389431.0880340352
1024.4076179316796,1471256.1518346001
1049.3931695885499,1529944.693979844
1074.3787212454201,1582878.1034736964
1099.3642729022904,1548711.4886776134
1124.3498245591607,1543987.7162452778
1149.335376216031,1548914.7731869905
1174.3209278729012,1514523.9163637967
1199.3064795297714,1591915.626108877
1224.2920311866417,1538847.316350455
1249.2775828435117,1592380.1121222167
1274.263134500382,1580926.694988788
1299.2486861572522,1601369.4653093773
1324.2342378141225,1465848.9342567828
1349.2197894709927,1515523.861428646
1374.205341127863,1531158.5369729716
1399.1908927847333,1598175.9939801327
1424.1764444416035,1487059.2660564878
1449.1619960984738,1446942.6005977145
1474.147547755344,1533857.7059700417
1499.1330994122143,1624869.6584541218
1524.1186510690843,1681489.408751716
1549.1042027259546,1698416.821076515
1574.0897543828248,1713502.710811229
1599.075306039695,1690999.1339136641
1624.0608576965653,1633654.5776937762
1649.0464093534356,1650343.5001655743
1674.0319610103058,1623153.9948537382
1699.017512667176,1675941.1379589837
1724.0030643240464,1637751.532316394
1748.9886159809166,1740611.8115305495
1773.9741676377869,1679739.4148748543
1798.959719294657,1634632.8044207129
1823.9452709515272,1522971.8189172682
1848.9308226083974,1440666.2047109585
1873.9163742652677,1500968.5301054057
1898.901925922138,1549441.754269827
1923.8874775790082,1645818.1358215236
1948.8730292358784,1569254.2556693573
1973.8585808927487,1528790.9370424724
1998.844132549619,1543558.736742936
2023.8296842064892,1603729.9367903336
2048.8152358633592,1722007.7847680543
2073.8007875202297,1580057.8117794492
2098.7863391770998,1549987.6475364673
2123.7718908339702,1497182.2332530334
2148.7574424908403,1548803.2011029853
2173.7429941477108,1517203.3590383125
2198.728545804581,1433056.0862675349
2223.714097461451,1477881.9969922034
2248.6996491183213,1481701.483187527
2273.6852007751913,1473243.278569051
2298.670752432062,1382758.296191181
2323.656304088932,1495335.7491951855
2348.6418557458023,1517135.2488292083
2373.6274074026724,1698281.7420711408
2398.612959059543,1608614.8586023767
2423.598510716413,1640318.7705046558
2448.5840623732834,1564105.3500571158
2473.5696140301534,1582143.5601979066
2498.5551656870234,1524643.5400310534
2523.540717343894,1530607.9187174318
2548.526269000764,1584458.7982856028
2573.5118206576344,1657105.9610806638
2598.4973723145044,1641121.0757561396
2623.482923971375,1493296.0872016225
2648.468475628245,1355046.8546816544
2673.4540272851154,1321614.7799329124
2698.4395789419855,1413918.5120511008
2723.425130598856,1579934.94488746
2748.410682255726,1626966.6586868975
2773.396233912596,1564583.6753652405
2798.3817855694665,1484753.7396362606
2823.3673372263365,1565364.445077576
2848.352888883207,1621011.4699254397
2873.338440540077,1691618.7613221281
2898.3239921969475,1695412.992569788
2923.3095438538176,1740869.720534366
2948.295095510688,1713331.4843156375
2973.280647167558,1115016.2583799418
