t,P
0.0,1035238.6091147603
12.01056868826729,1272493.0900108349
24.02113737653458,1287373.8017516923
36.03170606480187,1290893.4436663154
48.04227475306916,1291410.1517045614
60.05284344133645,1292381.2384040386
72.06341212960373,1454876.8134155658
84.07398081787103,1200226.9975535388
96.08454950613832,2667922.2397625674
108.0951181944056,2120334.1193915964
120.1056868826729,2108878.087504156
132.11625557094018,1901490.2524552548
144.12682425920747,3112613.619647473
156.13739294747475,3856192.3149725664
168.14796163574206,3871953.215165072
180.15853032400935,3871169.524138685
192.16909901227663,3830996.1070761685
204.17966770054392,3834144.10668603
216.1902363888112,2201010.311922632
228.2008050770785,2221444.2364551667
240.2113737653458,2222151.1150126476
252.22194245361308,2193236.0602554376
264.23251114188037,1006097.4705658669
276.2430798301477,259678.1890420533
288.25364851841493,243462.9307910887
300.26421720668225,245400.99954864258
312.2747858949495,101012.42836200875
324.2853545832168,100709.37596529242
336.2959232714841,164172.1545542687
348.3064919597514,150343.2598051905
360.3170606480187,149652.069669272
372.32762933628595,150874.4441128839
384.33819802455326,112712.28154432755
396.3487667128206,112240.47299920107
408.35933540108783,117750.69803180249
420.36990408935515,438412.53170855716
432.3804727776224,438431.593541581
444.3910414658897,435562.714905407
456.401610154157,356347.47379139165
468.4121788424243,1060940.4545030552
480.4227475306916,1579976.502325373
492.43331621895885,1688970.473382819
504.44388490722616,1688700.5917466113
516.4544535954934,1692717.8625901293
528.4650222837607,1687145.4467956105
540.475590972028,1763476.9526258488
552.4861596602954,1766513.3596977114
564.4967283485626,2421428.828711197
576.5072970368299,2412376.0936298394
588.5178657250972,1702206.8846998736
600.5284344133645,1602541.5410626307
612.5390031016318,1491420.549066688
624.549571789899,1611560.9604189256
636.5601404781663,1692608.059021446
648.5707091664336,1694643.5138216647
660.5812778547009,1297135.0912643464
672.5918465429683,2174955.313631602
684.6024152312355,1525726.5007340545
696.6129839195028,1532349.0348848223
708.6235526077701,1528870.0128415888
720.6341212960374,3570255.8754589204
732.6446899843047,3580008.1311629964
744.6552586725719,5433927.430584696
756.6658273608392,5564269.660414379
768.6763960491065,5580171.40404918
780.6869647373738,5578564.223269685
792.6975334256412,4755802.552353509
804.7081021139084,4748677.834034348
816.7186708021757,4747361.680228766
828.729239490443,4806082.590652006
840.7398081787103,2349747.4123608326
852.7503768669776,2375183.8658768297
864.7609455552448,413213.28553356626
876.7715142435121,1154570.0399672468
888.7820829317794,1351562.2071489426
900.7926516200467,1351739.1865437767
912.803220308314,1323318.1185013938
924.8137889965813,1335081.1433205064
936.8243576848486,1791454.7277404033
948.8349263731159,2036677.072290934
960.8454950613832,2049481.905010696
972.8560637496505,3446915.0763896867
984.8666324379177,3434462.4236364523
996.877201126185,2683800.5078510335
1008.8877698144523,2471471.554727715
1020.8983385027196,2690381.005868824
1032.9089071909868,2667600.5660845707
1044.9194758792542,3099864.5408827253
1056.9300445675215,2640570.760232382
1068.9406132557888,2332543.9855429046
1080.951181944056,2315433.8649334903
1092.9617506323234,1311868.8688572128
1104.9723193205907,1363861.3424712054
1116.982888008858,1180826.3169204548
1128.993456697125,1186694.6193136503
1141.0040253853924,967965.9835151605
1153.0145940736597,1114818.4059569177
1165.025162761927,672988.6511612488
1177.0357314501944,669931.1360043274
1189.0463001384617,4509571.650242166
1201.056868826729,4532465.652403023
1213.0674375149963,4103361.8238708847
1225.0780062032636,4081245.7552452246
1237.088574891531,4057972.096054046
1249.099143579798,4070877.844025881
1261.1097122680653,4260021.093384368
1273.1202809563326,4108790.6108185994
1285.1308496446,4106957.876643312
1297.1414183328673,4250878.716281052
1309.1519870211346,506585.6236795198
1321.1625557094019,500199.2238364749
1333.1731243976692,1298388.7617416284
1345.1836930859365,4648424.569559308
1357.1942617742038,4669997.496545615
1369.204830462471,4669472.439490443
1381.2153991507382,4481688.710557679
1393.2259678390055,4479045.741233433
1405.2365365272728,4478633.043026514
1417.2471052155402,4334650.240377826
1429.2576739038075,4238962.584478869
