t,P
0.0,124585.47735539629
15.459985743070089,124585.4775942713
30.919971486140177,240029.95804667939
46.37995722921027,240029.9580471223
61.839942972280355,240660.11148668927
77.29992871535045,121787.99948449637
92.75991445842054,121838.04698922009
108.21990020149063,162594.565232358
123.67988594456071,162944.13561238002
139.13987168763083,165012.58057514444
154.5998574307009,764878.6700154047
170.059843173771,649434.1895629966
185.51982891684108,958016.0127466344
200.97981465991117,959538.1166450144
216.43980040298126,953870.3866478483
231.89978614605135,953813.0490212623
247.35977188912142,959617.6854829574
262.81975763219157,959268.2888932134
278.27974337526166,957164.984437507
293.7397291183317,357301.8311566541
309.1997148614018,358131.95280744834
324.6597006044719,49562.79980018021
340.119686347542,47410.54246223332
355.57967209061206,47410.578259929935
371.03965783368216,50961.578937859624
386.49964357675225,4398.91989229906
401.95962931982234,4399.117877157626
417.41961506289243,4397.1431485880485
432.8796008059625,4394.206750979756
448.3395865490326,3564.085100594571
463.7995722921027,3560.633898727385
479.2595580351728,5118.522925298031
494.71954377824284,5118.486514597555
510.17952952131293,1567.4821135559814
525.6395152643831,6443.523597507155
541.0995010074532,6446.418702112207
556.5594867505233,6446.418702112207
572.0194724935934,6788.197182596785
587.4794582366634,6789.397342354858
602.9394439797335,6780.178367409377
618.3994297228036,5637.366949654879
633.8594154658737,5637.366949654879
649.3194012089438,5655.3290117863835
664.7793869520139,42996.00393226357
680.239372695084,42992.76295528317
695.699358438154,42992.76296039815
711.1593441812241,61451.282848202114
726.6193299242942,61450.08270200859
742.0793156673643,61450.11479258544
757.5393014104344,61035.03718376929
772.9992871535045,61349.62603974382
788.4592728965746,62201.02862946384
803.9192586396447,19998.74457028578
819.3792443827148,19998.721556944787
834.8392301257849,19998.91654939951
850.299215868855,1198.618180437006
865.759201611925,1420.1109110938476
881.2191873549951,1420.078820517
896.6791730980652,1420.078820517
912.1391588411353,1105.4899681901775
927.5991445842054,2831.555468331913
943.0591303272755,2817.1277987576536
958.5191160703456,2817.124909337368
973.9791018134156,4897.598524005261
989.4390875564857,4897.647727023513
1004.8990732995558,4686.567913243871
1020.3590590426259,4687.064610373168
1035.8190447856962,52797.27396754797
1051.2790305287663,78853.19862766053
1066.7390162718364,76562.76159468912
1082.1990020149065,78939.81559777343
1097.6589877579765,78939.81559777343
1113.1189735010466,112007.44398464175
1128.5789592441167,198787.0644267303
1144.0389449871868,198776.6514958795
1159.4989307302567,198776.15479875018
1174.9589164733268,150724.6343749898
1190.4189022163969,124671.09100495515
1205.878887959467,129772.95956729555
1221.338873702537,135545.00680105604
1236.7988594456071,135545.00680105604
1252.2588451886772,100398.82439258312
1267.7188309317473,13686.173163627851
1283.1788166748174,210230.0879392324
1298.6388024178875,210417.08427295298
1314.0987881609576,210358.40256965102
1329.5587739040277,237278.91764153287
1345.0187596470978,231872.0536243504
1360.478745390168,223722.94771182956
1375.938731133238,224438.51411185839
1391.398716876308,224495.721629312
1406.8587026193782,224439.82289277032
1422.3186883624483,27895.90811716574
1437.7786741055183,68596.19844878811
1453.2386598485884,68596.19121867567
1468.6986455916585,41673.29485329099
1484.1586313347286,55426.83312196441
1499.6186170777987,55426.83312196441
1515.0786028208688,54727.19249895436
1530.538588563939,57094.66513723577
1545.998574307009,57090.11846145926
1561.458560050079,57988.826383012274
1576.9185457931492,17101.539717669322
1592.3785315362193,17101.539717669322
1607.8385172792894,17275.31418334989
1623.2985030223595,3521.7759146764665
1638.7584887654295,4466.6840201268205
1654.2184745084996,5188.34132038237
1669.6784602515697,2761.546574014358
1685.1384459946398,2757.647540985356
1700.59843173771,1858.973318785782
1716.05841748078,1879.7880722321609
1731.51840322385,1879.7880722321609
1746.9783889669202,1706.0136063288196
1762.4383747099903,491281.82722999016
1777.8983604530604,490336.9191245398
1793.3583461961305,489599.3360472655
1808.8183319392006,489599.3360472655
1824.2783176822707,489596.6620764612
1839.7383034253407,489596.6283771077
