t,P
0.0,248641.6822005299
59.55187904902817,298766.42375194625
119.10375809805635,378735.42080647126
178.65563714708452,370135.96107929293
238.2075161961127,377969.1661487973
297.75939524514087,393632.08842833363
357.31127429416904,441584.22026750306
416.8631533431972,432629.17901211506
476.4150323922254,440852.64475242404
535.9669114412535,448375.90635553957
595.5187904902817,432006.7572594514
655.0706695393098,418366.36423452524
714.6225485883381,430511.46461280267
774.1744276373662,405388.3356827766
833.7263066863944,405650.96191209054
893.2781857354225,425317.7590160447
952.8300647844508,440439.0519046555
1012.3819438334789,420965.13180240255
1071.933822882507,457084.51458080753
1131.4857019315352,442944.3906240433
1191.0375809805635,414427.5745490787
1250.5894600295917,425873.37009756366
1310.1413390786197,453113.15126046486
1369.693218127648,439551.18345030036
1429.2450971766762,447665.1025329215
1488.7969762257044,436599.4374084135
1548.3488552747324,394669.27863541525
1607.9007343237606,385450.93213273445
1667.4526133727888,381406.02069869125
1727.004492421817,401398.3222494841
1786.556371470845,437586.8783615621
1846.1082505198733,444939.31103209883
1905.6601295689015,441299.39520161715
1965.2120086179298,433504.09725933446
2024.7638876669578,414764.758077487
2084.3157667159862,394725.9410903519
2143.867645765014,407416.22903483856
2203.4195248140422,417545.3451251058
2262.9714038630705,400922.2828932094
2322.5232829120987,405028.9492957687
2382.075161961127,416358.2163268268
2441.627041010155,397730.03500831174
2501.1789200591834,398508.5381817504
2560.7307991082116,389690.21301371837
2620.2826781572394,386011.12036463583
2679.8345572062676,383441.07001109596
2739.386436255296,400035.2269617395
2798.938315304324,423824.2262216743
2858.4901943533523,474904.77592760534
2918.0420734023805,480247.94869644096
2977.5939524514088,451107.0448388573
3037.145831500437,434567.5989183837
3096.697710549465,413205.10515835835
3156.249589598493,399151.5417902775
3215.8014686475212,393464.5952672913
3275.3533476965495,413575.28516737703
3334.9052267455777,441688.7040561491
3394.457105794606,416742.1211788069
3454.008984843634,402744.2211828665
3513.5608638926624,412787.61620649777
3573.11274294169,415473.24689329934
3632.6646219907184,394939.40070200874
3692.2165010397466,403715.559999178
3751.768380088775,403613.13663271273
3811.320259137803,407830.8370066134
3870.8721381868313,321344.43321147654
3930.4240172358595,331741.95401966013
3989.9758962848873,353119.8313702223
4049.5277753339155,376330.5632942118
4109.079654382944,356438.3165780107
4168.6315334319725,456606.5880180805
4228.183412481,447117.2450563072
4287.735291530028,436720.67079444265
4347.287170579057,425009.3934474164
4406.8390496280845,449581.87066616025
4466.390928677113,399452.9698451981
4525.942807726141,425950.3618940503
4585.49468677517,395572.9006428161
4645.046565824197,392577.0515415416
4704.598444873225,367515.55330813286
4764.150323922254,388745.2736580874
4823.702202971282,336258.46883722994
4883.25408202031,339801.3740906012
4942.805961069338,338569.77747500193
5002.357840118367,349964.6263785478
5061.9097191673945,348811.30633713165
5121.461598216423,370741.7201965752
5181.013477265451,393210.56132565066
5240.565356314479,414289.9367701813
5300.1172353635075,422804.4838834979
5359.669114412535,433865.70331742516
5419.220993461564,446715.5522223481
5478.772872510592,450881.3662654448
5538.32475155962,425351.7282258892
5597.876630608648,394648.45925449755
5657.428509657676,415385.4201399846
5716.980388706705,423104.98727110814
5776.532267755732,337093.2289197586
5836.084146804761,328428.0030888852
5895.636025853789,356451.55155806115
5955.1879049028175,363083.69780947815
6014.739783951845,366592.22020312794
6074.291663000874,458217.3075563008
6133.843542049902,458847.0293371377
6193.39542109893,453624.8092784736
6252.947300147958,416043.16447668424
6312.499179196986,414593.50847069523
6372.051058246015,385708.4809182776
6431.6029372950425,416692.4919885363
6491.154816344071,412628.51135029434
6550.706695393099,435195.63439862605
6610.258574442127,421323.92805701145
6669.810453491155,458016.93351075967
6729.362332540183,449638.30955274514
6788.914211589212,434351.9393801936
6848.46609063824,438873.11858995626
6908.017969687268,437926.69195707724
6967.569848736296,408928.7391866131
7027.121727785325,320519.05521068414
7086.6736068343525,251269.42887580048
