t,P
0.0,55168.865545081484
149.93228114681398,55253.96770423705
299.86456229362796,55866.41426605238
449.79684344044193,58297.5032040753
599.7291245872559,57282.76838694863
749.66140573407,56052.876170645904
899.5936868808839,57347.08323557893
1049.525968027698,54312.07639796035
1199.4582491745118,56673.494419732255
1349.3905303213257,57609.23280992905
1499.32281146814,57607.77297913628
1649.2550926149538,57434.03984396638
1799.1873737617677,55860.80796932605
1949.1196549085819,56016.197238914465
2099.051936055396,55958.87517923412
2248.98421720221,56547.44881519125
2398.9164983490236,56834.14353597413
2548.848779495838,56742.870122740336
2698.7810606426515,56587.99958654204
2848.7133417894656,58294.19873362306
2998.64562293628,56038.95766859619
3148.5779040830935,56650.212533000566
3298.5101852299076,56918.23773417929
3448.4424663767218,56814.49435652031
3598.3747475235355,56252.95208897588
3748.3070286703496,54663.59941304447
3898.2393098171638,55883.51118616454
4048.1715909639775,56660.10684459248
4198.103872110792,57057.24829345126
4348.036153257605,56736.8294337925
4497.96843440442,56618.99353961285
4647.900715551234,55198.92615890205
4797.832996698047,57220.33698062398
4947.765277844862,56005.32988924066
5097.697558991676,56869.34882526496
5247.629840138489,56872.07360352213
5397.562121285303,56096.6907999008
5547.494402432118,56822.029776332245
5697.426683578931,57756.97428119928
5847.358964725745,56510.48465003958
5997.29124587256,56676.67289948584
6147.223527019373,55898.347106568384
6297.155808166187,56441.15815131208
6447.088089313002,56083.67421384534
6597.020370459815,55879.263657964744
6746.952651606629,55514.99931528888
6896.8849327534435,57101.57327007381
7046.817213900257,55452.37375757607
7196.749495047071,57736.88873239039
7346.6817761938855,55845.147811520714
7496.614057340699,56365.56823447066
7646.546338487513,57170.585359539764
7796.4786196343275,56718.14759459003
7946.410900781141,56419.04306755915
8096.343181927955,56051.72683450942
8246.27546307477,56326.90537068502
8396.207744221583,55791.09995593329
8546.140025368397,55184.60286579507
8696.07230651521,54203.20648411977
8846.004587662024,56934.60600833859
8995.93686880884,57282.690283513475
9145.869149955653,58708.51476509719
9295.801431102467,57451.08565476403
9445.73371224928,57784.08574139358
9595.665993396095,57004.50831147143
9745.598274542908,56255.586396332554
9895.530555689724,54506.85707220656
10045.462836836537,56035.76398947762
10195.395117983351,55021.0544574808
10345.327399130165,57010.25383019109
10495.259680276979,57152.29047573645
10645.191961423792,54458.31910714494
10795.124242570606,56388.10065371251
10945.056523717421,56409.28728845896
11094.988804864235,57157.650503278994
11244.921086011049,56195.483434265196
11394.853367157863,57654.24874737332
11544.785648304676,54449.7162796756
11694.71792945149,54053.75223441471
11844.650210598305,57589.948685497264
11994.58249174512,56474.31048373256
12144.514772891933,56525.39513342584
12294.447054038747,57786.191398893454
12444.37933518556,55684.78387868768
12594.311616332374,57411.66910218903
12744.24389747919,57941.666655846944
12894.176178626003,57639.399349866064
13044.108459772817,55720.9129323183
13194.04074091963,55399.047657316565
13343.973022066444,56780.966058648635
13493.905303213258,54764.44079113198
13643.837584360073,56740.431611996486
13793.769865506887,56938.3406282451
13943.7021466537,56076.03646905679
14093.634427800514,56783.054983009744
14243.566708947328,56900.10603354308
14393.498990094142,56482.660622240175
14543.431271240956,56794.826247861034
14693.363552387771,56923.12720845097
14843.295833534585,54443.14797164829
14993.228114681398,56082.30228636479
15143.160395828212,56801.106446945625
15293.092676975026,57397.065472440096
15443.02495812184,56593.3064300144
15592.957239268655,55384.410731879936
15742.889520415469,54878.03173403197
15892.821801562282,56310.18716537205
16042.754082709096,55727.340202752515
16192.68636385591,56452.44585908784
16342.618645002723,54498.30607934642
16492.55092614954,55794.26271139737
16642.48320729635,56712.25865623262
16792.415488443166,57830.8004243328
16942.347769589982,56494.710561165724
17092.280050736794,56285.669225867285
17242.21233188361,56320.46775383294
17392.14461303042,57134.20768433468
17542.076894177237,57497.030427864134
17692.00917532405,57684.275214247864
17841.941456470864,57402.33011857624
