t,P
0.0,336382.112069438
18.995792134421226,773927.9705190179
37.99158426884245,349807.9365068426
56.987376403263674,373692.04501255415
75.9831685376849,1527669.6431212919
94.97896067210613,2145273.1676810673
113.97475280652735,622711.902108582
132.97054494094857,1405841.0572186776
151.9663370753698,4618005.897518005
170.96212920979102,1939384.807699722
189.95792134421225,828463.6275372007
208.95371347863346,2601859.825945736
227.9495056130547,1027193.5746392752
246.9452977474759,3216507.857095745
265.94108988189714,1111626.3637794454
284.93688201631835,905850.1451953602
303.9326741507396,979339.1692174487
322.9284662851608,1423275.3330635328
341.92425841958203,1043258.6288131409
360.92005055400324,2134961.502852692
379.9158426884245,614595.0089706511
398.9116348228457,731409.2050938164
417.9074269572669,683862.6500703457
436.9032190916882,715303.3822849065
455.8990112261094,1230083.9801261507
474.8948033605306,410242.2564940831
493.8905954949518,399677.9634527127
512.8863876293731,290239.6477174142
531.8821797637943,382852.62952227995
550.8779718982155,2204252.528584782
569.8737640326367,1061281.3402197054
588.8695561670579,849593.6655557419
607.8653483014792,2434783.938409712
626.8611404359004,540432.469084549
645.8569325703216,2654419.3171018823
664.8527247047429,693158.3392353299
683.8485168391641,493377.3559863304
702.8443089735853,1559109.2535230427
721.8401011080065,658970.6945533557
740.8358932424278,1365013.8208466854
759.831685376849,2034445.585268708
778.8274775112702,875834.5330312654
797.8232696456914,246269.27052673828
816.8190617801126,1063621.984445678
835.8148539145338,1744181.1200709534
854.810646048955,2820728.488005722
873.8064381833764,740378.2413379675
892.8022303177976,726256.1263999966
911.7980224522188,1391829.9813537167
930.79381458664,2301843.8626608835
949.7896067210612,272329.69330195355
968.7853988554824,659175.5640425171
987.7811909899036,1459598.550657022
1006.7769831243249,1529325.0210622156
1025.7727752587462,888266.4402703191
1044.7685673931674,491086.30464519735
1063.7643595275886,1127156.406309231
1082.7601516620098,868122.7917609389
1101.755943796431,1801646.5838011068
1120.7517359308522,233278.19454921418
1139.7475280652734,1794200.7997467506
1158.7433201996946,778333.4048773594
1177.7391123341158,1150489.5926449401
1196.734904468537,700102.1445655302
1215.7306966029585,593761.8220145779
1234.7264887373797,827699.8166720266
1253.7222808718009,804901.6783731483
1272.718073006222,1048715.6169820805
1291.7138651406433,1458059.650558801
1310.7096572750645,399487.4842768487
1329.7054494094857,1571595.2629828774
1348.701241543907,676833.9117583703
1367.6970336783281,1248855.11347349
1386.6928258127493,1269602.7531928879
1405.6886179471705,590238.961763471
1424.6844100815917,1325544.3449154343
1443.680202216013,1907368.330833349
1462.6759943504342,763252.5500789579
1481.6717864848556,3039535.6895948653
1500.6675786192768,549219.8178198722
1519.663370753698,985267.3432545555
1538.6591628881192,1514919.6938934547
1557.6549550225404,739888.8808580565
1576.6507471569616,1307843.2762013748
1595.6465392913829,849473.7774077576
1614.642331425804,2016990.0445148516
1633.6381235602253,1423401.843701432
1652.6339156946465,238454.51119836327
1671.6297078290677,1213240.4266462992
1690.625499963489,501554.61431648064
1709.62129209791,1341225.0310790897
1728.6170842323313,1161440.634486009
1747.6128763667527,441323.6401436696
1766.608668501174,2237269.013965062
1785.6044606355952,1679034.3472894162
1804.6002527700164,723913.3020536746
1823.5960449044376,1429124.5153835514
1842.5918370388588,233615.37519447715
1861.58762917328,1837683.4709239728
1880.5834213077012,2160317.6972257886
1899.5792134421224,781597.7004897122
1918.5750055765436,623422.0479584244
1937.5707977109648,225395.59341411007
1956.566589845386,2968786.318135504
1975.5623819798072,587567.9879639262
1994.5581741142284,417235.67722816113
2013.5539662486499,1372295.303777084
2032.549758383071,3180224.77066795
2051.5455505174923,168798.8746581135
2070.5413426519135,457040.64492777333
2089.5371347863347,4270084.3590905545
2108.532926920756,189534.62556266304
2127.528719055177,283385.75062062213
2146.5245111895983,1187806.464815212
2165.5203033240196,556828.4044681477
2184.5160954584408,1221325.1425069873
2203.511887592862,578119.2333544374
2222.507679727283,1030742.4503086854
2241.5034718617044,3113235.749570372
2260.4992639961256,3552051.6399375997
