t,P
0.0,253420.7987639867
21.493305851892046,370375.0884323024
42.98661170378409,381809.86203849997
64.47991755567614,128903.6759284572
85.97322340756818,11949.386260141535
107.46652925946022,20507.67012978788
128.95983511135228,489617.53331122594
150.45314096324432,1195646.0058957452
171.94644681513637,1469784.290696905
193.4397526670284,1238619.4291233374
214.93305851892043,974946.8342165838
236.42636437081248,811275.8812228893
257.91967022270455,680508.2195284185
279.4129760745966,1047925.0931181945
300.90628192648865,1197693.8851948355
322.3995877783807,1090516.5452814358
343.89289363027274,583024.7848930246
365.3861994821647,302280.9908791305
386.8795053340568,396901.4411891282
408.3728111859488,285702.4092502388
429.86611703784087,451962.77250921587
451.3594228897329,582420.3709636544
472.85272874162496,1474951.170355319
494.346034593517,2072784.924880711
515.8393404454091,2257682.721287202
537.3326462973012,2398697.4335081554
558.8259521491932,1634603.3157237866
580.3192580010852,1253897.645166856
601.8125638529773,363269.20631008747
623.3058697048693,902383.7022745075
644.7991755567614,949188.5682547372
666.2924814086534,1186165.8478503365
687.7857872605455,1258727.5003187112
709.2790931124375,1268179.3737249775
730.7723989643295,1663831.4902174599
752.2657048162215,1308081.8409712948
773.7590106681135,1354057.4181367697
795.2523165200056,810785.6830166914
816.7456223718976,802117.4975891715
838.2389282237897,833347.9170793953
859.7322340756817,409991.2244153011
881.2255399275738,466677.68568072177
902.7188457794658,838720.743148001
924.2121516313579,1228469.8965900391
945.7054574832499,1160240.222863361
967.198763335142,1266745.9734265243
988.692069187034,1052750.574790577
1010.185375038926,887341.5455761827
1031.6786808908182,246059.82688954868
1053.1719867427103,456369.36067254026
1074.6652925946023,751511.1794605849
1096.1585984464944,1170869.8517529718
1117.6519042983864,784806.5631638895
1139.1452101502784,511602.0439642423
1160.6385160021705,237273.56670010666
1182.1318218540625,237273.56670010666
1203.6251277059546,882408.393070601
1225.1184335578466,885095.8188571603
1246.6117394097387,1122302.927827802
1268.1050452616307,434569.4234046956
1289.5983511135228,604722.5410172075
1311.0916569654148,453837.797164069
1332.5849628173069,611059.3209925075
1354.078268669199,461191.57449496526
1375.571574521091,526900.8376901074
1397.064880372983,817469.8313897884
1418.558186224875,986990.2841684809
1440.0514920767669,1040844.6100043182
1461.544797928659,767277.9107374317
1483.038103780551,614677.0288993649
1504.531409632443,661409.2521579987
1526.024715484335,914137.1012720331
1547.518021336227,1705227.678683199
1569.0113271881191,2207792.6818026532
1590.5046330400112,2146330.503534746
1611.9979388919032,1368799.451495347
1633.4912447437953,613616.2709687761
1654.9845505956873,401995.82764959126
1676.4778564475794,657106.4508245587
1697.9711622994714,843978.082195262
1719.4644681513635,765699.5824552493
1740.9577740032555,455350.1568649126
1762.4510798551476,688530.054701179
1783.9443857070396,563294.8150337732
1805.4376915589316,553461.5032466238
1826.9309974108237,739365.4021186499
1848.4243032627157,739365.4021186499
1869.9176091146078,605955.4280789958
1891.4109149664998,645554.2560284964
1912.9042208183919,1253567.2551459519
1934.397526670284,1550848.4467277634
1955.890832522176,1262793.3749858928
1977.384138374068,957103.4359616257
1998.87744422596,984882.1606185925
2020.370750077852,940199.882410741
2041.8640559297442,1708646.866810447
2063.3573617816364,1878778.7148234197
2084.8506676335282,1565961.8087446452
2106.3439734854205,1202926.518511408
2127.8372793373123,1018109.7403943558
2149.3305851892046,1045975.0336043929
2170.8238910410964,1084824.6724957388
2192.3171968929887,1783547.9184169997
2213.8105027448805,1755682.6252069627
2235.303808596773,1363868.8313158436
2256.7971144486646,354770.59925988415
2278.290420300557,393529.50893220305
2299.7837261524487,54852.879788631166
2321.277032004341,127097.99635210038
2342.770337856233,282457.08689205087
2364.263643708125,1116853.2995410783
2385.756949560017,1727760.1951578604
2407.250255411909,1996685.7768292066
2428.743561263801,1442877.0883092913
2450.2368671156933,1359777.1280762486
2471.730172967585,1062531.1509604116
2493.2234788194774,1940041.341456896
2514.716784671369,1801503.6706897235
2536.2100905232614,1712531.3264006688
2557.7033963751533,538339.6416587603
