t,P
0.0,673233.7692168049
8.012496369972471,679385.901685479
16.024992739944942,679385.901685479
24.037489109917413,686113.3919946875
32.049985479889884,686827.449929139
40.06248184986235,400006.11795918806
48.074978219834826,1574604.7108490856
56.0874745898073,1473942.1159169734
64.09997095977977,1412622.5070406904
72.11246732975223,1431898.4287939854
80.1249636997247,1429371.1314693599
88.13746006969718,2655773.3699123017
96.14995643966965,2649212.5516851884
104.16245280964212,2654822.931939901
112.1749491796146,2481478.0679348405
120.18744554958707,1340190.2967850768
128.19994191955954,2485551.288537478
136.212438289532,3273415.3657754785
144.22493465950447,3262044.763081391
152.23743102947694,3298603.4670118056
160.2499273994494,2093517.690468337
168.2624237694219,2093351.0183862466
176.27492013939437,2114436.737656142
184.28741650936684,2129624.635827359
192.2999128793393,2102568.079396055
200.31240924931177,1107668.7512264838
208.32490561928424,289610.0372052106
216.3374019892567,280276.2599993433
224.3498983592292,269347.7880579864
232.36239472920167,248227.8422771441
240.37489109917414,1659477.7219951262
248.3873874691466,2195062.11535675
256.39988383911907,3087463.4658638015
264.41238020909157,3095712.893025386
272.424876579064,2941699.8611799106
280.4373729490365,2954255.694034365
288.44986931900894,3069390.88640505
296.46236568898144,3048710.6948806136
304.4748620589539,3072983.405095305
312.48735842892637,1663017.4244795372
320.4998547988988,1124374.7199631177
328.5123511688713,253325.89773915365
336.5248475388438,255165.99188472203
344.53734390881624,486616.2419791422
352.54984027878874,497483.0904923293
360.5623366487612,382533.9863608138
368.57483301873367,419759.00235489337
376.5873293887061,402936.3286184954
384.5998257586786,450832.300341367
392.6123221286511,510238.5024063929
400.62481849862354,561857.7836222092
408.63731486859604,545676.9486825378
416.6498112385685,324179.1656483703
424.66230760854097,315226.6052780484
432.6748039785134,315079.7010679034
440.6873003484859,285944.49840736133
448.6997967184584,280951.67163167684
456.71229308843084,231965.91460701637
464.72478945840334,153060.7160211288
472.7372858283758,58817.43623018797
480.74978219834827,238043.42082903747
488.7622785683207,229370.22751371897
496.7747749382932,218461.0570990904
504.78727130826564,220125.33074415597
512.7997676782381,738574.3128788482
520.8122640482106,735920.5870576089
528.8247604181831,752367.155929229
536.8372567881555,749901.1467050974
544.849753158128,1710430.406052793
552.8622495281005,1523744.3335892677
560.874745898073,1713003.8914366951
568.8872422680454,1710297.9056978605
576.8997386380179,2608695.600961174
584.9122350079904,2075202.885606881
592.9247313779629,2084401.2914114739
600.9372277479354,2067875.2834551528
608.9497241179077,2184522.624439078
616.9622204878802,1223250.9932928646
624.9747168578527,1224770.5112321945
632.9872132278252,2223741.060529076
640.9997095977976,2233914.412876737
649.0122059677701,1474058.484580667
657.0247023377426,1480987.2249870857
665.0371987077151,2080577.0321766285
673.0496950776876,2092577.362943347
681.06219144766,1973543.181400152
689.0746878176325,1978679.6299227092
697.087184187605,1978207.4277687543
705.0996805575775,788695.8730030855
713.11217692755,847040.9500015888
721.1246732975223,951312.3508547408
729.1371696674948,955314.9593140119
737.1496660374673,484251.9056700883
745.1621624074398,687224.7118859771
753.1746587774122,690633.1444156257
761.1871551473847,1156655.5415341621
769.1996515173572,1169763.867325821
777.2121478873297,1171648.7857070414
785.2246442573022,1612739.237439354
793.2371406272746,1405461.457456524
801.2496369972471,1648035.2094162898
809.2621333672196,1526938.0194511486
817.2746297371921,1668029.844020619
825.2871261071645,1718759.370273096
833.299622477137,1325080.8526083326
841.3121188471094,1311236.064619
849.3246152170819,1309638.362520231
857.3371115870544,809348.8884793823
865.3496079570268,772112.9238720945
873.3621043269993,870065.5883307098
881.3746006969718,856650.900208907
889.3870970669443,579436.9175937811
897.3995934369168,956437.9767898603
905.4120898068892,1657559.4754533726
913.4245861768617,1834997.4807956035
921.4370825468342,1836729.3611433574
929.4495789168067,1826554.989227149
937.462075286779,1826552.1083227813
945.4745716567516,1473473.3873161033
953.487068026724,1470260.106052836
