t,P
0.0,3959766.9285057527
22.50269638593179,3959766.9285057527
45.00539277186358,3959766.9285057527
67.50808915779538,3959766.9285057527
90.01078554372717,3959766.928507493
112.51348192965897,3959866.0713198143
135.01617831559076,3960588.306892185
157.51887470152255,954.6117854464222
180.02157108745433,954.6117854464222
202.52426747338615,1147.745754456514
225.02696385931793,1225.2088125175837
247.52966024524972,1245.2747535020524
270.03235663118153,6050.651009912696
292.5350530171133,5917.420680137585
315.0377494030451,1395737.82422903
337.5404457889769,1395737.8243000724
360.04314217490867,1395737.8243000724
382.5458385608405,1395737.8243274468
405.0485349467723,1395638.6815165014
427.55123133270405,1394916.4459441307
450.05392771863586,1396249.9273217302
472.5566241045677,1396249.9275384096
495.05932049049943,1396056.7935693995
517.5620168764312,1395979.3275098163
540.0647132623631,1395960.4435323887
562.5674096482949,1391155.067275978
585.0701060342266,1391155.067275978
607.5728024201584,1334.6637270855117
630.0754988060902,19247.17319844005
652.578195192022,19247.17319844005
675.0808915779538,19247.17316932567
697.5835879638856,19247.18322360199
720.0862843498173,19248.122859140967
742.5889807357491,20177.55159965317
765.091677121681,20177.55138297386
787.5943735076128,20177.55138297386
810.0970698935446,30167.118445967026
832.5997662794763,1874905.5073783405
855.1024626654081,1874905.5073783405
877.6051590513399,1874905.5073783405
900.1078554372717,1918281.5097929125
922.6105518232035,1900369.020368794
945.1132482091353,1900369.020368794
967.615944595067,1900369.020368794
990.1186409809989,1900369.0415508
1012.6213373669307,1900368.101915261
1035.1240337528625,1898105.1917971491
1057.6267301387943,1898234.8089897984
1080.1294265247261,2408775.20512354
1102.632122910658,2398785.6380605465
1125.1348192965897,554046.0670969001
1147.6375156825216,554046.5374272964
1170.1402120684531,554046.5374272964
1192.642908454385,510670.5350127592
1215.1456048403168,510670.5148944807
1237.6483012262486,510670.5148944807
1260.1509976121804,510670.5148945042
1282.6536939981122,510670.48365932493
1305.156390384044,510670.5277284458
1327.6590867699758,510670.7066486972
1350.1617831559076,510541.08945604786
1372.6644795418395,0.6933223060679126
1395.1671759277713,0.6933223060679126
1417.6698723137029,0.6933223060679126
1440.1725686996347,0.22299190971692415
1462.6752650855665,0.25912831237697903
1485.1779614714983,0.2591282775353789
1507.68065785743,0.30083316267082466
1530.183354243362,0.30176914519227377
1552.6860506292937,0.3024779066321138
1575.1887470152255,0.3024754275810279
1597.6914434011574,5253.565157377435
1620.1941397870892,5253.386237126045
1642.696836173021,5253.3862374364835
1665.1995325589526,5253.3862374364835
1687.7022289448844,5253.3862374364835
1710.2049253308162,5253.3862374364835
1732.707621716748,5253.3862374364835
1755.2103181026798,7146.195961364513
1777.7130144886116,7147.45774092749
1800.2157108745434,7147.425007026412
1822.7184072604753,7150.133708282395
1845.221103646407,7177.343860429181
1867.7238000323389,7177.343860429155
1890.2264964182707,1924.0532063687451
1912.7291928042025,2225.46569046993
1935.231889190134,2225.465690159491
1957.734585576066,2319.812845776639
1980.2372819619977,2319.812845776639
2002.7399783479295,2320.650656717973
2025.2426747338613,2320.650656717973
2047.7453711197932,427.80479638728235
2070.248067505725,426.5430168243057
2092.750763891657,426.53404651063374
2115.2534602775886,423.82440927212906
2137.7561566635204,396.61354834041305
2160.2588530494522,396.61463951564195
2182.761549435384,396.59854836976155
2205.264245821316,95.1860642685768
2227.7669422072477,95.1860642685768
2250.2696385931795,1.1417183900242391
2272.7723349791113,111.91063156563797
2295.275031365043,194.80530078755237
2317.7777277509745,194.8053927130954
2340.2804241369063,206.24217104026118
2362.783120522838,206.32523615131916
2385.28581690877,206.32523548093454
2407.7885132947017,3309.0996185917525
2430.2912096806335,3309.111371562057
2452.7939060665653,569626.2717498557
2475.296602452497,569626.2717439912
2497.799298838429,1892832.7569870406
2520.301995224361,1892832.7569870406
2542.8046916102926,1892832.454177302
2565.3073879962244,1892721.6852641266
2587.810084382156,1892637.9527839632
2610.312780768088,1892637.9526920377
2632.81547715402,1892626.5159137105
2655.3181735399517,1892626.4328485995
2677.8208699258835,1892626.4328485995
