t,P
0.0,344792.5509947213
19.983748454308767,344792.5509947213
39.967496908617534,574460.273330172
59.9512453629263,1429597.5428473733
79.93499381723507,1861722.306695147
99.91874227154383,2044293.5671672127
119.9024907258526,2078061.4246856887
139.88623918016137,2094693.3944719275
159.86998763447014,2092663.3963919445
179.8537360887789,2003866.2365519993
199.83748454308767,1782875.4081963385
219.82123299739644,1431100.2761068689
239.8049814517052,1456983.4606547186
259.788729906014,1503829.9171963157
279.77247836032274,1480837.8034384707
299.75622681463153,1606746.1353199026
319.73997526894027,1596725.2116033947
339.72372372324907,1890043.8459848554
359.7074721775578,1836130.1499852943
379.6912206318666,1382096.685806985
399.67496908617534,1006464.4918063262
419.65871754048413,1124793.712380096
439.6424659947929,1856275.9319378664
459.62621444910167,2221559.212329409
479.6099629034104,1879221.5132676652
499.5937113577192,1310436.4305955707
519.577459812028,1131477.0345731187
539.5612082663367,1375376.513602079
559.5449567206455,1750952.144785329
579.5287051749542,1644253.1136916536
599.5124536292631,1462605.9789498565
619.4962020835718,1919704.689284686
639.4799505378805,1681001.6268298607
659.4636989921893,1329119.5846915576
679.4474474464981,1658894.7796175196
699.4311959008069,1779590.5385753815
719.4149443551156,1620257.8070950378
739.3986928094243,1718524.1342449128
759.3824412637332,1541511.9914629615
779.3661897180419,1420145.574430183
799.3499381723507,1630435.1573617554
819.3336866266594,1799211.5372946786
839.3174350809683,1792459.9463575725
859.301183535277,1153365.0622158165
879.2849319895857,958282.4421231113
899.2686804438945,1526612.852326363
919.2524288982033,1840217.3261609308
939.2361773525121,1587406.4240537912
959.2199258068208,1731774.6497521587
979.2036742611295,1881042.939446655
999.1874227154384,1457591.5519554527
1019.1711711697471,1162775.1206528698
1039.154919624056,1476308.3768177927
1059.1386680783646,1908609.4879420036
1079.1224165326735,1707427.503680535
1099.106164986982,1570978.6333574555
1119.089913441291,1719849.7384426459
1139.0736618955998,1688109.0630708644
1159.0574103499084,1764240.592321641
1179.0411588042173,1697478.5657093455
1199.0249072585261,1670220.5691166602
1219.0086557128348,1812946.614633406
1238.9924041671436,1707084.9314244878
1258.9761526214522,1758932.673812007
1278.959901075761,2222294.52667559
1298.94364953007,2022900.5619740686
1318.9273979843786,1740496.924443139
1338.9111464386874,1827985.3181154155
1358.8948948929963,1614235.6963636545
1378.878643347305,1234662.0037701423
1398.8623918016137,1350392.5395781868
1418.8461402559226,1902334.077176745
1438.8298887102312,1823638.1403759816
1458.81363716454,1640069.809852308
1478.7973856188487,1534764.385119008
1498.7811340731575,1114042.9490091954
1518.7648825274664,1302019.4001117984
1538.748630981775,1915867.9692554183
1558.7323794360839,1912898.7533539925
1578.7161278903927,1778845.7791866614
1598.6998763447014,1712303.9590541883
1618.6836247990102,1618386.3065411993
1638.6673732533188,1159034.5096023285
1658.6511217076277,1122698.2130400245
1678.6348701619365,1540794.4542150807
1698.6186186162452,1470008.8122665395
1718.602367070554,1549988.618488165
1738.5861155248629,1266203.588928937
1758.5698639791715,1276266.272160281
1778.5536124334803,1797423.9693259886
1798.537360887789,1688036.4238291034
1818.5211093420978,1147302.2674103663
1838.5048577964067,1139659.3096065265
1858.4886062507153,1034503.0130023654
1878.4723547050241,389878.28258104436
1898.456103159333,806255.6259157591
1918.4398516136416,1523784.1446956606
1938.4236000679505,1419697.1261991826
1958.407348522259,1327481.6788662816
1978.391096976568,1322255.6912257313
1998.3748454308768,1527810.4166860827
2018.3585938851854,1562060.458950683
2038.3423423394943,1712110.7767367507
2058.326090793803,1514894.4193099758
2078.309839248112,1257735.0416805334
2098.2935877024206,1240334.3085463282
2118.2773361567292,1003369.1935326341
2138.2610846110383,1385150.6054086923
2158.244833065347,1603603.3859113846
2178.2285815196556,1387941.3676915593
2198.212329973964,821682.9214187824
2218.1960784282733,993772.2841889892
2238.179826882582,1594084.9285575335
2258.1635753368905,1590319.8152274734
2278.1473237911996,1686887.0044663285
2298.131072245508,2010166.6915491447
2318.114820699817,1968515.2972148326
2338.098569154126,1721878.5980816584
2358.0823176084346,1706370.4821367208
2378.066066062743,1626534.5696691577
