t,P
0.0,1644174.148597135
3.0039037669718205,2223354.501326328
6.007807533943641,2853935.30246307
9.011711300915461,2939137.7034586947
12.015615067887282,2912508.8971653804
15.019518834859104,2918494.493696085
18.023422601830923,2732089.070501787
21.027326368802743,2515723.6956362203
24.031230135774564,2349858.6838525785
27.035133902746388,2457853.1726945303
30.03903766971821,2225128.686257298
33.04294143669003,2293959.0196114373
36.046845203661846,2404141.048600875
39.05074897063367,2862602.0556811728
42.05465273760549,2645932.061047459
45.05855650457731,2989764.6366861546
48.06246027154913,3122315.1156328437
51.06636403852095,3377939.301650662
54.070267805492776,3208009.479495229
57.07417157246459,3295751.0989389857
60.07807533943642,2893800.3361966936
63.081979106408234,2866863.1173567357
66.08588287338006,2862342.7078015897
69.08978664035187,2594944.1764653274
72.09369040732369,2826748.17811438
75.09759417429552,3030324.1730262586
78.10149794126734,3066943.7456381638
81.10540170823916,3064859.413788633
84.10930547521097,3207439.9105679328
87.1132092421828,3225439.8195158914
90.11711300915462,3539778.6480241786
93.12101677612644,3411163.375202824
96.12492054309826,3331957.9389308104
99.12882431007009,3276678.6776406704
102.1327280770419,3164378.776586231
105.13663184401372,2868223.8264518823
108.14053561098555,2934122.1313272035
111.14443937795737,2867872.967091288
114.14834314492919,2741259.0052297907
117.152246911901,2587285.3501836266
120.15615067887283,2875554.725544735
123.16005444584465,2828650.00461914
126.16395821281647,2890132.3217029735
129.16786197978828,3064967.619616975
132.17176574676012,3189768.644805398
135.17566951373192,2772567.3749921317
138.17957328070375,3022056.6697296347
141.18347704767558,2968085.9095701715
144.18738081464738,2905596.405998315
147.19128458161921,2950594.7555111544
150.19518834859105,2852551.2442601332
153.19909211556285,2456717.7602866706
156.20299588253468,2334651.0633755196
159.2068996495065,2465298.00447097
162.2108034164783,2575069.9704728927
165.21470718345014,2952815.649247974
168.21861095042195,3144767.572514749
171.22251471739378,3152214.7422108026
174.2264184843656,2930238.2155009923
177.2303222513374,2722553.6984559353
180.23422601830924,2702953.460516465
183.23812978528107,2566762.5329078143
186.24203355225288,2624993.764638359
189.2459373192247,2794238.3388983784
192.2498410861965,2733806.659416151
195.25374485316834,2592500.9129275903
198.25764862014017,2892128.048969582
201.26155238711198,2911025.1724448833
204.2654561540838,2669351.0872110203
207.26935992105564,2917330.0824742676
210.27326368802744,2936396.686307763
213.27716745499927,2767958.4048762377
216.2810712219711,2797466.9771070126
219.2849749889429,3183966.56597002
222.28887875591474,3035919.205601075
225.29278252288654,2877358.471542853
228.29668628985837,2971641.999632555
231.3005900568302,2886162.589659715
234.304493823802,2614736.763880505
237.30839759077384,2574609.308771266
240.31230135774567,2797218.1480343323
243.31620512471747,2873445.2307084464
246.3201088916893,2843236.697377458
249.32401265866113,2788216.5173569494
252.32791642563294,2725145.8806789103
255.33182019260477,2567282.0992949824
258.33572395957657,2437807.647280715
261.33962772654843,2840555.5828495435
264.34353149352023,3013935.56219364
267.34743526049203,3125427.728390309
270.35133902746384,3199712.1602774593
273.3552427944357,3186886.598093378
276.3591465614075,2790892.4142355607
279.3630503283793,2724678.596577297
282.36695409535116,2683893.8347970503
285.37085786232296,2876880.82317429
288.37476162929477,3052758.208416439
291.3786653962666,3080173.919748597
294.38256916323843,2936329.194553659
297.38647293021023,2903543.325916484
300.3903766971821,2829049.065401365
303.3942804641539,2619538.7968047024
306.3981842311257,2509524.589485818
309.40208799809756,2482193.349298633
312.40599176506936,2609037.0051575094
315.40989553204116,2327256.9254611908
318.413799299013,2349847.662600856
321.4177030659848,2505987.8159043924
324.4216068329566,2658823.3563313494
327.42551059992843,2609648.9650577838
330.4294143669003,2945171.2872591037
333.4333181338721,2976945.006482798
336.4372219008439,2792493.9729746026
339.44112566781575,2860236.6804415006
342.44502943478756,2835754.5186604746
345.44893320175936,2929716.688730926
348.4528369687312,2934315.5660789516
351.456740735703,3111792.0371597237
354.4606445026748,2497525.6862236913
357.4645482696467,1970343.9897937817
