t,P
0.0,606436.8972614249
18.98697664309883,1326348.8740003582
37.97395328619766,2042130.4976086954
56.9609299292965,2471774.760664777
75.94790657239533,2448912.0711338213
94.93488321549415,1953255.7143022553
113.921859858593,2032008.9871664112
132.9088365016918,2078013.322745556
151.89581314479065,2241446.4061672767
170.8827897878895,2074714.3315537465
189.8697664309883,2029234.6127451314
208.85674307408715,2171998.0356545337
227.843719717186,2355129.854034604
246.8306963602848,2116830.2201208128
265.8176730033836,1758885.4243280487
284.80464964648246,1317380.3791897823
303.7916262895813,1695468.1725164377
322.77860293268014,1566030.4695384365
341.765579575779,1884821.5787609993
360.75255621887777,1816580.610670472
379.7395328619766,2230407.898868015
398.72650950507546,2440673.846598894
417.7134861481743,2275345.6818546876
436.70046279127314,1964468.3705831515
455.687439434372,1775962.4950051145
474.67441607747077,1774087.6394688424
493.6613927205696,1936768.878974153
512.6483693636684,1873983.0180538422
531.6353460067672,1732194.0032915398
550.6223226498661,2417860.169684641
569.6092992929649,2006021.9255476224
588.5962759360638,2071189.0890427013
607.5832525791626,2059669.059089951
626.5702292222614,1969006.8669591274
645.5572058653603,1786376.323353171
664.5441825084591,1446208.413438588
683.531159151558,1751560.3273146828
702.5181357946568,1920734.8512836206
721.5051124377555,1838023.3037070483
740.4920890808544,1737909.9263562046
759.4790657239532,2001730.236563857
778.4660423670521,1877220.821677725
797.4530190101509,1876175.971269252
816.4399956532498,1644021.8419535116
835.4269722963486,1440697.9685567226
854.4139489394474,1419194.9376875258
873.4009255825463,1271837.4234598312
892.3879022256451,1321572.904361595
911.374878868744,1839219.4109983065
930.3618555118427,1965088.552210995
949.3488321549415,2200737.3207888138
968.3358087980404,1948558.2391316965
987.3227854411392,2038726.2024945198
1006.3097620842381,1866063.4555356875
1025.2967387273368,1680135.0723533388
1044.2837153704356,1560660.9413183439
1063.2706920135345,1492258.3852341264
1082.2576686566333,1792966.783243881
1101.2446452997322,2081660.1602650052
1120.231621942831,2161580.8480617553
1139.2185985859298,1963759.1347781287
1158.2055752290287,1372916.506358752
1177.1925518721275,1358415.610664765
1196.1795285152264,1137370.1220091055
1215.1665051583252,1171445.0634604844
1234.153481801424,1273858.195232016
1253.140458444523,1162889.1231324617
1272.1274350876217,1758130.3022387102
1291.1144117307206,1591903.7473223554
1310.1013883738194,2127766.8274662425
1329.0883650169183,1755501.779995221
1348.075341660017,1875191.81610902
1367.062318303116,2111289.407065945
1386.0492949462148,2255504.4908674364
1405.0362715893136,2711846.7741734125
1424.0232482324122,2337223.732069508
1443.010224875511,2434065.217439115
1461.99720151861,1945886.9360504146
1480.9841781617088,1757074.8022081316
1499.9711548048076,2078309.827749636
1518.9581314479065,1989025.4248686542
1537.9451080910053,2233045.9708953146
1556.9320847341041,1765963.418416176
1575.919061377203,2369444.0791370007
1594.9060380203018,2172057.4525547093
1613.8930146634007,2606425.6707197
1632.8799913064995,2037033.4176875106
1651.8669679495983,2305633.035031167
1670.8539445926972,2232725.3361735633
1689.840921235796,2179515.593561532
1708.8278978788949,1837592.6633452012
1727.8148745219937,1779160.387942144
1746.8018511650926,2183714.263709805
1765.7888278081914,2286344.649947009
1784.7758044512902,2308741.7766068894
1803.762781094389,2386105.2172656553
1822.749757737488,2626383.245025562
1841.7367343805865,2817991.6339967465
1860.7237110236854,2668583.364000423
1879.7106876667842,2601236.333974308
1898.697664309883,2176615.86792529
1917.684640952982,1851831.2645167012
1936.6716175960808,1519826.3803375713
1955.6585942391796,1805105.166305074
1974.6455708822784,1716095.1524206207
1993.6325475253773,1627456.9988726005
2012.6195241684761,1006876.9018039362
2031.606500811575,1072032.1855732477
2050.5934774546736,1423362.3976131456
2069.5804540977724,1701572.1025725238
2088.5674307408713,1688687.5241853162
2107.55440738397,1689295.8232561033
2126.541384027069,1751939.6209410687
2145.528360670168,1884295.314626765
2164.5153373132666,1783037.1345890597
2183.5023139563655,1572273.3953340438
2202.4892905994643,2052578.5599987213
2221.476267242563,2216121.215065567
2240.463243885662,2310734.821528433
2259.450220528761,1246042.3265951893
