t,P
0.0,82946.0624947415
204.01454786499175,104267.6356268236
408.0290957299835,122947.07979467383
612.0436435949753,143056.40700339223
816.058191459967,160362.2441141294
1020.0727393249589,160842.82620951626
1224.0872871899505,163746.15622402576
1428.1018350549423,161906.66768501393
1632.116382919934,163238.1297814712
1836.1309307849258,162597.7627782232
2040.1454786499178,165252.431001668
2244.1600265149095,165678.54185354747
2448.174574379901,166952.61688166484
2652.189122244893,167857.5587580263
2856.2036701098846,161455.35394382087
3060.2182179748766,164142.4272805179
3264.232765839868,162890.66640980158
3468.24731370486,165330.98467353362
3672.2618615698516,165944.71068505102
3876.2764094348436,166526.3337864502
4080.2909572998356,170258.30445267158
4284.305505164827,168357.85125518506
4488.320053029819,173076.46040487717
4692.334600894811,174094.32831579936
4896.349148759802,172179.79495603289
5100.363696624794,170326.3818849237
5304.378244489786,171838.15758225333
5508.392792354778,170234.73807243456
5712.407340219769,169305.10758029224
5916.421888084761,168558.31178733477
6120.436435949753,164712.9460066655
6324.450983814745,161974.73377221022
6528.465531679736,163083.78935020525
6732.480079544728,161229.17498338563
6936.49462740972,157717.5085027396
7140.509175274712,160355.33565196625
7344.523723139703,158375.9678911264
7548.538271004695,161277.2059299888
7752.552818869687,157851.93377430004
7956.567366734679,159654.3172825632
8160.581914599671,158609.10639429573
8364.596462464662,161660.62253611005
8568.611010329654,159065.9326262312
8772.625558194646,159385.51972873815
8976.640106059638,163017.5418257971
9180.65465392463,163283.57354451713
9384.669201789622,171390.18205526727
9588.683749654612,170434.3804080264
9792.698297519604,174462.33279748273
9996.712845384596,172667.29568296106
10200.727393249588,173658.6947732799
10404.74194111458,174013.5384210293
10608.756488979572,169738.34368812165
10812.771036844564,163064.16989817977
11016.785584709556,157823.33070464822
11220.800132574546,159601.0550340229
11424.814680439538,158014.14644230757
11628.82922830453,159741.62633661483
11832.843776169522,162407.75103070604
12036.858324034514,163954.74595325664
12240.872871899506,167512.30135088981
12444.887419764498,170875.5399421784
12648.90196762949,175921.52988420057
12852.916515494482,174621.04310260713
13056.931063359472,173062.89296232795
13260.945611224464,174827.79463598158
13464.960159089456,170716.68069196868
13668.974706954448,169481.47418402848
13872.98925481944,165900.8426882763
14077.003802684432,165843.22907334217
14281.018350549424,164470.0126155984
14485.032898414416,160328.8889112841
14689.047446279406,163106.78874475902
14893.061994144398,161168.51423501322
15097.07654200939,161357.59222129144
15301.091089874382,157238.6722432922
15505.105637739374,157393.79900895225
15709.120185604366,160972.53255930092
15913.134733469358,155580.80609879878
16117.14928133435,155393.2024874197
16321.163829199342,155003.8581190184
16525.178377064334,152050.25786659413
16729.192924929324,155796.50281645547
16933.207472794318,158494.84302117646
17137.22202065931,162008.41521324753
17341.2365685243,158759.9193270768
17545.251116389292,163469.33640856305
17749.265664254282,164973.10323869335
17953.280212119276,165986.73931004133
18157.294759984266,165530.11821836513
18361.30930784926,164241.8057572773
18565.32385571425,161583.52823002453
18769.338403579244,157055.59329003858
18973.352951444234,161514.19715191095
19177.367499309225,165401.06390919664
19381.38204717422,168579.01916564922
19585.39659503921,164360.78721367905
19789.411142904202,165012.9625315357
19993.425690769192,170147.96642914088
20197.440238634186,173434.19259158074
20401.454786499176,179535.07371414173
20605.46933436417,170730.778966331
20809.48388222916,167355.62820748865
21013.49843009415,167831.27899183767
21217.512977959144,169339.24650943663
21421.527525824134,173362.36944659095
21625.54207368913,163704.59446892352
21829.55662155412,163115.62047792642
22033.571169419112,162600.56239649453
22237.585717284102,171020.25695100852
22441.600265149093,168404.08980285455
22645.614813014086,167453.30901035824
22849.629360879077,169141.61194538782
23053.64390874407,167049.90018021094
23257.65845660906,171432.16897671667
23461.673004474054,172125.07756160147
23665.687552339044,171378.3782169627
23869.70210020404,147889.485128982
24073.71664806903,129381.8643399137
24277.73119593402,108387.14098769659
