t,P
0.0,599033.6486362743
3.000451542698208,839994.3813400117
6.000903085396416,991969.0814888187
9.001354628094624,1301306.445807932
12.001806170792833,1804847.5915332458
15.00225771349104,2229482.994865904
18.00270925618925,2241617.6957284985
21.003160798887457,2487735.5416790107
24.003612341585665,3026717.8235571035
27.004063884283873,3398191.070994483
30.00451542698208,3506609.024071093
33.00496696968029,3562883.1945082815
36.0054185123785,3209330.544795634
39.005870055076706,3219272.588742491
42.006321597774914,4011213.4444017494
45.00677314047312,3907266.5758787985
48.00722468317133,4226383.211386882
51.00767622586954,3688451.8977772132
54.008127768567746,3517834.8018196076
57.008579311265954,3359343.601506079
60.00903085396416,3362330.0631254036
63.00948239666237,3108275.7143554376
66.00993393936058,2225360.853250103
69.01038548205878,2178686.439712252
72.010837024757,1626375.7734608108
75.01128856745521,2007897.1901073
78.01174011015341,2041459.042960758
81.01219165285161,2148886.1088892296
84.01264319554983,2389895.4945035637
87.01309473824804,2210874.8209368037
90.01354628094624,2250327.621232574
93.01399782364444,2403625.293453223
96.01444936634266,1912473.7386871343
99.01490090904088,2155301.5524332477
102.01535245173908,2162513.7612671508
105.01580399443728,1974266.6903945503
108.01625553713549,2635504.7512848116
111.01670707983371,2887661.3581146146
114.01715862253191,3156045.7705585267
117.01761016523011,2960900.0190362367
120.01806170792833,3148978.1131045483
123.01851325062654,3511731.549122011
126.01896479332474,3795913.7092149104
129.01941633602294,3966367.4364129
132.01986787872116,2942051.118683121
135.02031942141937,2817956.5485853655
138.02077096411756,2506153.110161363
141.02122250681577,2601408.0742790215
144.021674049514,2883820.4765178314
147.0221255922122,1858517.5232842849
150.02257713491042,1676596.5272958505
153.0230286776086,1666765.3940609514
156.02348022030682,2161822.299400122
159.02393176300504,2787769.357530917
162.02438330570322,2677178.7830179837
165.02483484840144,2918903.9930000254
168.02528639109966,2466989.612019955
171.02573793379787,2693699.1169255115
174.02618947649609,2859272.783957934
177.02664101919427,2791950.824454847
180.0270925618925,2355019.6726361276
183.0275441045907,2274477.3194649327
186.0279956472889,2595359.9746165127
189.0284471899871,3457758.062723443
192.02889873268532,4303447.74270035
195.02935027538354,4268977.6795109315
198.02980181808175,4090699.627644162
201.03025336077994,4063512.230297487
204.03070490347815,3993759.531241815
207.03115644617637,3236718.0323735094
210.03160798887455,3284983.729281937
213.03205953157277,2565104.7243321957
216.03251107427099,1853935.8947235432
219.0329626169692,1680053.2755781058
222.03341415966742,1895099.950315028
225.0338657023656,2217544.1531264917
228.03431724506382,2696682.761066945
231.03476878776203,3026360.4947778727
234.03522033046022,3216975.837398076
237.03567187315844,2842939.770490406
240.03612341585665,3125554.819090803
243.03657495855487,3328142.3624251233
246.03702650125308,2991693.320212164
249.03747804395127,2645555.909527594
252.03792958664948,2547404.0341832386
255.0383811293477,3410054.2121021138
258.0388326720459,2868123.909820571
261.0392842147441,2861541.77487745
264.0397357574423,2526891.527157191
267.04018730014053,2850220.9151248806
270.04063884283875,3893445.7116262983
273.04109038553696,3784636.553495305
276.0415419282351,4740707.633540072
279.04199347093333,4065304.5725049274
282.04244501363155,4108437.597372692
285.04289655632977,4166721.6711193267
288.043348099028,4859574.0035188235
291.0437996417262,4623090.707534815
294.0442511844244,4181946.8950377787
297.0447027271226,4247047.346149896
300.04515426982084,3859176.8759405897
303.045605812519,3792379.354330601
306.0460573552172,3787064.204081308
309.04650889791543,4097227.2867990118
312.04696044061365,3317840.7952370928
315.04741198331186,4074546.6124460213
318.0478635260101,3820009.328450383
321.0483150687083,3836665.8509357865
324.04876661140645,3005123.3609253885
327.04921815410466,2901577.443022346
330.0496696968029,3072391.1256771986
333.0501212395011,3602889.3402987965
336.0505727821993,3911413.8289391086
339.0510243248975,2996028.392772319
342.05147586759574,3980399.279239402
345.05192741029396,3917723.257294293
348.05237895299217,4235059.723392235
351.05283049569033,3860242.3260547854
354.05328203838855,3632408.2446793057
357.05373358108676,2492071.615107725
