t,P
0.0,48580.192157926766
13.982889748552434,54965.993869102924
27.96577949710487,130060.2127396056
41.94866924565731,158428.17904485547
55.93155899420974,293727.07100520865
69.91444874276218,282262.92913291586
83.89733849131461,285578.6419163033
97.88022823986704,285663.49155454815
111.86311798841948,313478.59272411925
125.84600773697191,241127.08024264718
139.82889748552435,982594.0374737834
153.81178723407677,819753.5680907211
167.79467698262923,812159.8969670549
181.77756673118165,818164.9290593774
195.76045647973407,882461.3528485028
209.74334622828653,975958.8703974566
223.72623597683895,1247599.9987498163
237.7091257253914,481208.7850966211
251.69201547394383,481451.5586473685
265.67490522249625,1034211.101018007
279.6577949710487,1025113.3839484808
293.64068471960115,978325.1330055147
307.62357446815355,851026.9138254048
321.606464216706,577309.32343021
335.58935396525845,574002.9803841199
349.57224371381085,573643.1904974898
363.5551334623633,33313.041598586075
377.53802321091575,63290.3451230902
391.52091295946815,53730.962152731925
405.5038027080206,54724.135000323986
419.48669245657305,219606.7382144341
433.4695822051255,225799.84347675776
447.4524719536779,226931.17269175895
461.43536170223035,227483.81054561792
475.4182514507828,230377.55396806003
489.4011411993352,222703.880274753
503.38403094788765,833492.0064937396
517.36692069644,667997.4826626793
531.3498104449925,844379.0362911227
545.332700193545,1445256.8621072313
559.3155899420974,1506140.2793426176
573.2984796906499,1483970.5004901162
587.2813694392023,1484408.3415140675
601.2642591877546,2031513.02245783
615.2471489363071,2104305.196858823
629.2300386848596,1996182.8982682794
643.212928433412,1470529.718073806
657.1958181819645,1498797.0631538758
671.1787079305169,1493092.415359465
685.1615976790694,1587708.5516010427
699.1444874276217,444155.83011567127
713.1273771761742,371356.15009794885
727.1102669247266,296799.7703059338
741.093156673279,282956.39393982326
755.0760464218315,179849.01842468124
769.058936170384,177503.06858398695
783.0418259189363,133607.5436391226
797.0247156674887,150426.71589719102
811.0076054160412,178454.11092083142
824.9904951645937,332068.0492804642
838.9733849131461,269965.13590770785
852.9562746616986,276218.0374761012
866.939164410251,323012.3462946287
880.9220541588033,297134.9841546113
894.9049439073558,3636989.2759697884
908.8878336559083,3608925.18422864
922.8707234044607,3582366.468472623
936.8536131530132,3598173.5373652503
950.8365029015656,3667112.6989833685
964.819392650118,3899613.077856277
978.8022823986704,3874055.627457943
992.7851721472229,606926.3722741449
1006.7680618957753,632718.8423771972
1020.7509516443278,505635.0382444067
1034.73384139288,947325.2189600514
1048.7167311414325,871789.3843217585
1062.699620889985,681792.1138873089
1076.6825106385375,1025327.9427910759
1090.66540038709,962823.3333221631
1104.6482901356424,1050594.7884415851
1118.6311798841948,1614200.6919016372
1132.6140696327473,2293586.8571129446
1146.5969593812997,2521663.4577750466
1160.5798491298522,2430959.144027148
1174.5627388784046,2093876.9301946778
1188.545628626957,2146972.877522378
1202.5285183755093,2034129.3220358414
1216.5114081240617,1470715.8016638479
1230.4942978726142,346109.4773841452
1244.4771876211666,118169.22898080318
1258.460077369719,604677.7426875364
1272.4429671182716,611624.4645894073
1286.425856866824,516015.70700387744
1300.4087466153765,520528.8164730095
1314.391636363929,522568.9387420604
1328.3745261124814,510026.87693651655
1342.3574158610338,513608.53172743693
1356.3403056095863,71776.38802418314
1370.3231953581387,58859.42497557214
1384.306085106691,62255.59729399011
1398.2889748552434,58169.89193487979
1412.2718646037958,56180.72244929874
1426.2547543523483,102765.36422200143
1440.2376441009008,98616.51125825316
1454.2205338494532,53725.475009110545
1468.2034235980057,57871.52626543063
1482.186313346558,54293.58988291017
1496.1692030951106,70739.6715573909
1510.152092843663,70827.40470595185
1524.1349825922155,39501.01089397987
1538.117872340768,42553.62858502776
1552.1007620893204,63569.90739461431
1566.0836518378726,63344.64333741433
1580.066541586425,68609.39595224775
1594.0494313349775,304103.4189526842
1608.03232108353,303797.969110175
1622.0152108320824,288953.7607753121
1635.9981005806349,285893.98453766794
1649.9809903291873,263523.09532867494
1663.9638800777398,259035.3285829321
