t,P
0.0,693039.4273372941
15.006871467724823,854914.6424368354
30.013742935449645,1020402.3987196466
45.02061440317447,1198276.8785750018
60.02748587089929,1203223.4263774515
75.03435733862412,1199073.11962182
90.04122880634894,1194255.8313976582
105.04810027407376,1195388.4983537847
120.05497174179858,1202033.2497578585
135.0618432095234,1209977.3875223077
150.06871467724824,1199857.7306278613
165.07558614497304,1203656.4807913864
180.08245761269788,1203244.8141483802
195.0893290804227,1213261.587184384
210.09620054814752,1220053.249838424
225.10307201587233,1224421.9225034139
240.10994348359716,1221867.9541806127
255.116814951322,1238037.2321929655
270.1236864190468,1223911.9377265978
285.1305578867716,1226423.004928562
300.1374293544965,1219011.6989393614
315.1443008222213,1209837.7372554045
330.1511722899461,1215393.9215163584
345.1580437576709,1216803.64409297
360.16491522539576,1195885.9458464806
375.17178669312057,1209472.5441530868
390.1786581608454,1205035.624578088
405.18552962857024,1206744.9091834964
420.19240109629504,1213317.4595936018
435.19927256401985,1214722.4801640601
450.20614403174466,1212121.6632816263
465.2130154994695,1230559.0956488298
480.2198869671943,1230868.4180911123
495.22675843491913,1235808.4634079104
510.233629902644,1225533.2122207407
525.2405013703687,1224319.4596462878
540.2473728380936,1224654.4529948032
555.2542443058185,1222432.8287768587
570.2611157735432,1216537.9785355106
585.2679872412681,1212072.4460005153
600.274858708993,1213107.0667494317
615.2817301767177,1222045.2882853148
630.2886016444426,1221548.2494774251
645.2954731121674,1224020.3117715418
660.3023445798922,1238421.0128479283
675.309216047617,1241027.0889141536
690.3160875153418,1245298.5314801645
705.3229589830667,1244773.2256302694
720.3298304507915,1248276.0876815272
735.3367019185163,1248980.3228411218
750.3435733862411,1246164.5353824426
765.350444853966,1244274.7155775256
780.3573163216907,1237174.9589522304
795.3641877894156,1236086.392104569
810.3710592571405,1230286.1356301412
825.3779307248652,1231372.8084489536
840.3848021925901,1232864.9974682722
855.391673660315,1236508.7421312782
870.3985451280397,1237897.8598983488
885.4054165957646,1237762.1792631568
900.4122880634893,1239567.0857254625
915.4191595312142,1239915.9224510945
930.426030998939,1231269.8087250127
945.4329024666638,1227629.5169472652
960.4397739343887,1217404.787844398
975.4466454021135,1217429.4316642266
990.4535168698383,1225424.7872634924
1005.4603883375631,1231358.7272996958
1020.467259805288,1235178.8613488711
1035.4741312730127,1241617.8040417656
1050.4810027407375,1234397.8135687697
1065.4878742084625,1231616.2660721852
1080.4947456761872,1221603.8812334256
1095.501617143912,1225012.8737965985
1110.508488611637,1214070.811558973
1125.5153600793617,1208650.830665559
1140.5222315470864,1206519.5491479281
1155.5291030148114,1218614.8074756865
1170.5359744825362,1225173.8917675528
1185.542845950261,1227234.271781034
1200.549717417986,1224106.5405938425
1215.5565888857107,1226275.5413019517
1230.5634603534354,1221905.549215859
1245.5703318211604,1223842.5010784913
1260.5772032888851,1220382.560923194
1275.5840747566099,1222484.4754882923
1290.5909462243349,1229458.3366056315
1305.5978176920596,1231795.1349793326
1320.6046891597844,1239189.9906040728
1335.6115606275093,1256426.2532503705
1350.618432095234,1255881.337530218
1365.6253035629588,1259131.8886885622
1380.6321750306836,1250056.9949294615
1395.6390464984086,1248676.6767224413
1410.6459179661333,1239056.2943263294
1425.652789433858,1227428.336874379
1440.659660901583,1217248.890756479
1455.6665323693078,1221621.7134400774
1470.6734038370325,1220224.1820250868
1485.6802753047575,1221800.8306527324
1500.6871467724823,1215093.1006009656
1515.694018240207,1220959.7577481407
1530.700889707932,1225787.0888554743
1545.7077611756567,1230757.593580775
1560.7146326433815,1228367.356276241
1575.7215041111065,1227852.8202601692
1590.7283755788312,1231965.8010498988
1605.735247046556,1241471.8265603664
1620.742118514281,1239807.0981744698
1635.7489899820057,1238412.5541944292
1650.7558614497304,1227246.2170699781
1665.7627329174554,1217413.6818906618
1680.7696043851802,1218065.2528631054
1695.776475852905,1209299.3810184635
1710.78334732063,1209012.380712664
1725.7902187883547,1204331.6510562578
1740.7970902560794,1199882.2742300034
1755.8039617238042,1034098.8907803302
1770.8108331915291,867234.7105466666
1785.8177046592539,688790.674613867
