t,P
0.0,164139.04662471768
20.483833807984606,206546.56510396232
40.96766761596921,237917.82615765624
61.45150142395382,256783.10521035243
81.93533523193842,292242.87145529967
102.41916903992303,363507.2253114291
122.90300284790764,362628.20742720773
143.38683665589224,411849.06152486126
163.87067046387685,391320.8278724717
184.35450427186146,434446.340580444
204.83833807984607,427438.06147311896
225.32217188783068,414331.08858440426
245.8060056958153,431162.52257383
266.2898395037999,452183.3028699891
286.7736733117845,506682.5009976959
307.2575071197691,497021.1382205501
327.7413409277537,484487.4633141125
348.22517473573834,516071.85707807186
368.7090085437229,499382.5352323403
389.19284235170755,484422.6019557302
409.67667615969214,498536.03903857485
430.1605099676768,488027.67070505477
450.64434377566135,514883.9173481826
471.128177583646,517693.9858435136
491.6120113916306,494854.82397711516
512.0958451996152,501139.982671999
532.5796790075998,508335.20727832
553.0635128155844,489820.98372215725
573.547346623569,486907.7235657903
594.0311804315536,464459.399874078
614.5150142395382,473735.35189168924
634.9988480475229,420520.8380065662
655.4826818555074,422760.8992789991
675.966515663492,399575.74538003566
696.4503494714767,370586.83642756235
716.9341832794613,352239.6867566742
737.4180170874458,317710.08908316056
757.9018508954305,329139.6154350482
778.3856847034151,301667.25659886963
798.8695185113996,284701.6009141148
819.3533523193843,301418.13269208994
839.8371861273689,341407.95308255317
860.3210199353535,348229.28049986006
880.8048537433381,337962.10965015256
901.2886875513227,344272.9162392748
921.7725213593073,336182.18514745217
942.256355167292,347468.485412911
962.7401889752765,339601.1748095584
983.2240227832611,336428.22627696185
1003.7078565912458,343068.89741321746
1024.1916903992303,342918.32336427417
1044.675524207215,361114.3009201228
1065.1593580151996,321665.01956568204
1085.6431918231842,353476.63442079874
1106.1270256311689,354666.51357153105
1126.6108594391535,350748.32448908733
1147.094693247138,357948.8559151613
1167.5785270551225,393855.68989472074
1188.0623608631072,438338.140868352
1208.5461946710918,418051.61017743894
1229.0300284790765,434833.85517325375
1249.513862287061,466523.28902792383
1269.9976960950457,481482.8459424824
1290.4815299030302,483802.40356983617
1310.9653637110148,456735.3631777002
1331.4491975189994,453321.83560600586
1351.933031326984,516084.4943535401
1372.4168651349687,541003.9043904146
1392.9006989429533,502269.65767724515
1413.384532750938,458256.06881872885
1433.8683665589226,465498.93764773017
1454.352200366907,474046.40334679384
1474.8360341748917,427451.9138495389
1495.3198679828763,404527.5260195524
1515.803701790861,428582.71305499197
1536.2875355988456,437631.20741823706
1556.7713694068302,451562.8350472158
1577.2552032148149,389449.9568034606
1597.7390370227993,391981.0324467273
1618.222870830784,393209.47256213194
1638.7067046387685,390799.8004242299
1659.1905384467532,402079.85517045285
1679.6743722547378,431547.0299842113
1700.1582060627225,461694.0320084035
1720.642039870707,471805.4284990178
1741.1258736786917,463998.10298145656
1761.6097074866761,455546.2213154276
1782.0935412946608,444529.0251021474
1802.5773751026454,435115.55996068957
1823.06120891063,392848.98285319493
1843.5450427186147,423965.4472361079
1864.0288765265993,404269.8771816261
1884.512710334584,428133.33126839413
1904.9965441425684,384863.2707188139
1925.480377950553,376028.2497966616
1945.9642117585377,371015.4960470224
1966.4480455665223,368549.77101586096
1986.931879374507,370285.0499990999
2007.4157131824916,399799.3093765962
2027.8995469904762,435545.4489463158
2048.3833807984606,433878.41189417243
2068.8672146064455,451595.7420945066
2089.35104841443,473645.21069559606
2109.8348822224148,447653.73259555345
2130.318716030399,428094.4442443305
2150.8025498383836,464433.5516497579
2171.2863836463684,444767.7742326842
2191.770217454353,448567.3964382395
2212.2540512623377,476330.9593000154
2232.737885070322,486764.8835679955
2253.221718878307,475161.7379210714
2273.7055526862914,478775.50652816944
2294.189386494276,439624.95273105963
2314.6732203022607,435690.5679518795
2335.157054110245,434296.7541268361
2355.64088791823,422944.4498253959
2376.1247217262144,348507.8138341544
2396.6085555341992,321859.196669137
2417.0923893421837,279262.0802064998
2437.576223150168,221621.4010213593
