t,P
0.0,683189.0642753768
18.99700159336164,831017.1827997509
37.99400318672328,841262.9234626654
56.99100478008493,887090.868709305
75.98800637344657,989365.1649590647
94.98500796680821,910379.0373061905
113.98200956016986,816104.2801174321
132.9790111535315,823168.9811967297
151.97601274689313,1032328.6916317663
170.9730143402548,1383632.3446656535
189.97001593361642,1240220.098070339
208.96701752697808,1421963.0316116917
227.9640191203397,1385064.4234095875
246.96102071370137,1391635.754462348
265.958022307063,1454391.1702742113
284.95502390042464,1549522.2824144375
303.95202549378627,1543564.1165290365
322.94902708714795,1187381.9097363506
341.9460286805096,824440.8849453041
360.9430302738712,1732173.4887148207
379.94003186723285,1572168.7194283954
398.93703346059453,1565810.549727961
417.93403505395617,1948802.763183877
436.9310366473178,1789496.6245901797
455.9280382406794,1677840.0438910269
474.92503983404106,1714813.0378397289
493.92204142740275,5101216.395798456
512.9190430207643,5037261.016324538
531.916044614126,4266461.5943839
550.9130462074877,4235178.158419772
569.9100478008493,4330242.768305821
588.907049394211,3840179.600346796
607.9040509875725,3807495.591881937
626.9010525809342,3790821.890195885
645.8980541742959,3769578.122618763
664.8950557676575,365939.6432920599
683.8920573610192,739990.4260905008
702.8890589543807,671929.5261388612
721.8860605477424,831332.2856490953
740.8830621411041,757250.1951801919
759.8800637344657,809406.7100702388
778.8770653278274,862061.7324678987
797.8740669211891,840701.7000710662
816.8710685145506,843654.6694008226
835.8680701079123,1068345.0719325033
854.8650717012739,781153.6842791133
873.8620732946356,708541.7504646875
892.8590748879973,551420.6655405452
911.8560764813589,1056307.144072371
930.8530780747205,1010834.0590252822
949.8500796680821,1683846.3060196454
968.8470812614438,1741482.8227516506
987.8440828548055,1720901.3170824489
1006.8410844481671,1429926.0774131885
1025.8380860415286,2676510.430229664
1044.8350876348904,2803921.6843040804
1063.832089228252,2847077.5424643103
1082.8290908216136,2344679.1999083944
1101.8260924149754,2552073.4772178596
1120.823094008337,1823146.5513914884
1139.8200956016985,1865169.7586086593
1158.8170971950603,1865113.990133897
1177.814098788422,1958688.1248933023
1196.8111003817835,905593.9322756883
1215.808101975145,1012991.7366403562
1234.8051035685069,1548646.5482084928
1253.8021051618684,1571621.4315151705
1272.79910675523,1364132.1412140897
1291.7961083485918,1455504.4340175581
1310.7931099419534,1357934.1842823084
1329.790111535315,1429379.6855011997
1348.7871131286768,1380394.1362043777
1367.7841147220383,1596745.7557855262
1386.7811163154,1978597.6139003723
1405.7781179087615,1500872.9779030685
1424.7751195021233,1593512.7605224182
1443.7721210954849,2037944.9158602145
1462.7691226888464,1976454.1763907587
1481.7661242822082,1974528.3599415922
1500.7631258755698,2006457.6050368089
1519.7601274689314,2005520.2245783873
1538.7571290622932,1529665.485989659
1557.7541306556548,913543.0149757478
1576.7511322490163,811776.3295093727
1595.7481338423781,906382.2774890127
1614.7451354357397,503491.57649843924
1633.7421370291013,481009.32217613736
1652.7391386224629,638046.9290337128
1671.7361402158247,553892.6468772399
1690.7331418091862,513772.6139927602
1709.7301434025478,505802.64542943216
1728.7271449959096,510380.03621592326
1747.7241465892712,536492.3880452319
1766.7211481826328,348049.67173179856
1785.7181497759946,388778.602194422
1804.7151513693561,710729.450795541
1823.7121529627177,555889.0282218223
1842.7091545560793,2229928.587839727
1861.706156149441,2757027.738590345
1880.7031577428027,2918274.5119059393
1899.7001593361642,2980221.201405401
1918.697160929526,3542165.6298028426
1937.6941625228876,3651462.961732926
1956.6911641162492,4429794.877985088
1975.688165709611,4122739.1190869124
1994.6851673029726,4120253.80407212
2013.6821688963341,2823728.9441590146
2032.6791704896957,2315107.3078619903
2051.6761720830573,2249968.3854723694
2070.673173676419,2214506.3707279437
2089.670175269781,1843151.3443627995
2108.6671768631422,1686148.620833726
2127.664178456504,980706.3030290788
2146.661180049866,1175265.7091496699
2165.658181643227,1338252.6011309598
2184.655183236589,1024184.022344525
2203.652184829951,1001492.277050641
2222.649186423312,885734.9465630333
2241.646188016674,853458.215489614
2260.6431896100357,634454.9698235145
