t,P
0.0,519338.32403973496
7.005778609393122,738731.5055423863
14.011557218786244,738731.5055423863
21.017335828179366,753029.1106832573
28.023114437572488,805456.1424232277
35.028893046965614,698989.6771818512
42.03467165635873,667459.1684806062
49.04045026575186,841763.8867350644
56.046228875144976,734273.5831160197
63.0520074845381,748561.5241591493
70.05778609393123,545786.9714325869
77.06356470332435,591864.994691516
84.06934331271746,620924.3328214863
91.0751219221106,598416.3792909653
98.08090053150372,688185.2095685153
105.08667914089683,751552.4736400062
112.09245775028995,546223.9920439221
119.09823635968309,827190.3084456024
126.1040149690762,955548.1268091848
133.10979357846932,950727.5518097334
140.11557218786245,1033836.5768013754
147.12135079725556,1180546.9807974892
154.1271294066487,1330681.1097055005
161.13290801604182,1636415.3316556523
168.13868662543493,1823013.2376862164
175.14446523482806,2172099.2076848675
182.1502438442212,1938775.652780943
189.1560224536143,1703791.177747624
196.16180106300743,2224539.987478509
203.16757967240056,2389353.571388687
210.17335828179367,2440426.170701158
217.1791368911868,2263803.923826679
224.1849155005799,1917519.4215702899
231.19069410997304,1731287.9620073445
238.19647271936617,1294893.088562016
245.20225132875927,1427751.0519098488
252.2080299381524,1713762.950033281
259.2138085475455,1466333.0670264396
266.21958715693864,1185562.362556148
273.2253657663318,1071298.7706645748
280.2311443757249,1080683.9542190868
287.23692298511804,1040081.1051435022
294.2427015945111,1241777.1482299734
301.24848020390425,1285205.5961148925
308.2542588132974,1135149.8571336986
315.2600374226905,824935.9248764764
322.26581603208365,557319.1642504125
329.2715946414768,559155.0453942292
336.27737325086986,507285.8215175816
343.283151860263,574723.6265455021
350.2889304696561,755414.0176860653
357.29470907904926,492784.28749772796
364.3004876884424,684479.4683360513
371.30626629783546,645642.2386874526
378.3120449072286,1058382.304270391
385.31782351662173,1060394.8065320177
392.32360212601486,1466923.2061166358
399.329380735408,1408311.4775761077
406.3351593448011,1417302.4869352267
413.3409379541942,1252038.2650646837
420.34671656358734,1603575.5986838168
427.35249517298047,1421506.252913207
434.3582737823736,1716411.4385515973
441.36405239176673,1546061.6496534792
448.3698310011598,2100479.547111353
455.37560961055294,2328101.4877380384
462.3813882199461,2484157.43955668
469.3871668293392,2518035.3193905507
476.39294543873234,2939353.8432378434
483.3987240481255,2686451.7732469765
490.40450265751855,2729724.2802069476
497.4102812669117,2487107.2020074567
504.4160598763048,2278451.2468645987
511.42183848569795,1794878.245923772
518.427617095091,1203553.571342183
525.4333957044842,1209970.9309808356
532.4391743138773,1094200.5608417105
539.4449529232704,690044.779659462
546.4507315326636,596415.510360116
553.4565101420567,500003.10957613686
560.4622887514498,560707.5933254345
567.468067360843,533111.6102191728
574.4738459702361,551029.2035349972
581.4796245796292,493564.08260357776
588.4854031890222,350224.647960805
595.4911817984154,570432.6630863274
602.4969604078085,675715.9494861712
609.5027390172016,1038343.1553645751
616.5085176265948,1127153.1460066536
623.5142962359879,1051836.567297048
630.520074845381,1079012.1946426681
637.5258534547742,1094913.604738655
644.5316320641673,1524985.9293854262
651.5374106735604,1536864.3616107905
658.5431892829536,1582123.4211530942
665.5489678923466,1435329.4378585368
672.5547465017397,1154637.8452721883
679.5605251111328,1056393.180599331
686.566303720526,1074091.744560287
693.5720823299191,1287082.2656989077
700.5778609393122,1434684.144495855
707.5836395487054,1040340.4479769149
714.5894181580985,1173208.7371167105
721.5951967674916,1015876.1124378617
728.6009753768848,1198583.1297731162
735.6067539862779,1261174.807055578
742.6125325956709,1662045.660024149
749.6183112050641,1817843.504926816
756.6240898144572,1861875.3728751927
763.6298684238503,1621480.5500920601
770.6356470332435,2122809.6649408946
777.6414256426366,2262330.1884801737
784.6472042520297,2264339.5689924383
791.6529828614229,2107536.685045601
798.658761470816,2089118.4002337554
805.6645400802091,1889305.0272256862
812.6703186896023,1677960.6547967063
819.6760972989953,1386232.4237812895
826.6818759083884,1354848.7457023717
833.6876545177815,817364.6491931363
