t,P
0.0,3289669.3762126416
7.998457222781269,3492263.839044974
15.996914445562538,3942412.04185226
23.995371668343807,4070883.393092067
31.993828891125077,4497571.936543509
39.992286113906346,4623571.542965514
47.990743336687615,5093819.220374443
55.989200559468884,5097519.107582084
63.98765778225015,5154106.4950900255
71.98611500503142,5186743.311445771
79.98457222781269,4724613.85325092
87.98302945059396,4287420.386154953
95.98148667337523,4702632.954836802
103.9799438961565,4615167.804423627
111.97840111893777,4953185.174329387
119.97685834171904,4797703.785432831
127.9753155645003,5125161.895897902
135.97377278728158,5116778.458125694
143.97223001006284,5295898.790738463
151.9706872328441,5082881.351194703
159.96914445562538,4776331.906028176
167.96760167840665,4732791.547803375
175.96605890118792,4991960.434888839
183.9645161239692,5293454.67199931
191.96297334675046,5192372.038206087
199.96143056953173,5092228.039739899
207.959887792313,5423644.640045843
215.95834501509427,5162939.692167939
223.95680223787554,5219042.778104503
231.9552594606568,5255891.982826202
239.95371668343807,5124975.311737905
247.95217390621934,5107261.100325461
255.9506311290006,5085100.587335864
263.9490883517819,4926401.618401582
271.94754557456315,5109476.704432734
279.9460027973444,5104363.095764943
287.9444600201257,4774131.201123476
295.94291724290696,4759913.87192163
303.9413744656882,4721157.814191322
311.9398316884695,4240774.426475191
319.93828891125077,4473282.748871595
327.93674613403203,4265300.101581863
335.9352033568133,4068593.286586622
343.9336605795946,4466514.15211828
351.93211780237584,4380194.165775035
359.9305750251571,4319608.409198452
367.9290322479384,4528094.9376784945
375.92748947071965,4348034.015125912
383.9259466935009,4021437.93116695
391.9244039162822,4126703.364948438
399.92286113906346,4266128.015900404
407.9213183618447,4036830.2606394924
415.919775584626,4597339.755511123
423.91823280740726,4177410.176571042
431.91669003018853,4215724.589832217
439.9151472529698,4016762.144148384
447.9136044757511,3494110.2233965658
455.91206169853234,3397294.7763496926
463.9105189213136,3608551.5284034456
471.9089761440949,4012136.9009390404
479.90743336687615,3730690.999253925
487.9058905896574,3877365.3969532545
495.9043478124387,3700094.348309006
503.90280503521996,3824307.8309209165
511.9012622580012,3867126.540272782
519.8997194807826,3479371.462269567
527.8981767035638,3921489.329592506
535.896633926345,3922327.594406185
543.8950911491263,4112107.1722975206
551.8935483719076,4134726.0590802324
559.8920055946888,4507039.67500074
567.89046281747,4219125.721620263
575.8889200402514,3957568.3968129265
583.8873772630327,4254327.883433791
591.8858344858139,4039026.617073574
599.8842917085951,4378088.168357517
607.8827489313765,4089285.858534784
615.8812061541578,3778153.941190723
623.879663376939,3611663.649197383
631.8781205997202,3142316.863256867
639.8765778225015,3545561.714454582
647.8750350452829,3866103.6918620733
655.8734922680641,4068759.8177880878
663.8719494908453,3954274.9860091517
671.8704067136266,4121567.1764377244
679.8688639364079,3933103.7566849897
687.8673211591891,4157540.8005046407
695.8657783819704,4548110.265598591
703.8642356047517,4603036.656187623
711.862692827533,5220549.9574321415
719.8611500503142,5566812.125359373
727.8596072730954,5741598.895200334
735.8580644958768,6000764.83340734
743.8565217186581,5619525.196516079
751.8549789414393,5374248.20902896
759.8534361642205,5180850.088673739
767.8518933870018,4999683.951279332
775.8503506097832,4778374.6221805625
783.8488078325644,5143272.697780415
791.8472650553456,4655183.133264536
799.8457222781269,4557910.672901401
807.8441795009082,4357046.00536994
815.8426367236895,4190977.3470805637
823.8410939464707,3992667.7234105645
831.839551169252,3992654.2146875956
839.8380083920333,4051869.610079566
847.8364656148145,4129602.6391453985
855.8349228375957,4200752.746339408
863.8333800603771,4638877.055692016
871.8318372831584,4593446.687729981
879.8302945059396,5149631.672420361
887.8287517287208,4649434.225851957
895.8272089515021,4959992.379046058
903.8256661742835,4964510.703232316
911.8241233970647,4626740.11465379
919.8225806198459,4036874.851646065
927.8210378426272,3831459.049148799
935.8194950654085,3457954.221355911
943.8179522881898,3074316.1780580003
951.816409510971,2792638.0040532984
