t,P
0.0,2122939.2177400547
7.0018270716979245,2687025.2182362364
14.003654143395849,3178830.4990153806
21.005481215093774,2771698.905010363
28.007308286791698,2927205.4924720605
35.00913535848962,2958436.775053346
42.01096243018755,2769611.072175994
49.01278950188547,3201156.967671618
56.014616573583396,3478650.279099981
63.01644364528132,3530252.533498171
70.01827071697925,3577703.5563863297
77.02009778867716,3856279.096978761
84.0219248603751,3272761.5373911066
91.02375193207303,3024318.203484256
98.02557900377094,3329284.711396242
105.02740607546886,3611426.3274112022
112.02923314716679,3645894.692078949
119.03106021886472,4181016.235040569
126.03288729056264,3921110.2815511576
133.03471436226056,3922802.255267706
140.0365414339585,3059637.517900277
147.03836850565642,2963287.0634216107
154.04019557735432,2508570.6544288574
161.04202264905226,3039816.508077873
168.0438497207502,2973684.910310008
175.04567679244812,3923976.973257615
182.04750386414605,4323477.553543924
189.04933093584395,4298286.124232398
196.0511580075419,3969901.783306662
203.05298507923982,4269087.087699402
210.05481215093772,3732058.21119325
217.05663922263565,3309803.7746372344
224.05846629433358,3671621.061614204
231.06029336603152,3567199.201551658
238.06212043772945,3054556.4967078306
245.06394750942735,3120751.353668729
252.06577458112528,3424391.8741684183
259.0676016528232,3182086.7997811567
266.0694287245211,3327236.102978844
273.0712557962191,3468394.508210647
280.073082867917,3356337.3229135284
287.0749099396149,3371452.0526547953
294.07673701131284,3475384.969358589
301.07856408301075,3214555.8280267227
308.08039115470865,2991999.2235124325
315.0822182264066,3037598.9108354473
322.0840452981045,3166113.660016689
329.0858723698025,3325408.4766660463
336.0876994415004,4075351.2682894454
343.0895265131983,3946166.4009447484
350.09135358489624,4057431.647717763
357.09318065659414,3529795.587904458
364.0950077282921,3831752.381821622
371.09683479999,3410060.65526289
378.0986618716879,3687561.8482894497
385.10048894338587,3500293.31014603
392.1023160150838,3711453.459634523
399.1041430867817,3416216.858490965
406.10597015847964,3566413.9447519938
413.10779723017754,3215184.332360179
420.10962430187544,3439830.8546100245
427.1114513735734,3645328.7429522206
434.1132784452713,3712682.0152969216
441.11510551696927,3562361.27325941
448.11693258866717,3866935.507090406
455.1187596603651,3892661.887665505
462.12058673206303,3876423.319147586
469.12241380376094,3499284.1186857726
476.1242408754589,3543385.646544245
483.1260679471568,3407756.541451062
490.1278950188547,3153830.444916635
497.12972209055266,2721275.6293997946
504.13154916225056,2770296.018686101
511.13337623394847,2405054.026320215
518.1352033056464,2377598.1692068228
525.1370303773443,2330381.33166978
532.1388574490422,2281512.3251255006
539.1406845207401,2756538.373515025
546.1425115924382,2736445.838453151
553.1443386641361,2683464.576638885
560.146165735834,3066165.8863660544
567.1479928075319,3395057.1184427114
574.1498198792298,3213937.7562958384
581.1516469509278,3384990.1544174817
588.1534740226257,3359244.2804133655
595.1553010943236,3676666.0257470533
602.1571281660215,3863075.348377735
609.1589552377194,3878444.8323471537
616.1607823094173,4180388.2822516947
623.1626093811153,4083187.1142255967
630.1644364528132,3479014.9896090534
637.1662635245111,3003329.3096034643
644.168090596209,2560509.7940968173
651.1699176679069,2266633.355908824
658.171744739605,2120343.2835860876
665.1735718113028,2311497.4200869044
672.1753988830008,2253515.4512652047
679.1772259546987,2502286.3236752236
686.1790530263966,2389385.013366624
693.1808800980946,2634629.7649716428
700.1827071697925,2358911.5352927228
707.1845342414904,2375923.5431224336
714.1863613131883,2468036.39786925
721.1881883848862,2710525.2047652407
728.1900154565842,3196302.9786375086
735.1918425282821,3513346.490082837
742.19366959998,3824018.5639433158
749.1954966716779,3717292.4714681823
756.1973237433758,3611071.4999087374
763.1991508150737,3221640.0887040067
770.2009778867717,3491682.3179343115
777.2028049584696,3179193.888674289
784.2046320301675,3389935.40703229
791.2064591018654,3338906.225770327
798.2082861735634,3302374.873764586
805.2101132452614,3347516.392535125
812.2119403169593,3620363.423896635
819.2137673886572,3627386.0312204305
826.2155944603551,3104123.4405925586
833.217421532053,2587939.41104758
