t,P
0.0,193848.85019907248
29.023197864449365,936704.54347893
58.04639572889873,1389473.7644586347
87.06959359334809,1390084.4395417415
116.09279145779746,2100066.2339078817
145.11598932224683,1571971.967301802
174.13918718669618,1300679.1299020366
203.16238505114555,1322708.5479528075
232.18558291559492,426687.95149340504
261.20878078004426,213971.07963985912
290.23197864449367,76372.92234500335
319.255176508943,435683.8396555428
348.27837437339235,431985.19045429665
377.30157223784175,440824.24965968693
406.3247701022911,447653.27220368164
435.34796796674044,64551.93421523379
464.37116583118984,166558.61214334116
493.3943636956392,157563.53981649238
522.4175615600885,106856.86403972347
551.4407594245379,106973.95529672148
580.4639572889873,22721.957785942774
609.4871551534367,75721.83247946581
638.510353017886,75885.54522394315
667.5335508823354,102978.6302229806
696.5567487467847,82368.36454281789
725.579946611234,54601.85005357949
754.6031444756835,64338.70921696136
783.6263423401329,37547.20233060186
812.6495402045822,41274.851788544736
841.6727380690315,1161798.8653671113
870.6959359334809,1152014.8126468575
899.7191337979302,1168077.379512239
928.7423316623797,1164640.8349683718
957.765529526829,27794.085604072767
986.7887273912784,45471.66333762935
1015.8119252557277,93895.44344097486
1044.835123120177,488369.3395123544
1073.8583209846265,661947.6428597323
1102.8815188490757,722203.134603057
1131.9047167135252,658037.2446147808
1160.9279145779747,266355.5799811957
1189.951112442424,521535.7671573613
1218.9743103068733,549443.1803869248
1247.9975081713226,560881.5064565412
1277.020706035772,647764.8532192707
1306.0439039002213,208271.44353669998
1335.0671017646707,461688.0585292017
1364.0902996291202,461314.1831441535
1393.1134974935694,635388.8416909035
1422.1366953580189,635376.2433247422
1451.159893222468,368468.02163401607
1480.1830910869176,362103.3835268555
1509.206288951367,97962.27205072276
1538.2294868158162,98407.98240011223
1567.2526846802657,97293.34439163514
1596.275882544715,146046.65491276947
1625.2990804091644,271826.87502809346
1654.3222782736138,363880.2300562236
1683.345476138063,290269.77167926915
1712.3686740025125,942767.2179919262
1741.3918718669618,824124.1703177929
1770.4150697314112,844135.7280421845
1799.4382675958605,826528.9894208846
1828.46146546031,126798.8745059084
1857.4846633247594,119810.88872315329
1886.5078611892086,8378.692831009603
1915.531059053658,172291.4138277821
1944.5542569181073,202194.9384147598
1973.5774547825567,210240.42078967253
2002.6006526470062,345463.40175610164
2031.6238505114554,225832.61994137644
2060.647048375905,342796.21133787424
2089.670246240354,348837.23796704906
2118.6934441048033,453321.7533992204
2147.716641969253,408917.67270377494
2176.7398398337023,340486.2805154227
2205.7630376981515,326269.8244998834
2234.786235562601,240356.11010765057
2263.8094334270504,252974.17496773685
2292.8326312914996,182774.59360265225
2321.8558291559493,262372.8071556311
2350.8790270203986,163235.99580233562
2379.902224884848,159648.19473705936
2408.925422749297,300463.254755714
2437.9486206137467,256885.19383102108
2466.971818478196,328508.62601418997
2495.995016342645,326264.414219115
2525.018214207095,618679.1235182763
2554.041412071544,584534.1441365111
2583.0646099359933,457237.6945531592
2612.0878078004425,457058.47749537
2641.111005664892,9796.29185171565
2670.1342035293414,7986.995748564632
2699.1574013937907,27643.86786242096
2728.1805992582404,195673.02933785622
2757.2037971226896,204335.36136281394
2786.226994987139,219746.5287656212
2815.2501928515885,733953.159963511
2844.2733907160377,681962.3604775738
2873.296588580487,681042.3027292148
2902.319786444936,712502.6991992663
2931.342984309386,179632.47212119747
2960.366182173835,209867.85305713117
2989.3893800382843,201015.69468768404
3018.412577902734,158903.22523640894
3047.4357757671833,362469.7733418369
3076.4589736316325,222323.96154098917
3105.4821714960817,421933.5840784563
3134.5053693605314,427306.79439492646
3163.5285672249806,225035.32802642434
3192.55176508943,230572.12232876223
3221.5749629538795,48513.47131492263
3250.598160818329,94471.68975764088
3279.621358682778,98423.75092679232
3308.6445565472277,80162.95008229927
3337.667754411677,291361.8463862289
3366.690952276126,235251.59986509816
3395.7141501405754,228897.15251513702
3424.737348005025,228874.62444685437
3453.7605458694743,69.14252399980525
