t,P
0.0,285320.93174930825
53.48042129175022,440464.7138730851
106.96084258350044,484182.01070774277
160.44126387525066,445073.3681859452
213.92168516700087,452118.3502793824
267.40210645875106,451485.6764789214
320.8825277505013,493206.440129354
374.3629490422515,515318.0685648646
427.84337033400175,457062.2652683803
481.32379162575194,452926.54081616265
534.8042129175021,432966.4380210809
588.2846342092523,450561.6156714851
641.7650555010026,506897.5829990178
695.2454767927528,550402.9540396156
748.725898084503,558232.6413954039
802.2063193762532,526443.4697700895
855.6867406680035,461053.0961506228
909.1671619597537,480235.31628680124
962.6475832515039,520646.9923055751
1016.1280045432541,522303.4652136786
1069.6084258350043,510158.51211902784
1123.0888471267544,442315.36952273623
1176.5692684185046,493729.6636813148
1230.049689710255,538371.0759164019
1283.5301110020052,502131.5453016446
1337.0105322937554,477301.79500749777
1390.4909535855056,415219.3781885503
1443.9713748772558,464674.10732286295
1497.451796169006,497007.4414327231
1550.9322174607562,524930.879067098
1604.4126387525064,511190.51008517493
1657.8930600442568,501808.11941647134
1711.373481336007,504753.54272990616
1764.8539026277572,527531.9999424042
1818.3343239195074,479415.2985646585
1871.8147452112576,484105.0451007512
1925.2951665030077,481828.41910830897
1978.775587794758,537136.4814008474
2032.2560090865081,509358.1588658205
2085.7364303782583,518264.5999379245
2139.2168516700085,478185.542932957
2192.6972729617587,476345.5519220015
2246.177694253509,477386.48392550997
2299.658115545259,440505.01142398326
2353.1385368370093,449821.7047898761
2406.61895812876,377012.7447148891
2460.09937942051,432136.80370956083
2513.5798007122603,452881.14632651635
2567.0602220040105,508308.55990714935
2620.5406432957607,508460.2050861845
2674.021064587511,495040.9502721096
2727.501485879261,549215.1295530058
2780.9819071710112,562086.5842430706
2834.4623284627614,576412.8068751192
2887.9427497545116,498534.34550014214
2941.423171046262,462859.6862520507
2994.903592338012,445292.9004923983
3048.384013629762,485654.34595424804
3101.8644349215124,498548.35879914067
3155.3448562132626,472813.2021905862
3208.8252775050128,467207.30244926206
3262.305698796763,492934.27101308166
3315.7861200885136,534511.6241428513
3369.266541380264,508075.42770823714
3422.746962672014,501296.9606207623
3476.227383963764,485495.95920539956
3529.7078052555144,496151.5271256661
3583.1882265472645,454463.86352569395
3636.6686478390147,464147.0338401785
3690.149069130765,489330.38924009504
3743.629490422515,487591.83584192506
3797.1099117142653,483035.44883838575
3850.5903330060155,446698.4304082505
3904.0707542977657,483111.00182508846
3957.551175589516,487322.3604414987
4011.031596881266,529957.2776040923
4064.5120181730163,502647.8516701855
4117.992439464767,483434.52907143324
4171.472860756517,436781.4564735539
4224.953282048267,473106.3139276111
4278.433703340017,502025.3339939305
4331.914124631768,533596.6131967867
4385.394545923517,502508.5192167734
4438.874967215268,500220.29300715204
4492.355388507018,477490.47387655766
4545.835809798768,488697.9882257058
4599.316231090518,508534.88501919474
4652.796652382269,575119.7653082008
4706.2770736740185,515852.86334601283
4759.757494965769,480260.0277445933
4813.23791625752,405353.8094783062
4866.71833754927,511348.5686092926
4920.19875884102,556556.8557568183
4973.67918013277,599333.2212313996
5027.159601424521,503328.1307208479
5080.64002271627,479641.2321953055
5134.120444008021,431151.61327488394
5187.600865299771,494861.8267770011
5241.081286591521,469930.1392149258
5294.561707883271,484901.7456228879
5348.042129175022,427334.3299390114
5401.5225504667715,404398.7225591942
5455.002971758522,453411.8919594567
5508.483393050272,484927.44139455765
5561.9638143420225,464368.5141141518
5615.444235633772,442624.08337454544
5668.924656925523,410112.9104080583
5722.4050782172735,470646.43257585855
5775.885499509023,459478.6167907448
5829.365920800774,464106.86920137197
5882.846342092524,470116.8788962544
5936.326763384274,470158.0054715072
5989.807184676024,475994.5747068067
6043.287605967775,461791.3108098975
6096.768027259524,477794.8894910631
6150.248448551275,518007.20342023514
6203.728869843025,584361.9703263923
6257.209291134775,569281.4062197971
6310.689712426525,540057.3757964836
6364.170133718276,316035.13480987225
