t,P
0.0,1145966.232443845
4.521075386707061,1145966.232443845
9.042150773414122,1146258.8340017546
13.563226160121182,1146258.8340017546
18.084301546828243,1153255.4731278368
22.605376933535304,1153257.565943397
27.126452320242365,1153257.5659433976
31.647527706949425,1153257.5659433976
36.168603093656486,7291.375957139129
40.68967848036355,7291.37367026717
45.21075386707061,7291.37367026717
49.73182925377767,1092223.0822829832
54.25290464048473,1092223.082488222
58.77398002719179,1092223.082488283
63.29505541389885,1091930.4810949774
67.8161308006059,1091930.4810949774
72.33720618731297,1084933.8419688963
76.85828157402003,1084933.0234836373
81.3793569607271,1099040.300709587
85.90043234743415,1099040.3529756577
90.42150773414122,1099318.5544789506
94.94258312084827,1099348.6100535123
99.46365850755534,1099348.6637021848
103.98473389426239,14419.220680172915
108.50580928096946,14756.651307750917
113.02688466767651,17977.15693255488
117.54796005438358,17977.156767950808
122.06903544109063,17977.156767950808
126.5901108277977,17977.157043825704
131.11118621450476,18002.048164166026
135.6322616012118,3895.042774454341
140.1533369879189,3894.9905083838134
144.67441237462594,8768.66211235663
149.195487761333,8871.719413274432
153.71656314804005,8871.666786589225
158.2376385347471,8869.39946666678
162.7587139214542,8531.943105537785
167.27978930816124,5405.34891123652
171.8008646948683,5617.4326489806535
176.32194008157535,5618.843414868247
180.84301546828243,5618.84313899223
185.36409085498948,5592.67829514003
189.88516624169654,5616.80530348754
194.4062416284036,5619.578541163529
198.92731701511067,40678.83478705893
203.44839240181773,40585.87800394801
207.96946778852478,40586.58593318924
212.49054317523183,40586.58593532646
217.01161856193892,40643.30075030041
221.53269394864597,40549.38931973682
226.05376933535302,40337.30558200726
230.57484472206008,40335.90549810324
235.09592010876716,40336.570388477565
239.6169954954742,40336.5742895098
244.13807088218127,40396.34068539198
248.65914626888832,40394.41131146938
253.1802216555954,189.21243985546243
257.70129704230243,149.04343672982804
262.2223724290095,148.37474599404126
266.7434478157166,148.37474385682518
271.2645232024236,44601.79082772945
275.7855985891307,44601.79988759327
280.3066739758378,44601.91639676962
284.8277493625448,44601.90571478605
289.3488247492519,44601.38267957682
293.8699001359589,44601.378171755125
298.390975522666,45212.56358457491
302.9120509093731,45211.73319886485
307.4331262960801,45210.30167188082
311.9542016827872,45210.301669453605
316.4752770694942,45210.2616507521
320.9963524562013,45210.2616507521
325.5174278429084,713.6489511053355
330.0385032296154,713.9296541501845
334.5595786163225,713.8900821109854
339.08065400302957,715.770587176853
343.6017293897366,715.9915338450795
348.1228047764437,715.9915338586248
352.6438801631507,692.7360331767326
357.1649555498578,985.5176911836475
361.68603093656486,981.0187366314995
366.2071063232719,981.0187366314995
370.72818170997897,1040.1351961689536
375.24925709668605,1040.1351961689536
379.7703324833931,1026.6169969692028
384.29140787010016,1026.3272340605365
388.8124832568072,1026.2984748203237
393.33355864351427,1024.417969754456
397.85463403022135,1024.05603852999
402.3757094169284,1024.0560385164447
406.89678480363546,351.9608859104178
411.41786019034254,10655.58378901027
415.93893557704956,10655.583788999355
420.46001096375664,10655.583788999355
424.98108635046367,10600.510473088501
429.50216173717075,10600.510473088501
434.02323712387783,2089269.0702523033
438.54431251058486,2089269.0702523044
443.06538789729194,2099909.241151068
447.58646328399897,2099916.6553020244
452.10753867070605,2099916.6544314157
456.62861405741313,2099916.6544314404
461.14968944412016,2099916.654436289
465.67076483082724,2089321.44187077
470.1918402175343,2089322.6771594156
474.71291560424135,2089322.8790716678
479.2339909909484,2089329.352986653
483.75506637765545,2089329.3530359636
488.27614176436254,10660.793256748679
492.7972171510696,10748.212988278614
497.31829253777664,107.99922436966105
501.8393679244837,100.58507341298545
506.3604433111908,100.58507341298545
510.88151869789783,103.12755416576174
515.4025940846049,103.12755442261538
519.923669471312,101.92208079165042
524.444744858019,100.68679214599908
528.965820244726,100.48487989379272
533.4868956314332,89.96757949049406
538.0079710181402,89.9675301799812
