t,P
0.0,1012610.7719406359
24.99671557515071,1583247.7386007453
49.99343115030142,1549582.6819541315
74.99014672545214,1386518.2424383922
99.98686230060284,1478552.9177388083
124.98357787575355,1188103.3989758557
149.98029345090427,1340239.1039655707
174.97700902605496,1152252.5658636054
199.97372460120567,1365096.0330949419
224.9704401763564,1358611.7611899525
249.9671557515071,1231761.5056599798
274.9638713266578,1309846.2941421294
299.96058690180854,1672516.2769184937
324.9573024769592,1674620.5120178577
349.9540180521099,1740859.3918372616
374.95073362726066,1415582.6905772923
399.94744920241135,1452808.129288678
424.9441647775621,1136547.2394872839
449.9408803527128,974378.773181656
474.93759592786347,792541.1699098711
499.9343115030142,662648.0010611948
524.9310270781649,640883.3766364988
549.9277426533156,674483.6863761593
574.9244582284664,751707.0126610151
599.9211738036171,552494.9546357534
624.9178893787678,589029.1004881924
649.9146049539185,779864.8989218442
674.9113205290691,926208.0451869891
699.9080361042198,992376.0008491249
724.9047516793706,936372.3377546141
749.9014672545213,1411479.6510589747
774.898182829672,1219908.3906136525
799.8948984048227,1414920.128575014
824.8916139799734,961524.5151397735
849.8883295551242,1599692.7109426074
874.8850451302749,1494379.3210325853
899.8817607054256,1765287.9212950387
924.8784762805763,1389766.0452902634
949.8751918557269,1876607.8587567827
974.8719074308777,1988600.6543353621
999.8686230060284,2161134.5041096206
1024.8653385811792,2041863.6987984278
1049.8620541563298,1735479.3397633045
1074.8587697314806,1621596.744405326
1099.8554853066312,1036593.7704366219
1124.852200881782,1135580.8199912508
1149.8489164569328,1140520.4875686476
1174.8456320320834,1347925.61428972
1199.8423476072342,1377964.8177471147
1224.8390631823847,1533410.902815082
1249.8357787575355,1262525.582536495
1274.8324943326863,1039098.6150960431
1299.829209907837,684482.1868401447
1324.8259254829877,1002266.1506811571
1349.8226410581383,1473457.1877626579
1374.819356633289,1628469.8747401973
1399.8160722084397,1523187.9055222587
1424.8127877835905,1222186.3761561452
1449.8095033587413,1179339.4919228428
1474.8062189338918,1426692.9198951134
1499.8029345090426,1661924.0963944965
1524.7996500841932,1829208.4215787016
1549.796365659344,1427816.3077656229
1574.7930812344948,1059841.9185012467
1599.7897968096454,586108.3400602535
1624.7865123847962,1281810.428116138
1649.7832279599468,1260786.550107598
1674.7799435350976,1757543.4847272323
1699.7766591102484,1290207.323474229
1724.773374685399,1552184.1275295247
1749.7700902605498,1520003.0846985523
1774.7668058357003,1412712.1060600972
1799.7635214108511,1405893.4350356164
1824.760236986002,973481.797271323
1849.7569525611525,1012886.0691395202
1874.7536681363033,880324.1629162913
1899.7503837114539,801640.1845944857
1924.7470992866047,722296.3225465753
1949.7438148617555,492847.30265819025
1974.740530436906,624082.2297572013
1999.7372460120569,830817.56463424
2024.7339615872074,978160.300423696
2049.7306771623585,1343921.8413603937
2074.727392737509,1269384.5028513323
2099.7241083126596,1092802.6462582543
2124.72082388781,1009887.3010731087
2149.717539462961,722399.9483877602
2174.714255038112,895327.0610106213
2199.7109706132624,1083606.0393248345
2224.7076861884134,1432244.0191488496
2249.704401763564,1391811.8063084704
2274.7011173387145,1123160.955644573
2299.6978329138656,976454.9102289343
2324.694548489016,917479.6861978318
2349.6912640641667,994539.8077303467
2374.6879796393173,831392.2226495841
2399.6846952144683,876522.6893780502
2424.681410789619,926071.6438793648
2449.6781263647695,1386249.9387644676
2474.6748419399205,1483629.9921056184
2499.671557515071,1302211.2682437305
2524.6682730902216,1172359.1246440879
2549.6649886653727,1543907.3126794472
2574.6617042405232,1688322.2057484654
2599.658419815674,1440164.3848580346
2624.6551353908244,920393.426191816
2649.6518509659754,624564.2482947612
2674.648566541126,867171.9011873233
2699.6452821162766,1392844.7071362953
2724.6419976914276,1592894.789138508
2749.638713266578,1416699.3548005251
2774.6354288417288,1203240.9854423807
2799.6321444168793,1124476.9087397219
2824.6288599920304,1298923.8428493065
2849.625575567181,1286805.4703778708
2874.6222911423315,1250621.7960621964
2899.6190067174825,972216.7535336367
2924.615722292633,538094.2502592354
2949.6124378677837,552653.4421488012
2974.6091534429347,322139.1094726608
