t,P
0.0,349240.82679294486
28.98388343844949,424025.1076697123
57.96776687689898,724006.8524266346
86.95165031534846,1670164.8808744396
115.93553375379796,1391218.4790683803
144.91941719224744,783184.2412022597
173.90330063069692,574135.2808281924
202.8871840691464,513590.0358424871
231.8710675075959,1011700.6071873812
260.8549509460454,764315.021593905
289.8388343844949,607655.0132279777
318.82271782294436,1145210.910962752
347.80660126139384,888268.7378715534
376.7904846998433,714643.9458762218
405.7743681382928,705303.4011266691
434.75825157674234,349247.84317710594
463.7421350151918,323006.2239910696
492.7260184536413,790185.0402192934
521.7099018920908,883079.365634057
550.6937853305402,420749.17010934884
579.6776687689897,472556.97658287414
608.6615522074393,537188.1950311447
637.6454356458887,592196.5870593067
666.6293190843382,1091983.7321546485
695.6132025227877,1025475.012340535
724.5970859612372,502862.2145404274
753.5809693996866,418805.12037122896
782.5648528381362,431672.2337175325
811.5487362765856,417912.40662327677
840.5326197150351,470441.7246195007
869.5165031534847,414425.66441699176
898.5003865919341,473674.4432980056
927.4842700303836,755109.6822467336
956.4681534688331,571614.0234104987
985.4520369072826,586456.5153372581
1014.435920345732,874078.2068499901
1043.4198037841816,943827.6814607914
1072.403687222631,954541.6613954664
1101.3875706610804,546909.2556564286
1130.37145409953,747120.1857914156
1159.3553375379795,1115772.2655648328
1188.339220976429,836002.2093184501
1217.3231044148786,860229.2933543783
1246.3069878533279,902673.0447830467
1275.2908712917774,543179.0863354681
1304.274754730227,453961.7164910523
1333.2586381686765,416790.6224605002
1362.2425216071258,263635.92359955824
1391.2264050455753,876690.3204406307
1420.2102884840249,1038005.0725920561
1449.1941719224744,459213.4570158784
1478.178055360924,719087.7132876234
1507.1619387993733,1102962.0778909894
1536.1458222378228,926652.2305396703
1565.1297056762724,635147.3244799805
1594.113589114722,313845.02563110244
1623.0974725531712,330074.9747473856
1652.0813559916207,478166.07760712877
1681.0652394300703,1106400.4597994455
1710.0491228685198,1094664.412168832
1739.0330063069694,336229.2969331212
1768.0168897454187,849662.4042651464
1797.0007731838682,915579.8408403888
1825.9846566223177,829007.6970880348
1854.9685400607673,1285462.9362684865
1883.9524234992166,1041380.6667421202
1912.9363069376661,442170.865035499
1941.9201903761157,571856.0212965945
1970.9040738145652,905436.203023248
1999.8879572530147,947553.378009846
2028.871840691464,995576.5354208439
2057.8557241299136,571948.8168291074
2086.839607568363,397186.40669239947
2115.8234910068127,750886.0856103629
2144.807374445262,718953.6883459534
2173.7912578837118,946181.4730902851
2202.775141322161,1318783.6401562644
2231.7590247606104,855391.1354312678
2260.74290819906,465997.45194851165
2289.7267916375095,366823.6075410723
2318.710675075959,432371.0235091319
2347.6945585144085,375299.03378913546
2376.678441952858,644903.2136582539
2405.6623253913076,1310042.7556826835
2434.646208829757,1396047.912375269
2463.630092268206,1258144.3863968167
2492.6139757066558,885245.3837818679
2521.5978591451053,623819.9249926237
2550.581742583555,635793.2686815422
2579.5656260220044,730952.8461931015
2608.549509460454,552036.7558234902
2637.5333928989035,660775.3665523449
2666.517276337353,706681.2231184501
2695.5011597758025,616457.7027638049
2724.4850432142516,793263.6712140545
2753.468926652701,806337.2357930122
2782.4528100911507,1039114.2718311374
2811.4366935296002,1176395.2304484458
2840.4205769680498,949521.6622755844
2869.4044604064993,397515.0285860661
2898.388343844949,108683.37864969048
2927.3722272833984,540937.3802703475
2956.356110721848,830240.3773894813
2985.339994160297,554306.3086837943
3014.3238775987465,262861.61893445475
3043.307761037196,504039.566904316
3072.2916444756456,777298.4886715161
3101.275527914095,602053.7379343366
3130.2594113525447,642140.508253644
3159.2432947909942,1176245.876413429
3188.227178229444,1166403.6805455554
3217.2110616678933,755602.6371111397
3246.1949451063424,598603.0471642179
3275.178828544792,255759.28043472176
3304.1627119832415,232025.66426957256
3333.146595421691,241448.6844625092
3362.1304788601406,1038712.5374618603
3391.11436229859,1679980.5841174508
3420.0982457370396,960368.32417999
3449.082129175489,514892.7940161793
