t,P
0.0,1867892.1846211334
15.986744945389608,2703164.1563164247
31.973489890779216,3143701.4283416024
47.96023483616882,3066493.3810271733
63.94697978155843,2970903.3066425407
79.93372472694804,2865703.979850799
95.92046967233765,2544140.333045018
111.90721461772726,2988658.260829783
127.89395956311687,2149771.4927029787
143.88070450850648,3073061.066060299
159.86744945389609,2742219.8506688895
175.8541943992857,2441151.13986501
191.8409393446753,1709454.339136155
207.8276842900649,2058658.553763402
223.81442923545453,1197710.149979093
239.80117418084413,1190593.5073332344
255.78791912623373,1641165.1753082501
271.77466407162336,1881881.8291351388
287.76140901701297,1453848.6733028146
303.74815396240257,1195956.3952734442
319.73489890779217,1447533.3235578353
335.7216438531818,1594222.5761857885
351.7083887985714,1564040.4680879563
367.695133743961,2165817.7060362753
383.6818786893506,2237598.5803795285
399.6686236347402,2314595.0554691963
415.6553685801298,2392852.706216217
431.64211352551945,2100672.1714533335
447.62885847090905,1544180.6153785603
463.61560341629865,1693578.945432031
479.60234836168826,1506663.1146619064
495.58909330707786,697671.8984557872
511.57583825246746,1436556.909862309
527.5625831978571,1329824.4984544422
543.5493281432467,1352544.3919687779
559.5360730886363,2253592.4230029024
575.5228180340259,2796799.5206758655
591.5095629794155,2192953.3434565854
607.4963079248051,2416785.8401565384
623.4830528701947,2335353.297876001
639.4697978155843,1503329.3022230454
655.4565427609739,1165791.4496477544
671.4432877063635,1327064.069632408
687.4300326517532,1721133.7934468037
703.4167775971428,1986049.6841771032
719.4035225425324,2335770.6385241416
735.390267487922,2431012.120949883
751.3770124333116,2314405.981980157
767.3637573787012,2148010.850084923
783.3505023240908,2164182.2420765115
799.3372472694804,1821363.8759549265
815.32399221487,2106786.330101222
831.3107371602596,2134189.851125283
847.2974821056492,1750329.1828774589
863.2842270510389,1410048.0153440041
879.2709719964284,1542788.4942715198
895.2577169418181,1384498.0906671039
911.2444618872076,1698867.7961541954
927.2312068325973,1743993.8836519283
943.2179517779869,1925213.8875790806
959.2046967233765,1782903.7500319516
975.1914416687661,1844634.629193459
991.1781866141557,2076007.9472193955
1007.1649315595453,2492530.482829946
1023.1516765049349,2210823.019165759
1039.1384214503246,2627267.2507886225
1055.1251663957141,2841443.03087646
1071.1119113411037,2391945.477141197
1087.0986562864935,1891802.920958378
1103.085401231883,1947537.339091724
1119.0721461772725,1771227.829856084
1135.058891122662,1006769.5712364503
1151.0456360680519,796788.4876888848
1167.0323810134414,1573128.349535612
1183.019125958831,1775546.3947907854
1199.0058709042207,1620745.2116570093
1214.9926158496103,1797936.2450430344
1230.9793607949998,1842933.5636377125
1246.9661057403894,1762361.1660314235
1262.9528506857791,1519853.598327254
1278.9395956311687,1573499.235637459
1294.9263405765582,1595637.840214734
1310.9130855219478,1482927.6599816787
1326.8998304673376,939044.4653743544
1342.886575412727,1395172.352587456
1358.8733203581166,1553969.5656601533
1374.8600653035064,1430989.8971641322
1390.846810248896,2366051.797469958
1406.8335551942855,2225626.518236864
1422.820300139675,1893358.747668543
1438.8070450850648,1861454.4810225526
1454.7937900304544,2468284.5055785314
1470.780534975844,1828460.9488252387
1486.7672799212335,2665105.535258781
1502.7540248666232,3181133.4219529605
1518.7407698120128,2895104.2220318713
1534.7275147574023,2740801.0483117136
1550.714259702792,3237142.1170815155
1566.7010046481817,3047693.8624004824
1582.6877495935712,2684292.4106028713
1598.6744945389607,2601049.4802200478
1614.6612394843505,2874307.328714179
1630.64798442974,2361224.2567134653
1646.6347293751296,2106727.7376642125
1662.6214743205192,1892136.2019443456
1678.608219265909,2036277.028400722
1694.5949642112985,1401162.0123481727
1710.581709156688,1294047.5657021888
1726.5684541020778,1133598.3969768863
1742.5551990474673,1146294.8353557347
1758.541943992857,1734537.0280559626
1774.5286889382464,2712173.5849035503
1790.5154338836362,2869677.101503339
1806.5021788290258,3356214.7362206466
1822.4889237744153,3359480.828146966
1838.4756687198048,2607601.637025673
1854.4624136651946,1746678.9553908675
1870.4491586105842,1486339.153176938
1886.4359035559737,723909.128630921
1902.4226485013635,556385.8176522646
