t,P
0.0,239837.82188985925
79.9384296950054,459064.4497062441
159.8768593900108,389167.63148781646
239.8152890850162,315618.31412310654
319.7537187800216,417582.3333346344
399.69214847502695,541218.0733489555
479.6305781700324,498981.41791541094
559.5690078650377,461438.20546469686
639.5074375600432,473446.36786088755
719.4458672550485,441684.465853933
799.3842969500539,429474.1278096207
879.3227266450593,441379.73901378957
959.2611563400648,415653.05679703003
1039.19958603507,371834.2565995045
1119.1380157300755,396170.9674449053
1199.076445425081,462550.3165614282
1279.0148751200863,465779.4185000937
1358.9533048150918,486036.88129329914
1438.891734510097,457665.9824678799
1518.8301642051024,395475.9145420117
1598.7685939001078,423945.01393500366
1678.7070235951132,438442.864396615
1758.6454532901187,460170.55202927964
1838.583882985124,488100.2652308394
1918.5223126801295,475468.88738316996
1998.4607423751347,469633.97248715616
2078.39917207014,446407.9039425691
2158.337601765146,430640.01359354716
2238.276031460151,476943.03919077385
2318.214461155156,469480.10168536834
2398.152890850162,447660.45678370644
2478.091320545167,464195.3137375589
2558.0297502401727,418988.1322926765
2637.968179935178,439247.4672459554
2717.9066096301835,501406.441130139
2797.8450393251887,480986.1298004482
2877.783469020194,473258.32444377674
2957.7218987151996,460383.10874364
3037.660328410205,459100.45834774966
3117.5987581052104,506315.0262068885
3197.5371878002156,464205.81843315193
3277.4756174952213,437911.364006385
3357.4140471902265,498756.0352822258
3437.3524768852317,479164.5687603474
3517.2909065802373,419315.2976515854
3597.2293362752425,421418.66154933785
3677.167765970248,476751.6646483075
3757.1061956652534,502290.1487443235
3837.044625360259,479692.74282445374
3916.9830550552642,473543.43979120854
3996.9214847502694,465097.33782529825
4076.859914445275,426525.8140487353
4156.79834414028,369134.09318279
4236.736773835286,379553.1142145656
4316.675203530292,426670.6590793488
4396.613633225296,472724.282653973
4476.552062920302,494997.0389025578
4556.490492615308,476277.8908108895
4636.428922310312,467259.4962854883
4716.367352005318,499139.4141315463
4796.305781700324,511695.5343206338
4876.244211395329,389507.72366941813
4956.182641090334,362018.3502159088
5036.12107078534,438732.41965647356
5116.059500480345,451501.4452062297
5195.99793017535,457495.2102780455
5275.936359870356,438553.7675013803
5355.874789565361,462062.9318108888
5435.813219260367,483845.29398314015
5515.751648955372,434721.66730755335
5595.6900786503775,464048.3088390158
5675.628508345383,516935.01687870256
5755.566938040388,501821.3008734938
5835.5053677353935,497895.49881789833
5915.443797430399,452210.0858325353
5995.382227125405,437044.733955628
6075.32065682041,448546.24824232236
6155.259086515415,360592.6785280979
6235.197516210421,367896.76675735385
6315.135945905426,421514.0212960015
6395.074375600431,417227.59688083717
6475.012805295437,435266.77779877686
6554.951234990443,445711.7245614424
6634.889664685447,413981.69436997105
6714.828094380453,419554.83346234384
6794.766524075459,432371.35310690245
6874.704953770463,372585.96213671146
6954.643383465469,390474.41840128764
7034.581813160475,419817.40117498185
7114.52024285548,429507.7449718107
7194.458672550485,478029.09526926326
7274.397102245491,497108.5991875221
7354.335531940496,425760.63461100927
7434.273961635501,425482.66939150356
7514.212391330507,494067.66090564954
7594.150821025512,475167.944535904
7674.089250720518,464728.71614912327
7754.027680415523,521968.32200557436
7833.9661101105285,513607.8687724973
7913.904539805534,471347.51438503596
7993.842969500539,396085.2217291399
8073.7813991955445,331795.5596657386
8153.71982889055,422900.4522721289
8233.658258585556,479621.44358344626
8313.59668828056,456882.0092742221
8393.535117975567,463536.5757941179
8473.473547670572,402430.7862947127
8553.411977365577,389096.61942659225
8633.350407060583,499924.5472915942
8713.288836755588,513444.0564685134
8793.227266450593,367326.16883711866
8873.1656961456,343113.3979526674
8953.104125840604,468141.824715884
9033.042555535609,458469.36081723555
9112.980985230615,409336.5045249679
9192.91941492562,428780.3862856906
9272.857844620625,466836.87001968885
9352.796274315631,471605.58227389725
9432.734704010636,425104.43182091834
9512.673133705643,441900.3769182585
