t,P
0.0,1207279.4420796405
18.01376650115065,1847228.8687957483
36.0275330023013,969164.6048570802
54.041299503451945,1202290.9886718153
72.0550660046026,1306338.036833372
90.06883250575324,1216978.4625765828
108.08259900690389,1464409.6254362797
126.09636550805453,1102302.8247248458
144.1101320092052,1424411.3790243375
162.12389851035584,1743369.237767659
180.13766501150647,1354389.6302238565
198.15143151265713,1160097.6478399602
216.16519801380778,1369431.3662475087
234.17896451495844,1143616.9315669439
252.19273101610906,420659.096857946
270.2064975172597,213683.45636535785
288.2202640184104,706384.4086342616
306.23403051956103,1464604.6464100112
324.2477970207117,1569217.6839099387
342.2615635218623,1514128.6884601372
360.27533002301294,1534274.2905576308
378.2890965241636,1052534.5752096814
396.30286302531425,991338.9161023111
414.3166295264649,1525936.8349939967
432.33039602761556,1757677.6970226504
450.3441625287662,2040442.077620138
468.3579290299169,1654301.2917280877
486.3716955310675,1145312.0232153751
504.38546203221813,935592.9038944258
522.3992285333688,950864.0718266882
540.4129950345194,1319800.5151562218
558.42676153567,1354906.6479000247
576.4405280368208,1255928.6705104653
594.4542945379714,1238147.5522338022
612.4680610391221,1694224.814519879
630.4818275402727,1635798.0403573737
648.4955940414234,1054860.7296905706
666.509360542574,1094261.0867322613
684.5231270437246,1361125.0374628277
702.5368935448753,1216463.598576118
720.5506600460259,1131206.345564809
738.5644265471766,1371240.8458989908
756.5781930483272,1102407.8287453756
774.5919595494779,535373.0228241484
792.6057260506285,873865.0786935443
810.6194925517792,1342630.9627793618
828.6332590529298,1001203.9115733374
846.6470255540804,920625.217613929
864.6607920552311,1331661.7706297187
882.6745585563817,1127045.904299418
900.6883250575324,1175966.3163890622
918.702091558683,1170993.6468148427
936.7158580598337,1104113.2457001684
954.7296245609843,1394104.9386296473
972.743391062135,978783.1707365799
990.7571575632857,1073894.5465500767
1008.7709240644363,1489158.2443903314
1026.784690565587,1572564.0619838051
1044.7984570667377,1204657.3746429319
1062.8122235678882,637266.7209164862
1080.8259900690389,810598.9086315458
1098.8397565701896,1028221.2921181127
1116.85352307134,1217395.8838508301
1134.8672895724908,1540876.95447787
1152.8810560736415,1545857.2365082754
1170.8948225747922,1581913.8975397293
1188.9085890759427,1583295.6738546938
1206.9223555770934,1508455.7141813803
1224.9361220782441,1287093.8567950446
1242.9498885793946,1042697.2370229095
1260.9636550805453,1669006.5777210384
1278.977421581696,1146208.3396813504
1296.9911880828467,878387.2500011643
1315.0049545839972,1417509.3212998216
1333.018721085148,1137604.0992671421
1351.0324875862987,1108096.4269263162
1369.0462540874491,662183.7863324855
1387.0600205885999,957496.0403957786
1405.0737870897506,1452448.9938066103
1423.0875535909013,1255546.3276433514
1441.1013200920518,1527161.1940552732
1459.1150865932025,1306753.5364929494
1477.1288530943532,1043400.7306433376
1495.1426195955037,1592463.1864033774
1513.1563860966544,1529431.424288395
1531.170152597805,1334930.1287489021
1549.1839190989558,1166255.691994301
1567.1976856001063,1076161.5791623308
1585.211452101257,1354378.70547111
1603.2252186024077,1408593.8017847599
1621.2389851035584,1493422.1613475261
1639.252751604709,1654112.35451505
1657.2665181058596,1112197.8038147555
1675.2802846070103,833738.7925047325
1693.2940511081608,1220198.310554394
1711.3078176093115,1155025.1107813744
1729.3215841104623,1189618.4382891918
1747.335350611613,1531162.8695104867
1765.3491171127635,1392858.4167969325
1783.3628836139142,1510707.733241443
1801.3766501150649,1744683.8683897122
1819.3904166162154,1262125.314843456
1837.404183117366,1293051.468258334
1855.4179496185168,1507115.8631691923
1873.4317161196675,1342542.0442502538
1891.445482620818,889380.249695275
1909.4592491219687,886510.7621720391
1927.4730156231194,1328981.9260125414
1945.48678212427,1058717.5323778533
1963.5005486254206,522885.3165870811
1981.5143151265713,813813.1721162666
1999.528081627722,1516720.4809035952
2017.5418481288725,1221801.9001139528
2035.5556146300232,745951.8381500689
2053.569381131174,952183.0294520892
2071.5831476323247,1408812.344834799
2089.5969141334754,1984867.7046060693
2107.6106806346256,1659218.4524752954
2125.6244471357763,962175.0496426099
2143.638213636927,1198570.5764919817
