t,P
0.0,1828997.448750873
2.0003011766786924,2554409.224105253
4.000602353357385,2990142.5143308747
6.000903530036077,3331302.06423334
8.00120470671477,3046385.797105359
10.001505883393463,3016484.429892514
12.001807060072155,2800575.899946315
14.002108236750846,2474231.574814738
16.00240941342954,2577545.371531927
18.002710590108233,2941581.9865345717
20.003011766786926,2944407.4409822463
22.003312943465616,2855283.468448347
24.00361412014431,2975880.6067889994
26.003915296823003,3008348.7044304935
28.004216473501693,2756626.2171478495
30.004517650180386,2390598.225991438
32.00481882685908,2611178.962877756
34.00512000353777,2668833.4856299846
36.005421180216466,2812050.46342782
38.005722356895156,2980963.771991268
40.00602353357385,3310441.2955671977
42.00632471025254,3512003.2091006655
44.00662588693123,3379940.5971875014
46.00692706360993,3516338.408358259
48.00722824028862,3435180.008218917
50.00752941696731,3468201.7862330656
52.007830593646005,3432352.539957711
54.008131770324695,3523658.2797614723
56.008432947003385,3451602.3962284722
58.00873412368208,3480961.4811965213
60.00903530036077,3271205.9639007095
62.00933647703947,3225659.7137452
64.00963765371816,3158874.649954631
66.00993883039685,3134332.158053411
68.01024000707554,3275055.066182348
70.01054118375424,3155853.343081762
72.01084236043293,3730269.866312386
74.01114353711162,3791064.4581057257
76.01144471379031,3750953.6829107925
78.011745890469,3647825.4318922386
80.0120470671477,3613241.4469778556
82.0123482438264,3704204.2852063477
84.01264942050508,3387754.3456312316
86.01295059718377,3382851.833787561
88.01325177386246,3318620.6801175047
90.01355295054115,3429564.237017451
92.01385412721986,3399560.300540894
94.01415530389855,3346877.5576986535
96.01445648057724,3298394.2698024297
98.01475765725593,3381720.2867223625
100.01505883393462,3513275.398782582
102.01536001061332,3385463.8065383784
104.01566118729201,3333755.378396351
106.0159623639707,3086663.555290215
108.01626354064939,3012880.291039195
110.01656471732808,2982539.6693713157
112.01686589400677,2924355.0968814204
114.01716707068547,2981370.3588708416
116.01746824736416,3203193.637611127
118.01776942404285,3406242.778524668
120.01807060072154,3478249.1374557205
122.01837177740023,3245837.8821515488
124.01867295407894,3430997.698166373
126.01897413075763,3517839.0500574317
128.01927530743632,3445471.0183406863
130.01957648411502,3414283.7842364926
132.0198776607937,3501504.440833793
134.0201788374724,3685425.115754582
136.02048001415108,3745115.0915746987
138.02078119082978,3586060.905280527
140.02108236750848,3526666.246381144
142.02138354418716,3645325.2887842255
144.02168472086586,3630603.921059227
146.02198589754454,3518890.331750958
148.02228707422324,3545493.5160866245
150.02258825090195,3590012.3792599915
152.02288942758062,3416771.9203431224
154.02319060425933,3217895.8561762953
156.023491780938,3592339.8573178393
158.0237929576167,3615622.475133831
160.0240941342954,3273586.0413412875
162.02439531097409,3460112.529829047
164.0246964876528,3490074.246224457
166.02499766433147,3817772.5584267396
168.02529884101017,3270315.3812212115
170.02560001768884,3155001.4111311156
172.02590119436755,3253362.524023571
174.02620237104625,2920019.6470658435
176.02650354772493,3525162.322650259
178.02680472440363,3327755.1429675627
180.0271059010823,3298771.6877269377
182.027407077761,3313528.706976815
184.02770825443972,3477725.809935404
186.0280094311184,3756497.7671856023
188.0283106077971,3536213.1244251723
190.02861178447577,3509216.210097512
192.02891296115448,3494342.1447770307
194.02921413783318,3582688.9181589354
196.02951531451185,3355261.286333636
198.02981649119056,3312539.2801797967
200.03011766786923,3094517.0621718513
202.03041884454794,3183981.780637157
204.03072002122664,3410851.1349345637
206.03102119790532,3469364.8640690665
208.03132237458402,3689021.489158903
210.0316235512627,3633097.1693302933
212.0319247279414,3897448.2885213625
214.0322259046201,3821289.033196193
216.03252708129878,3735697.560973501
218.03282825797749,3684178.8040741524
220.03312943465616,3584295.1603644663
222.03343061133486,3768243.9212088673
224.03373178801354,3440782.75126272
226.03403296469224,3446597.8677565926
228.03433414137095,3474128.8051458034
230.03463531804962,3566136.827327078
232.03493649472833,3633588.6230806364
234.035237671407,3480262.7904562675
236.0355388480857,2977880.5380547196
238.0358400247644,2384566.73697995
