t,P
0.0,67889.8035519898
9.520083126854635,69860.67703540258
19.04016625370927,69861.44887509063
28.560249380563903,69861.86894958775
38.08033250741854,69861.86894958775
47.600415634273176,75152.53899946985
57.120498761127806,10560.733719694472
66.64058188798245,17580.11021134763
76.16066501483708,26918.297317282115
85.68074814169171,5539421.809009713
95.20083126854635,5540744.908069063
104.72091439540098,5630112.821009039
114.24099752225561,5922845.45308007
123.76108064911026,5922847.137787857
133.2811637759649,5925663.383670367
142.8012469028195,5920372.809836441
152.32133002967416,6002711.887929707
161.8414131565288,5998616.395955454
171.36149628338342,5991461.079387116
180.88157941023806,477150.0555928189
190.4016625370927,475438.09864403534
199.92174566394732,386633.8197957416
209.44182879080196,94065.4034199959
218.9619119176566,94063.4064797372
228.48199504451122,102120.39560169635
238.00207817136587,103353.81825743872
247.5221612982205,21454.954849431793
257.0422444250751,21688.757359403662
266.5623275519298,19504.597613182803
276.0824106787844,413959.25274809566
285.602493805639,421864.4625489994
295.1225769324937,419894.0400870939
304.6426600593483,419729.26382906816
314.16274318620293,3502123.2070228565
323.6828263130576,3491272.9117566245
333.2029094399122,3496568.8970505334
342.72299256676683,3497178.5039143874
352.2430756936215,4524219.689292495
361.7631588204761,4542957.005209567
371.28324194733074,4148625.3784684683
380.8033250741854,4173265.44552799
390.32340820104,4172701.361149129
399.84349132789464,4204767.858989053
409.3635744547493,1131609.2203548292
418.8836575816039,1131778.4212319877
428.40374070845854,1126540.9239731668
437.9238238353132,1125757.2204699086
447.44390696216783,117624.18348122507
456.96399008902245,166161.7772538499
466.4840732158771,753109.899090961
476.00415634273173,751727.4985118345
485.52423946958635,751733.6204575368
495.044322596441,736023.9117660095
504.56440572329564,733581.8536720051
514.0844888501503,733490.8622829389
523.6045719770049,732228.2984911328
533.1246551038596,731813.3078785773
542.6447382307142,738906.4979451208
552.1648213575688,674546.831775841
561.6849044844234,87493.4975682012
571.204987611278,309298.0668229879
580.7250707381327,309302.0985400711
590.2451538649874,399750.23984610295
599.765236991842,607007.5184024686
609.2853201186966,607022.7378391719
618.8054032455512,623853.3274030696
628.3254863724059,639653.9076307358
637.8455694992605,610319.7749264978
647.3656526261152,613660.7303804801
656.8857357529698,613726.974416175
666.4058188798244,361169.7379535929
675.925902006679,381267.95333321026
685.4459851335337,280701.2547646608
694.9660682603883,85965.42913848221
704.486151387243,85849.06047544889
714.0062345140976,78316.45592913125
723.5263176409522,62524.44662186897
733.0464007678069,1449495.62557892
742.5664838946615,1444338.557010724
752.0865670215162,1444275.8415069573
761.6066501483708,1619076.0221679492
771.1267332752254,1598979.2203020037
780.64681640208,2050077.2718458374
790.1668995289347,2116716.2056874833
799.6869826557893,2117092.6343056224
809.207065782644,2107765.206945085
818.7271489094986,2112565.123786627
828.2472320363532,727171.3659016019
837.7673151632079,726081.0334465498
847.2873982900625,728074.7552837938
856.8074814169171,560909.5015728706
866.3275645437718,561064.1630839589
875.8476476706264,103860.5827855667
885.367730797481,234620.42017912076
894.8878139243357,234309.03370543013
904.4078970511903,234309.03293340723
913.9279801780449,229761.4875376644
923.4480633048996,227713.78188635196
932.9681464317542,227705.08224299832
942.4882295586089,227850.17725283728
952.0083126854635,222420.942026058
961.5283958123181,549748.6563466967
971.0484789391727,778736.3745054846
980.5685620660274,568094.5949559908
990.088645192882,573245.3296047876
999.6087283197367,658367.0057324326
1009.1288114465913,3087550.6282913857
1018.6488945734459,3087245.0199255627
1028.1689777003005,3253870.5417604297
1037.6890608271551,3530228.7778209285
1047.2091439540097,3533751.019657799
1056.7292270808643,3260784.368213807
1066.2493102077192,3036475.8312545
1075.7693933345738,3032989.12372516
1085.2894764614284,3320209.2095228117
1094.809559588283,3252771.244502785
1104.3296427151377,823326.6795776288
1113.8497258419923,823326.6569563053
1123.3698089688469,656701.0368136403
1132.8898920957015,378182.6382052898
