t,P
0.0,717009.1979890075
17.982386582828077,875533.2062621411
35.964773165656155,949519.6953558989
53.94715974848424,991264.6534335263
71.92954633131231,1022690.1010923553
89.9119329141404,561276.0539368342
107.89431949696848,1253896.2741615267
125.87670607979655,1198437.6990262163
143.85909266262462,1449356.2069825118
161.84147924545272,1501387.907444033
179.8238658282808,1861390.0739755721
197.80625241110886,1434586.440691018
215.78863899393696,1530859.5958259813
233.77102557676503,1408253.8600069324
251.7534121595931,1320531.5448359482
269.7357987424212,941016.1987077835
287.71818532524924,606008.8020679117
305.70057190807734,720650.5233489136
323.68295849090543,793457.3897220875
341.6653450737335,755605.9069819611
359.6477316565616,777777.623125756
377.6301182393897,781899.8096193796
395.6125048222177,866882.5547067691
413.5948914050458,642525.4316961486
431.5772779878739,624754.7560789371
449.55966457070195,577617.9453760574
467.54205115353005,535811.8667770077
485.52443773635815,272259.5586976705
503.5068243191862,522094.4997559779
521.4892109020143,663002.8119561845
539.4715974848424,1390309.7298760763
557.4539840676705,1411091.157629711
575.4363706504985,1651585.7607693418
593.4187572333266,1611591.2852923179
611.4011438161547,1518018.6355246108
629.3835303989828,981928.01891261
647.3659169818109,1226255.5677390245
665.348303564639,1054974.1513536552
683.330690147467,902912.7557910663
701.313076730295,978061.79747629
719.2954633131232,924936.0371402991
737.2778498959512,806340.5059775652
755.2602364787793,854416.3898670239
773.2426230616074,811771.4909141571
791.2250096444354,984749.0736187431
809.2073962272635,958118.1818072355
827.1897828100916,1127576.557855303
845.1721693929197,1048886.5195297054
863.1545559757478,1243095.7789154267
881.1369425585759,1066403.4055746614
899.1193291414039,1022714.6342807732
917.101715724232,705587.9007590358
935.0841023070601,852800.7687114599
953.0664888898882,684379.6969565505
971.0488754727163,719178.8134426703
989.0312620555444,788913.2841194913
1007.0136486383724,923336.5224852643
1024.9960352212006,757306.5755755872
1042.9784218040286,714447.418284626
1060.9608083868566,687654.8375344259
1078.9431949696848,647091.7907316214
1096.9255815525128,697620.3288804353
1114.907968135341,1235317.052553142
1132.890354718169,1320463.8269103265
1150.872741300997,1199758.1290986524
1168.8551278838252,1324322.1315122184
1186.8375144666531,1246270.8148843015
1204.8199010494814,724561.6003191583
1222.8022876323093,1001945.6281125534
1240.7846742151376,1143979.4688452638
1258.7670607979655,1085830.7661826252
1276.7494473807935,1192663.2352158022
1294.7318339636217,1273426.4382924656
1312.7142205464497,942686.4737039056
1330.696607129278,835121.7198734788
1348.678993712106,899766.6450072681
1366.661380294934,858144.3837377264
1384.6437668777621,1114553.3434415543
1402.62615346059,1062529.1896581885
1420.6085400434183,1476976.073611266
1438.5909266262463,1426546.7786318527
1456.5733132090745,1430497.3226693254
1474.5556997919025,1725634.4931701692
1492.5380863747305,1708643.2514996347
1510.5204729575587,1229679.9247449883
1528.5028595403867,1069608.1206505576
1546.485246123215,945020.4997591757
1564.4676327060429,321346.77408700157
1582.4500192888709,364183.69606411026
1600.432405871699,428318.97463126946
1618.414792454527,540055.2445528943
1636.3971790373553,495270.3770348558
1654.3795656201833,446100.03103708645
1672.3619522030115,672781.3261867904
1690.3443387858395,724393.2457838617
1708.3267253686674,618531.7924358693
1726.3091119514957,835432.8240685146
1744.2914985343236,1312024.644706855
1762.2738851171518,1548764.1250598128
1780.2562716999798,1725669.9323005285
1798.2386582828078,1919923.1812090883
1816.221044865636,1749715.580789473
1834.203431448464,1347929.5241719405
1852.1858180312922,927119.9360223825
1870.1682046141202,735539.6684402847
1888.1505911969482,737842.8727324082
1906.1329777797764,686058.0624306417
1924.1153643626044,704845.4052735614
1942.0977509454326,845749.5636375325
1960.0801375282606,865817.7414136416
1978.0625241110888,815498.0213939687
1996.0449106939168,875338.4447567067
2014.0272972767448,766497.7543681796
2032.009683859573,541482.8182964574
2049.992070442401,554623.4411903319
2067.974457025229,486009.83636315574
2085.956843608057,691711.3405850176
2103.939230190885,689117.1711060776
2121.921616773713,647220.1105251048
2139.9040033565416,477443.1456948223
