t,P
0.0,744629.7024485631
8.002186198951993,815061.5927423444
16.004372397903985,1479958.248216189
24.006558596855978,1062775.429115444
32.00874479580797,1933648.5006756822
40.01093099475996,1951286.0023632299
48.013117193711956,2112540.8878751295
56.01530339266395,1710652.1510901346
64.01748959161594,1009411.1455532603
72.01967579056793,704840.47485255
80.02186198951992,985077.1436292958
88.02404818847192,2394982.9109601155
96.02623438742391,2294045.4756804034
104.0284205863759,1678613.6471997742
112.0306067853279,1045460.409639776
120.0327929842799,1087681.963850134
128.03497918323188,992539.6494201072
136.03716538218387,486116.15182585554
144.03935158113586,755593.6747826813
152.04153778008785,1510319.4295013994
160.04372397903984,1803932.8741071275
168.04591017799186,1626354.6414889772
176.04809637694385,812182.5443104743
184.05028257589584,252449.63604621217
192.05246877484782,843467.4758528353
200.0546549737998,811964.4211377547
208.0568411727518,750949.1144415232
216.0590273717038,1185170.4208712194
224.0612135706558,1240974.9564017658
232.0633997696078,2439130.2269676146
240.0655859685598,1463012.9780812343
248.06777216751178,1777962.505455909
256.06995836646377,623047.388225615
264.0721445654158,1684701.8377643353
272.07433076436774,1705627.2651300263
280.07651696331976,1891418.7676694952
288.0787031622717,888251.2966498891
296.08088936122374,825458.7028503804
304.0830755601757,679864.5939148394
312.0852617591277,462427.69762545347
320.0874479580797,377520.1006121537
328.0896341570317,496040.56610018935
336.0918203559837,1505985.253332301
344.0940065549357,1247209.0997531693
352.0961927538877,1081551.7683873158
360.09837895283965,500305.399065809
368.10056515179167,1344642.469601007
376.10275135074363,1448421.5419664984
384.10493754969565,1230697.7858301848
392.10712374864767,473732.2164645761
400.1093099475996,1173817.3392826442
408.11149614655164,1082087.7637258694
416.1136823455036,1541065.7487983592
424.1158685444556,974501.928578051
432.1180547434076,840770.9545404777
440.1202409423596,800171.3686593671
448.1224271413116,619738.8284441135
456.1246133402636,729258.7129916239
464.1267995392156,1332498.1324102469
472.12898573816756,1235135.61145727
480.1311719371196,2392130.0983815985
488.13335813607154,1558534.5631417911
496.13554433502355,2342316.024701289
504.1377305339755,1593260.6894682809
512.1399167329275,2186101.8268739996
520.1421029318795,1460769.136115832
528.1442891308316,1285977.5364429338
536.1464753297835,692237.1079657552
544.1486615287355,905329.8125148409
552.1508477276875,1038252.736032121
560.1530339266395,812365.1219882161
568.1552201255914,1015355.5577741774
576.1574063245434,601409.5981607531
584.1595925234955,1073467.6893924838
592.1617787224475,1175941.3445179104
600.1639649213995,1141167.792612315
608.1661511203514,991563.7945856205
616.1683373193034,728072.8683586232
624.1705235182554,1054055.4657389733
632.1727097172075,2763795.1900239433
640.1748959161594,3404991.71553921
648.1770821151114,3188434.1133092814
656.1792683140634,2943875.7514756517
664.1814545130154,1997609.2188365038
672.1836407119674,2028416.107647666
680.1858269109193,260679.17628479053
688.1880131098713,288448.66437542695
696.1901993088234,240128.77250859188
704.1923855077754,3029211.632343188
712.1945717067274,2992825.5602035155
720.1967579056793,2927818.1386634284
728.1989441046313,88829.28310567766
736.2011303035833,148438.67383738465
744.2033165025354,104507.85817483612
752.2055027014873,402616.1951096733
760.2076889004393,1110748.183101109
768.2098750993913,1683806.795835931
776.2120612983433,1546062.506556401
784.2142474972953,795562.8292994763
792.2164336962472,243010.55631169584
800.2186198951993,1198750.270289477
808.2208060941513,1204173.0226234663
816.2229922931033,1745257.2561106384
824.2251784920552,980263.4009672131
832.2273646910072,995736.7570494463
840.2295508899592,594757.2503443585
848.2317370889112,475818.9431938898
856.2339232878633,674596.5415828922
864.2361094868152,559731.9522557118
872.2382956857672,3841387.841253536
880.2404818847192,3790270.1769245164
888.2426680836712,3833353.997829884
896.2448542826232,397108.94905469596
904.2470404815751,524450.2179245526
912.2492266805272,457351.541097179
920.2514128794792,420715.99552628933
928.2535990784312,802454.7676127143
936.2557852773831,1554818.976082648
944.2579714763351,1942486.7727403822
952.2601576752871,1247558.1239815468
