t,P
0.0,2451470.899806731
8.00622151316642,3324398.563286099
16.01244302633284,4453817.650151859
24.01866453949926,4670011.621913485
32.02488605266568,4791554.226307109
40.0311075658321,4507593.22422979
48.03732907899852,4571224.532165596
56.043550592164934,4543932.906334979
64.04977210533136,5338681.031923695
72.05599361849778,4390134.737124504
80.0622151316642,4968407.762114698
88.06843664483061,5005973.152414337
96.07465815799704,4986191.752320309
104.08087967116346,4598390.13546888
112.08710118432987,4198472.023902686
120.09332269749629,3055141.5393924485
128.0995442106627,3658806.9737665076
136.10576572382914,3159398.4755077353
144.11198723699556,2976179.722091525
152.11820875016198,2904420.8251106585
160.1244302633284,3137726.893518885
168.1306517764948,3303342.6018674043
176.13687328966122,2981003.0921626966
184.14309480282765,2465623.643079495
192.14931631599407,2657108.8598096473
200.1555378291605,2660994.05999482
208.16175934232692,2574118.9631632683
216.16798085549334,2423949.1244487595
224.17420236865973,2342096.875645745
232.18042388182616,2526460.1955099283
240.18664539499258,3025246.846710868
248.192866908159,2740170.0144646615
256.1990884213254,2628156.0333012063
264.2053099344918,3353499.540340746
272.2115314476583,3765553.028996042
280.21775296082467,3984910.3671249156
288.2239744739911,4221666.490612887
296.2301959871575,3872417.385858126
304.23641750032397,3997276.3854399375
312.24263901349036,4134767.3829324776
320.2488605266568,3595068.674063536
328.2550820398232,3256992.204134953
336.2613035529896,3289913.570117321
344.26752506615605,2924875.4145059213
352.27374657932245,2893122.3876698287
360.2799680924889,2889655.757367933
368.2861896056553,2759938.2981636887
376.29241111882175,3134104.590016754
384.29863263198814,3621393.4501613304
392.30485414515454,3470183.940346786
400.311075658321,3858909.9812193015
408.3172971714874,3841700.553961481
416.32351868465383,3928697.59568683
424.32974019782023,3919899.061619895
432.3359617109867,3500171.32664068
440.3421832241531,3152376.068319729
448.34840473731947,3470632.0556367217
456.3546262504859,3196989.0783439847
464.3608477636523,3491166.380543126
472.36706927681877,3544054.9494320164
480.37329078998516,3440284.5437254473
488.3795123031516,3277046.386588123
496.385733816318,3265683.9987655906
504.39195532948446,3330474.4291528277
512.3981768426509,3164648.8369492833
520.4043983558173,2777435.841061042
528.4106198689836,3003756.593752824
536.4168413821501,3012615.7646245384
544.4230628953165,3974169.9911344517
552.429284408483,3938015.2837083456
560.4355059216493,3296689.0359431677
568.4417274348158,3798711.5270313215
576.4479489479822,3929989.491414057
584.4541704611486,4001816.9388079857
592.460391974315,4251904.96864965
600.4666134874815,3446905.904252232
608.4728350006479,4751441.087051652
616.4790565138143,4903558.905246893
624.4852780269807,4324541.501124287
632.4914995401472,4119386.7507111644
640.4977210533136,3613148.6588615514
648.50394256648,3743487.1446770127
656.5101640796464,3559610.884130238
664.5163855928129,2238504.114035907
672.5226071059792,2143206.2890937347
680.5288286191457,2916442.524513525
688.5350501323121,3203517.3367397254
696.5412716454786,3511141.546823837
704.5474931586449,3612353.740581066
712.5537146718113,4060523.1558102327
720.5599361849778,5193680.877899221
728.5661576981441,5260549.855640996
736.5723792113106,4693340.919325857
744.578600724477,4748041.097785683
752.5848222376435,4849299.1784978155
760.5910437508098,4572457.80561378
768.5972652639763,4668980.179826528
776.6034867771427,3627696.5242717457
784.6097082903091,3637462.5007640063
792.6159298034755,4270387.561540607
800.622151316642,4243504.479211399
808.6283728298084,4011117.211991518
816.6345943429748,4038042.8031379944
824.6408158561412,3973525.69004394
832.6470373693077,3698516.827883293
840.653258882474,3715863.453369662
848.6594803956405,3194089.057471825
856.6657019088069,3258657.5221942784
864.6719234219734,3745528.3590065073
872.6781449351397,3812570.2766980682
880.6843664483062,3911414.523685195
888.6905879614726,4228058.938815355
896.6968094746389,4361364.782980828
904.7030309878054,4013437.6447170195
912.7092525009718,3768001.2421380775
920.7154740141383,3042720.5607988914
928.7216955273046,2963606.7874037367
936.7279170404711,2167786.325305571
944.7341385536375,1616040.5523959892
952.740360066804,1149611.1344899293
