t,P
0.0,321246.69745384686
30.008629390768174,329744.2131180957
60.01725878153635,447597.85755466466
90.02588817230453,457384.0765378189
120.0345175630727,502922.186117547
150.04314695384087,493238.091946643
180.05177634460907,588914.8766314157
210.06040573537723,572176.8383685317
240.0690351261454,697308.4971138918
270.07766451691356,743731.9232523404
300.08629390768175,723399.5133600621
330.09492329844994,933197.7662016292
360.10355268921813,947170.3376759125
390.11218207998627,961856.8688956363
420.12081147075446,939076.3433259787
450.12944086152265,880128.0156058801
480.1380702522908,834837.4936554341
510.146699643059,830857.3418833999
540.1553290338271,765392.278254591
570.1639584245953,638668.1952052112
600.1725878153635,597009.6479374828
630.1812172061317,816012.2350972136
660.1898465968999,770006.3898220964
690.1984759876681,698988.0312130445
720.2071053784363,641110.1986188376
750.2157347692043,812259.9607557779
780.2243641599725,1014085.0219151641
810.2329935507407,936349.3223401522
840.2416229415089,961794.9206862788
870.2502523322771,865423.7344555676
900.2588817230453,916375.9620604924
930.2675111138135,941121.7613406295
960.2761405045816,857715.0269057709
990.2847698953498,648495.963781606
1020.293399286118,472447.603529232
1050.302028676886,494419.9774122952
1080.3106580676542,984820.7855614639
1110.3192874584224,867806.792985634
1140.3279168491906,1139175.543743709
1170.3365462399588,1135075.8530652176
1200.345175630727,1099543.0207207152
1230.3538050214952,1240591.1647920795
1260.3624344122634,1380912.1660384513
1290.3710638030316,1374757.9100226376
1320.3796931937998,955589.395151273
1350.388322584568,983824.0808711388
1380.3969519753362,635862.0568314485
1410.4055813661043,620877.1339521284
1440.4142107568725,648658.349968927
1470.4228401476405,675749.8847019279
1500.4314695384087,570137.9539093598
1530.4400989291769,625681.2762475986
1560.448728319945,825587.6679548526
1590.4573577107133,808214.626101439
1620.4659871014815,820323.6059068225
1650.4746164922497,897273.639729167
1680.4832458830178,889384.3413091374
1710.491875273786,920407.9032330062
1740.5005046645542,860785.962524384
1770.5091340553224,798721.7930449403
1800.5177634460906,714016.9908464527
1830.5263928368588,701573.5452358105
1860.535022227627,684777.6223120561
1890.543651618395,797871.9412602375
1920.5522810091632,768913.2819886561
1950.5609103999313,746852.9596903683
1980.5695397906995,750747.08720772
2010.5781691814677,1066532.665368314
2040.586798572236,869547.5236359093
2070.595427963004,852314.2971816292
2100.604057353772,883835.2284025046
2130.6126867445405,683391.7768706478
2160.6213161353085,743925.8604752714
2190.629945526077,560263.3386866665
2220.638574916845,534737.8218900407
2250.6472043076133,206295.40960879714
2280.6558336983812,184848.13568606408
2310.6644630891496,509744.97118583135
2340.6730924799176,666408.8535414496
2370.681721870686,654957.5483057142
2400.690351261454,972966.8377610726
2430.6989806522224,1051737.411225159
2460.7076100429904,1119965.017507771
2490.716239433759,1140999.885486945
2520.7248688245268,1283578.1648266395
2550.7334982152947,1031404.7054814069
2580.742127606063,861314.0675769971
2610.750756996831,864793.4867328934
2640.7593863875995,530718.6002403747
2670.7680157783675,498375.44732368976
2700.776645169136,467505.8612400511
2730.785274559904,467373.59168601007
2760.7939039506723,342165.57907615247
2790.8025333414403,296041.86873235804
2820.8111627322087,273653.8887592486
2850.8197921229767,291074.92935759854
2880.828421513745,253887.70873017155
2910.837050904513,266136.46138266684
2940.845680295281,475430.776998412
2970.8543096860494,489565.3834194097
3000.8629390768174,840616.7873204221
3030.871568467586,923451.7522919602
3060.8801978583538,985659.4685158319
3090.888827249122,1008566.6206757368
3120.89745663989,1062660.27689655
3150.9060860306586,1013661.3605319249
3180.9147154214265,919960.6191793713
3210.923344812195,914612.0450472607
3240.931974202963,704033.8805016963
3270.9406035937313,674035.5565901086
3300.9492329844993,661082.8226561362
3330.9578623752673,619699.3579444858
3360.9664917660357,702832.3217449302
3390.9751211568037,797778.9377051078
3420.983750547572,667830.448758475
3450.99237993834,644607.931675494
3481.0010093291085,508167.07388416515
3511.0096387198764,420456.1668187779
3541.018268110645,366487.05853110465
3571.026897501413,354982.4936168209
