t,P
0.0,1875588.892863474
14.515059508583187,2395201.4683756037
29.030119017166374,2540181.285786296
43.54517852574956,2229248.621146312
58.06023803433275,2561426.4735060935
72.57529754291593,2771144.090255609
87.09035705149913,2512440.0585965025
101.6054165600823,2379630.8479749
116.1204760686655,2255792.860526412
130.63553557724867,2150927.155183575
145.15059508583187,1988900.300269395
159.66565459441506,2373900.057067088
174.18071410299825,2605186.580290078
188.69577361158144,2696051.7200353597
203.2108331201646,2627616.331009543
217.7258926287478,2726249.293016822
232.240952137331,2657688.651219079
246.75601164591419,2700620.764939455
261.27107115449735,2285376.70801936
275.78613066308054,2735046.990792449
290.30119017166373,2286153.1511419597
304.8162496802469,2438452.417493278
319.3313091888301,2371106.139473317
333.8463686974133,2327588.232778123
348.3614282059965,2196328.1130532697
362.8764877145797,2230197.8081477145
377.3915472231629,2709658.9505033083
391.9066067317461,2827856.2792391824
406.4216662403292,2656673.4592105784
420.9367257489124,2616568.081960231
435.4517852574956,2673744.035939456
449.9668447660788,2803642.3327632803
464.481904274662,2777961.00378801
478.9969637832452,2980939.9841026943
493.51202329182837,2672404.147138229
508.02708280041156,2763543.148922594
522.5421423089947,2406049.877783958
537.057201817578,2624974.092969209
551.5722613261611,2257573.287659292
566.0873208347443,2410084.5299697206
580.6023803433275,2126039.349905463
595.1174398519107,2206192.7633772325
609.6324993604939,1990144.02710151
624.1475588690771,2492790.0531290835
638.6626183776602,2824464.929208675
653.1776778862434,2976177.990298942
667.6927373948266,2784438.766970033
682.2077969034098,2221808.4593618726
696.722856411993,2450255.4562338637
711.2379159205761,2671553.2730447454
725.7529754291594,3540433.437846507
740.2680349377425,3492385.0436907895
754.7830944463258,3467141.5441758865
769.2981539549089,3010035.3453897815
783.8132134634922,2639508.7864495898
798.3282729720753,2565281.8055434776
812.8433324806584,2633806.9846497327
827.3583919892417,2849717.72196017
841.8734514978248,2775569.4143255074
856.3885110064081,3091802.2381902123
870.9035705149912,2930241.0261469334
885.4186300235745,2611356.4169129506
899.9336895321576,1974317.8776976673
914.4487490407408,2207400.845228906
928.963808549324,2504466.291097015
943.4788680579072,2501480.1774083935
957.9939275664904,2338088.9072611826
972.5089870750735,2425537.5040805303
987.0240465836567,2888967.8090271554
1001.5391060922399,3381690.4517333787
1016.0541656008231,3155526.229197968
1030.5692251094063,2960984.464953551
1045.0842846179894,2442252.5209201137
1059.5993441265728,2552118.8131442238
1074.114403635156,2422663.4184076427
1088.629463143739,2718643.8370556175
1103.1445226523222,2657066.1347091896
1117.6595821609055,2715930.042437076
1132.1746416694887,2596655.8675731216
1146.6897011780718,2973439.31682368
1161.204760686655,2905964.9232499097
1175.719820195238,2834684.3849087786
1190.2348797038214,2473992.723309215
1204.7499392124046,2371113.5194131574
1219.2649987209877,2489637.747234948
1233.7800582295708,2666099.808581181
1248.2951177381542,2963500.1696667597
1262.8101772467373,2843387.880506878
1277.3252367553205,2662060.2244872446
1291.8402962639036,2024550.917936751
1306.3553557724867,2281917.812851967
1320.87041528107,2311708.7908454896
1335.3854747896532,2842505.2864843616
1349.9005342982364,2602520.4653080627
1364.4155938068195,2623738.498623254
1378.9306533154029,2661543.2043991494
1393.445712823986,2367925.7466552076
1407.9607723325691,2489189.6078171
1422.4758318411523,2399370.3135149674
1436.9908913497356,2739783.6366530433
1451.5059508583188,2489244.174159834
1466.021010366902,2517491.252188715
1480.536069875485,2376581.132276882
1495.0511293840682,2466765.2482668543
1509.5661888926516,2622678.1639138116
1524.0812484012347,2810617.536804667
1538.5963079098178,2692028.30034082
1553.111367418401,2559966.582522258
1567.6264269269843,2407109.1308805784
1582.1414864355675,2734098.7818318196
1596.6565459441506,2739639.623526626
1611.1716054527337,2892031.6499720914
1625.6866649613169,2859668.386933814
1640.2017244699002,2907348.89291929
1654.7167839784834,2395802.4539464093
1669.2318434870665,2198425.983277021
1683.7469029956496,2104744.019057392
1698.261962504233,2420064.363529724
1712.7770220128161,2635250.4464950617
1727.2920815213993,1733519.0795381637
