t,P
0.0,86203.41470222503
24.536080037797355,609320.1215430244
49.07216007559471,692774.8195583139
73.60824011339206,659794.767526646
98.14432015118942,723211.0469647612
122.68040018898677,297056.327989969
147.2164802267841,350263.41615323804
171.75256026458146,381339.58992558275
196.28864030237884,373859.89234651113
220.82472034017619,1047198.9889565548
245.36080037797353,1214964.2704013584
269.8968804157709,1311954.931705273
294.4329604535682,1598620.5169891904
318.9690404913656,1620698.909932871
343.5051205291629,1322585.123412718
368.0412005669603,1320796.4135488141
392.5772806047577,1417706.5721256898
417.113360642555,880167.5888429779
441.64944068035237,1067231.4662052072
466.1855207181497,1223345.1570145143
490.72160075594707,986232.9046165545
515.2576807937444,992646.64167132
539.7937608315418,1116581.3399356748
564.3298408693391,810667.0104768698
588.8659209071365,1879335.5097744116
613.4020009449339,2133088.0724618593
637.9380809827312,1819705.8271092854
662.4741610205285,1886950.5223067228
687.0102410583258,1034298.6655946409
711.5463210961233,880037.3854778431
736.0824011339206,936008.4764569683
760.6184811717179,965802.3979355072
785.1545612095154,804209.5846585406
809.6906412473127,481429.2929452854
834.22672128511,540618.3711963674
858.7628013229074,503213.6503785445
883.2988813607047,1416778.7923823805
907.8349613985021,1387751.8676664585
932.3710414362994,1409259.2200436152
956.9071214740968,2091615.3366933763
981.4432015118941,934914.4537465376
1005.9792815496914,1221968.948410403
1030.5153615874888,1130828.8402182115
1055.051441625286,413133.3878120807
1079.5875216630836,749840.5272296974
1104.123601700881,455525.36282039876
1128.6596817386783,848239.6232103908
1153.1957617764756,974184.4081116407
1177.731841814273,679813.8220019339
1202.2679218520702,725158.2247213013
1226.8040018898678,342555.0687922953
1251.340081927665,175455.6522749816
1275.8761619654624,1228783.4618825004
1300.4122420032597,1799308.8176981667
1324.948322041057,2191823.4892349024
1349.4844020788544,2650365.1592315887
1374.0204821166517,1926942.190170595
1398.5565621544492,1673813.253550222
1423.0926421922466,1275638.3392633866
1447.6287222300439,848141.439384304
1472.1648022678412,1399629.036046831
1496.7008823056385,1131974.20033774
1521.2369623434358,1263163.0211714492
1545.7730423812334,3600830.201064158
1570.3091224190307,2761028.2332474967
1594.845202456828,2697864.508396804
1619.3812824946253,2673727.4701332618
1643.9173625324227,377705.5578235906
1668.45344257022,382623.39191344834
1692.9895226080173,387547.6594968678
1717.5256026458148,1055416.3532327777
1742.0616826836122,1332126.2118252758
1766.5977627214095,1887717.5941613656
1791.1338427592068,2913552.281391126
1815.6699227970041,2225556.0650622398
1840.2060028348014,2098902.199660963
1864.7420828725988,1725140.594654903
1889.2781629103963,826874.4829301388
1913.8142429481936,741230.1901872918
1938.350322985991,900509.1838029674
1962.8864030237883,1660945.1921030753
1987.4224830615856,1590059.109877609
2011.958563099383,1685523.2747052615
2036.4946431371804,1421170.2616917668
2061.0307231749775,544807.1367195384
2085.566803212775,684962.8108552065
2110.102883250572,668667.8351288901
2134.6389632883697,623529.3518518489
2159.1750433261673,487007.2168238884
2183.7111233639644,516772.9746862473
2208.247203401762,1390541.989888929
2232.783283439559,1340202.8785525656
2257.3193634773565,1507305.0136092987
2281.855443515154,1376195.4347045014
2306.391523552951,423106.1776826305
2330.9276035907487,512302.96988542797
2355.463683628546,495325.6780302763
2379.9997636663434,387175.5408475981
2404.5358437041405,1161049.1174908462
2429.071923741938,1220896.6382418682
2453.6080037797356,1182760.171524552
2478.1440838175326,1188861.0999233192
2502.68016385533,474480.3633668625
2527.2162438931273,472048.62403717707
2551.752323930925,389860.7191478739
2576.288403968722,542275.5206249201
2600.8244840065195,694396.564735689
2625.360564044317,1997914.1971517995
2649.896644082114,1956098.6595359454
2674.4327241199117,1901687.4554429052
2698.9688041577087,1700626.987714499
2723.5048841955063,1996106.50706609
2748.0409642333034,2109682.3754563094
2772.577044271101,2082399.1961756896
2797.1131243088985,2087502.715870793
2821.6492043466956,549638.6266499837
2846.185284384493,757632.4832880073
2870.72136442229,785035.4084679978
2895.2574444600878,1306971.2852546908
2919.793524497885,1067315.9641755738
