t,P
0.0,160107.17935991258
20.01948669690953,305616.4784795543
40.03897339381906,17648.596881271504
60.05846009072859,345594.0138261996
80.07794678763813,247124.16063170545
100.09743348454765,265385.76232409
120.11692018145717,407718.43261110515
140.1364068783667,232425.3074142656
160.15589357527625,291316.7572193733
180.17538027218578,94320.47312172454
200.1948669690953,269391.25556409307
220.21435366600483,113837.4533270107
240.23384036291435,186843.42010842435
260.2533270598239,138026.86769986709
280.2728137567334,230865.2416927504
300.29230045364295,105495.70657731044
320.3117871505525,131116.48321837198
340.331273847462,32573.524860270776
360.35076054437155,247184.78280672105
380.37024724128105,20793.587901040017
400.3897339381906,212582.19225758567
420.4092206351001,448213.7711791617
440.42870733200965,181039.74469995184
460.4481940289192,93581.69008395728
480.4676807258287,144985.5719593618
500.48716742273825,271583.53383265284
520.5066541196478,327468.85455303866
540.5261408165574,215915.8147343487
560.5456275134668,440911.940805387
580.5651142103764,35005.14273280692
600.5846009072859,143045.387691593
620.6040876041955,781061.9413980499
640.623574301105,112152.3560530318
660.6430609980144,232344.80682247624
680.662547694924,331343.38222350966
700.6820343918336,94538.94364742801
720.7015210887431,86738.78954260559
740.7210077856525,32252.80079916669
760.7404944825621,235359.04807880346
780.7599811794717,202398.2791678071
800.7794678763812,34221.45405741476
820.7989545732908,108788.34327291702
840.8184412702002,242824.54904938873
860.8379279671097,295355.87018929265
880.8574146640193,17210.475657135772
900.8769013609289,125952.97954764323
920.8963880578384,174014.46631622664
940.9158747547478,200458.43020741286
960.9353614516574,236635.14100355885
980.954848148567,51617.40084688509
1000.9743348454765,318349.04347216326
1020.9938215423861,201377.68713315087
1041.0133082392956,130017.8404265244
1061.0327949362052,451470.12451982533
1081.0522816331147,159648.0458715127
1101.071768330024,316677.41401370894
1121.0912550269336,79605.93446424196
1141.1107417238431,132166.97348506504
1161.1302284207527,197390.13351334163
1181.1497151176623,126265.09729877426
1201.1692018145718,203633.36849464677
1221.1886885114814,189695.1002221531
1241.208175208391,382899.3884956928
1261.2276619053005,187612.7720841824
1281.24714860221,70910.90802064183
1301.2666352991193,134359.91324329385
1321.286121996029,261931.16603659073
1341.3056086929384,179306.55555396443
1361.325095389848,145452.25298000424
1381.3445820867576,262971.3245913193
1401.364068783667,187231.0280729814
1421.3835554805767,417052.4554251006
1441.4030421774862,316543.29199368565
1461.4225288743958,318647.6239168007
1481.442015571305,326782.7669036459
1501.4615022682146,188940.97979955378
1521.4809889651242,268754.7257001231
1541.5004756620338,290427.7551994785
1561.5199623589433,226652.4204902699
1581.5394490558529,339927.65647080366
1601.5589357527624,288729.05020838947
1621.578422449672,383564.1370385333
1641.5979091465815,189673.79927007816
1661.617395843491,438889.9462484316
1681.6368825404004,165196.34333937807
1701.65636923731,304908.0679808113
1721.6758559342195,262858.9690920308
1741.695342631129,191522.58255406943
1761.7148293280386,16367.484478189375
1781.7343160249482,184900.69657918
1801.7538027218577,147474.41495351188
1821.7732894187673,96350.47718035513
1841.7927761156768,185894.19791892552
1861.8122628125864,287858.2137292078
1881.8317495094957,126362.54156504052
1901.8512362064052,250863.07969451026
1921.8707229033148,273361.1905083324
1941.8902096002244,126115.40582094234
1961.909696297134,160931.99211042086
1981.9291829940435,152448.93796325036
2001.948669690953,359610.9160356958
2021.9681563878626,172497.15267886885
2041.9876430847721,428862.77837174636
2062.0071297816817,137430.69466865514
2082.026616478591,374602.6062206735
2102.046103175501,61177.00989307223
2122.0655898724103,132818.40569299887
2142.08507656932,415727.57176736667
2162.1045632662294,137214.79678675518
2182.1240499631385,96580.41410350267
2202.143536660048,91613.00663525153
2222.1630233569576,312638.00730631
2242.182510053867,158958.50364947543
2262.2019967507767,191377.62910481857
2282.2214834476863,294535.59708734276
2302.240970144596,181059.97637940227
2322.2604568415054,158701.5854246267
2342.279943538415,150467.11059917937
2362.2994302353245,163364.0594192462
2382.318916932234,170814.28359698004
