t,P
0.0,100831.83147472453
16.499510987772233,226668.74788472106
32.999021975544466,395183.87848151685
49.498532963316705,395183.87848151685
65.99804395108893,581214.7739116818
82.49755493886116,710050.9445789346
98.99706592663341,702059.982188839
115.49657691440564,670504.888670028
131.99608790217786,691210.0414157171
148.4955988899501,838048.225985013
164.9951098777223,1230902.928587954
181.49462086549454,1105066.0121779572
197.99413185326682,936550.8815811616
214.49364284103905,937098.6843665628
230.99315382881127,825551.3828686032
247.4926648165835,881575.4754640162
263.9921758043557,863149.1343589654
280.49168679212795,875988.5082065937
296.9911977799002,1015485.800236711
313.4907087676724,867186.9938323554
329.9902197554446,585739.2102859755
346.48973074321685,666500.0277631436
362.9892417309891,666500.0277631436
379.4887527187613,665952.2249777425
395.98826370653364,670820.9391208455
412.48777469430587,544089.4530311668
428.9872856820781,572093.6321548
445.4867966698503,539360.0135870219
461.98630765762255,440951.9008779543
478.4858186453948,440951.9008779543
494.985329633167,309612.5185246055
511.4848406209392,348064.6184548097
527.9843516087114,416908.5158986104
544.4838625964837,657693.2615579314
560.9833735842559,578340.953482623
577.4828845720282,524962.2263776284
593.9823955598004,496958.0472539952
610.4819065475726,503272.5943227107
626.9814175353448,539026.9584664404
643.4809285231171,734655.1392836424
659.9804395108893,823684.4564413085
676.4799504986615,724816.6441801472
692.9794614864337,789164.0570746656
709.478972474206,548379.3114153445
725.9784834619782,568458.1492444626
742.4779944497504,563708.0991764702
758.9775054375226,701707.2204992822
775.4770164252949,811743.1894573858
791.9765274130673,756788.7373538548
808.4760384008395,601702.0768109217
824.9755493886117,690198.8018871236
841.4750603763839,733287.0254394575
857.9745713641562,691290.5028994586
874.4740823519284,828726.4905994718
890.9735933397006,827820.0596626545
907.4731043274728,827820.0596626545
923.9726153152451,928244.5904298268
940.4721263030173,868353.5038886804
956.9716372907895,947944.732512893
973.4711482785617,1004730.6270145784
989.970659266334,827204.5847807105
1006.4701702541062,763771.2560821654
1022.9696812418784,775005.1972485065
1039.4691922296506,741395.7536751226
1055.968703217423,722223.3467828218
1072.4682142051952,761938.8918022187
1088.9677251929675,523515.2397122341
1105.4672361807395,506928.0223807947
1121.9667471685118,540922.2862149595
1138.466258156284,569899.3865617343
1154.9657691440564,601229.5177324552
1171.4652801318284,646290.8769826727
1187.9647911196007,754623.1173644388
1204.464302107373,650796.5732378096
1220.9638130951453,845922.5867171325
1237.4633240829173,882128.357384395
1253.9628350706896,882128.357384395
1270.462346058462,840684.0406213925
1286.9618570462342,684504.3040560771
1303.4613680340065,558199.788933348
1319.9608790217785,685279.4241166309
1336.4603900095508,799686.0623347013
1352.959900997323,655404.8637673559
1369.4594119850954,848605.9588534276
1385.9589229728674,671607.1547928278
1402.4584339606397,712734.5672474316
1418.957944948412,876426.7917360095
1435.4574559361843,1011020.6558938676
1451.9569669239563,1044407.5996063882
1468.4564779117286,1044407.5996063882
1484.9559888995009,1076645.873007052
1501.4554998872732,917177.8755387639
1517.9550108750452,871507.0973961096
1534.4545218628175,873469.9892819173
1550.9540328505898,855342.7798631941
1567.453543838362,818286.5000184069
1583.9530548261346,654594.2755298289
1600.4525658139066,843397.8083360192
1616.952076801679,1027596.0042302194
1633.4515877894512,1197539.7917144508
1649.9510987772235,1138513.8891975547
1666.4506097649955,1260117.4943893035
1682.9501207527678,1331176.442303253
1699.44963174054,1284294.3418410656
1715.9491427283124,1358469.9620179657
1732.4486537160844,1341307.8299095815
1748.9481647038567,1440110.0812068817
1765.447675691629,1160794.7705454235
1781.9471866794013,1016173.1158576235
1798.4466976671733,869687.2047171373
1814.9462086549456,837073.8321620137
1831.445719642718,773471.3313226834
1847.9452306304902,843311.6200148681
1864.4447416182625,695029.7335051761
1880.9442526060345,620854.113328276
1897.4437635938068,830195.4580292136
1913.943274581579,731393.2067319135
1930.4427855693514,687311.1204293232
1946.9422965571234,614347.6355104021
1963.4418075448955,590889.7591666572
