t,P
0.0,420599.93930951966
10.497189571901142,425964.50480452954
20.994379143802284,981757.6744159935
31.491568715703426,1048993.7647058598
41.98875828760457,1084136.4202915856
52.485947859505714,1109582.5510251736
62.98313743140685,1231186.7325495228
73.48032700330799,1229143.1455448603
83.97751657520914,1265769.9215432242
94.47470614711028,1241096.5190995983
104.97189571901143,1238969.6605064645
115.46908529091256,1226052.6715303066
125.9662748628137,1126929.563943322
136.46346443471484,1148385.1856845212
146.96065400661598,599819.3018674718
157.45784357851713,618047.7743056826
167.95503315041827,606770.8010692683
178.45222272231942,581531.7304860177
188.94941229422056,567617.0978569421
199.4466018661217,534351.8691852862
209.94379143802286,472906.17417899845
220.44098100992397,528397.3238945842
230.93817058182512,511855.1697255886
241.43536015372626,487883.19685403374
251.9325497256274,611593.4679313928
262.42973929752856,691440.1633466064
272.9269288694297,778418.0564925751
283.42411844133085,706702.0244527959
293.92130801323196,957659.6499054489
304.41849758513314,1064963.669984026
314.91568715703426,1024506.8127019347
325.41287672893543,1051946.455049824
335.91006630083655,1073482.3938398322
346.4072558727377,1082643.4613623607
356.90444544463884,1009733.3981589226
367.40163501653996,1139008.4742363608
377.89882458844113,996547.9089412172
388.39601416034225,969652.1981909751
398.8932037322434,917596.1841684842
409.39039330414454,923044.7419037321
419.8875828760457,661781.8128193031
430.38477244794683,587053.5661741204
440.88196201984795,736226.8239732927
451.3791515917491,728799.1674199889
461.87634116365024,736998.8025901235
472.3735307355514,689112.4387209978
482.87072030745253,715017.9470202961
493.3679098793537,610149.785917601
503.8650994512548,646473.29458469
514.362289023156,843970.0561379698
524.8594785950571,875686.7738998374
535.3566681669582,920417.4658966536
545.8538577388593,1044729.6701724688
556.3510473107606,1011946.8365887366
566.8482368826617,878769.9258749562
577.3454264545628,848513.4884857623
587.8426160264639,892705.4968709443
598.3398055983652,895011.1902916386
608.8369951702663,872742.3359647244
619.3341847421674,936287.5130882488
629.8313743140685,1019396.881734959
640.3285638859696,793975.5583742686
650.8257534578709,918020.3171690176
661.322943029772,901525.677897007
671.8201326016731,763653.0949036562
682.3173221735742,871381.677165943
692.8145117454754,799804.5759312107
703.3117013173766,833598.5062888571
713.8088908892777,784790.4626835726
724.3060804611788,840992.7591347859
734.8032700330799,938225.5195840971
745.3004596049811,957731.7716016693
755.7976491768823,859702.9006698565
766.2948387487834,951509.8251901212
776.7920283206845,821172.1814627385
787.2892178925856,856754.1801825947
797.7864074644868,865167.59117292
808.283597036388,785054.3803175673
818.7807866082891,833318.9750609195
829.2779761801902,832172.6678241505
839.7751657520914,769656.6818253542
850.2723553239925,692281.1320703727
860.7695448958937,615715.3146014401
871.2667344677948,625660.5267742275
881.7639240396959,900698.904145765
892.2611136115971,1115710.539562477
902.7583031834982,1116025.1765906347
913.2554927553994,1159438.8235672843
923.7526823273005,1151025.412576959
934.2498718992017,1217669.7055312982
944.7470614711028,1349323.28022653
955.2442510430039,1504631.5005105215
965.7414406149051,1558968.5972980615
976.2386301868062,1543927.0280404731
986.7358197587074,1523643.6932209374
997.2330093306085,1410054.452187713
1007.7301989025096,1297782.9743304502
1018.2273884744108,987688.3059286475
1028.724578046312,1001612.2947817909
1039.221767618213,924333.3378300136
1049.7189571901142,974563.05628602
1060.2161467620153,1170859.8055774712
1070.7133363339165,981946.1505159187
1081.2105259058176,897768.7907745069
1091.7077154777187,846713.178490215
1102.20490504962,880262.4291422691
1112.7020946215212,927752.303163478
1123.1992841934223,1050425.1094575133
1133.6964737653234,1028815.2758393305
1144.1936633372245,1021330.4746909277
1154.6908529091256,1059589.0144883995
1165.1880424810267,1036802.9166847762
1175.6852320529279,1104263.1467557459
1186.182421624829,842301.5417238359
1196.6796111967303,1036939.8465650774
1207.1768007686314,933113.2140449599
1217.6739903405326,926861.5953498379
1228.1711799124337,889114.7976449203
1238.6683694843348,826087.5063559534
1249.165559056236,693660.1821038799
