t,P
0.0,342883.14512758586
6.993697552253064,342883.78771667206
13.987395104506128,492931.0402804473
20.98109265675919,728455.5886869436
27.974790209012255,729151.8324521201
34.96848776126532,729152.2417590512
41.96218531351838,740279.1496175557
48.95588286577145,962623.0111184538
55.94958041802451,881971.3904025867
62.94327797027758,696256.6254584267
69.93697552253064,1124037.0958758784
76.93067307478371,1534056.5404093862
83.92437062703677,1385790.9435482654
90.91806817928983,1257088.2657485488
97.9117657315429,1269561.9114608148
104.90546328379597,1288485.3277008014
111.89916083604902,1274991.4911028992
118.89285838830209,1052486.177287999
125.88655594055516,1033787.5285218011
132.8802534928082,1034109.4717651505
139.8739510450613,896582.7819760791
146.86764859731434,563948.1986501225
153.86134614956742,683228.2345605146
160.85504370182048,681546.4360265131
167.84874125407353,668397.2309939319
174.8424388063266,714353.6376212346
181.83613635857967,714418.2212517415
188.82983391083275,726811.1805926608
195.8235314630858,726810.9028559332
202.81722901533885,765798.391999492
209.81092656759193,422628.7747240464
216.804624119845,345243.27092740906
223.79832167209804,993524.3829907042
230.79201922435112,958879.6125588197
237.78571677660418,958980.6724595424
244.77941432885726,896898.4553562452
251.7731118811103,1171825.1948788713
258.7668094333634,1735916.9695132638
265.7605069856164,1736750.7209628618
272.7542045378695,1706947.4999257063
279.7479020901226,1705909.148528127
286.74159964237566,1706159.6865241502
293.7352971946287,937276.3726176856
300.72899474688177,867215.145334426
307.72269229913485,867094.1277105578
314.7163898513879,864296.1126396344
321.71008740364096,590739.4004169375
328.70378495589404,14331.816912297883
335.69748250814706,26822.163010125318
342.69118006040014,17442.38798876604
349.6848776126532,156076.17304399033
356.67857516490625,520292.49580988643
363.67227271715933,523554.2322214133
370.6659702694124,523192.50669923617
377.6596678216655,523191.7801511275
384.6533653739185,555397.8625342367
391.6470629261716,577395.4421325556
398.6407604784247,579907.3746992529
405.6344580306777,588312.6481839344
412.6281555829308,985925.6910905202
419.62185313518387,846021.2819236596
426.6155506874369,488605.504184068
433.60924823969,840849.4630139475
440.60294579194306,840777.1142791044
447.5966433441961,1100701.5563576214
454.59034089644916,4725422.769346406
461.58403844870224,4760026.973728398
468.5777360009553,4758185.442560996
475.57143355320835,4877065.840200895
482.56513110546143,4479326.496068718
489.5588286577145,4549274.4082891485
496.55252620996754,4542223.325266821
503.5462237622206,4415663.737245374
510.5399213144737,5338726.385765573
517.5336188667268,5090427.255370645
524.5273164189798,1554914.1283262162
531.5210139712328,1628779.4123598933
538.514711523486,1708086.6666805523
545.508409075739,1577139.6741889135
552.502106627992,1577139.5390861116
559.4958041802452,1720966.995394897
566.4895017324982,1774673.21102618
573.4831992847513,1545267.7109771168
580.4768968370043,622205.0623563039
587.4705943892574,610952.7151950139
594.4642919415105,721862.4465154707
601.4579894937635,619322.9963276155
608.4516870460166,539239.2937086023
615.4453845982697,529576.5175282352
622.4390821505227,562539.969144156
629.4327797027757,465062.0786660045
636.4264772550289,496071.21953367774
643.4201748072819,551936.883674536
650.4138723595349,552680.09619528
657.4075699117881,673979.332688287
664.4012674640411,442107.5534712373
671.3949650162941,423419.2060125166
678.3886625685473,583562.3220701962
685.3823601208003,598494.234789837
692.3760576730533,997778.3146492682
699.3697552253064,882189.1992653554
706.3634527775595,798146.4451619554
713.3571503298125,839549.3931356758
720.3508478820656,1026604.3369629424
727.3445454343187,924057.5786254092
734.3382429865718,954077.8009752495
741.3319405388248,965170.171643266
748.3256380910778,805626.3164325302
755.319335643331,831962.8913313993
762.313033195584,867668.6067075673
769.306730747837,938291.8000566206
776.3004283000902,1048377.571598261
783.2941258523432,1093257.6698595083
790.2878234045962,1183461.8732499955
797.2815209568494,1172633.391225669
804.2752185091024,1167178.9831743627
811.2689160613554,1145411.187489344
818.2626136136086,1144777.7270349886
825.2563111658616,1103509.2394164784
832.2500087181146,635555.9925649585
