t,P
0.0,659456.7075120264
12.982057131830013,660029.3942467724
25.964114263660026,440615.2611750695
38.94617139549004,512183.02596281504
51.92822852732005,133593.7163745534
64.91028565915006,240995.63056691777
77.89234279098008,237715.40233373488
90.87439992281008,156287.95967924077
103.8564570546401,1404004.2297456732
116.83851418647012,1821551.6797304368
129.82057131830013,941179.409626286
142.80262845013013,2038507.06380885
155.78468558196016,1905679.5350301655
168.76674271379017,293386.0150147949
181.74879984562017,61117.79248347607
194.7308569774502,3352284.9299665266
207.7129141092802,3571720.4154244885
220.6949712411102,3817303.2042782665
233.67702837294024,3576702.93695386
246.65908550477025,301548.91391367785
259.64114263660025,1559442.1389843833
272.62319976843025,2227495.3178883228
285.60525690026026,1165504.3906146798
298.5873140320903,600523.9003698054
311.5693711639203,1180865.8024793344
324.5514282957503,825687.545777633
337.53348542758033,135800.40834935894
350.51554255941033,918247.7016563556
363.49759969124034,1016386.7268819495
376.4796568230704,5165902.292735387
389.4617139549004,5318687.233122322
402.4437710867304,1199387.437618482
415.4258282185604,1058738.9599673788
428.4078853503904,296352.1328187454
441.3899424822204,298994.72859136405
454.3719996140504,2737250.0454318305
467.3540567458805,3285711.9691596874
480.3361138777105,1364885.4731496954
493.3181710095405,2326694.678497823
506.3002281413705,2291326.480185783
519.2822852732005,1004527.3614508831
532.2643424050306,1842666.7389355581
545.2463995368605,1835611.3935348194
558.2284566686906,479379.1125579595
571.2105138005205,191262.9304552378
584.1925709323506,417639.2378038516
597.1746280641806,347288.17880691006
610.1566851960106,242079.4273741478
623.1387423278406,210985.33208670933
636.1207994596706,128886.64724719946
649.1028565915007,291111.12134694826
662.0849137233306,865190.4111469247
675.0669708551607,1231080.43139897
688.0490279869907,648235.5493400921
701.0310851188207,753352.4394661629
714.0131422506507,707402.1575594735
726.9951993824807,170867.98011856727
739.9772565143107,1094331.4530315304
752.9593136461408,5821204.749602803
765.9413707779707,4967394.165158419
778.9234279098008,82983.17081232066
791.9054850416308,6412.473781661887
804.8875421734608,445907.60680393444
817.8695993052908,1804247.552099022
830.8516564371208,1894918.4674494443
843.8337135689509,768189.8552850093
856.8157707007808,693848.2459226263
869.7978278326109,3484334.4613079163
882.7798849644408,4315110.99339016
895.7619420962709,1916446.6108941678
908.7439992281008,798086.2299996223
921.7260563599309,919620.4219322698
934.708113491761,1178451.0788405952
947.6901706235909,518081.42516814393
960.672227755421,151986.00333222383
973.6542848872509,1906176.6494735435
986.636342019081,2025647.380148127
999.618399150911,1362561.2823628099
1012.600456282741,4276468.637924352
1025.582513414571,3617114.4979303177
1038.564570546401,694529.5868367811
1051.546627678231,310297.15598999476
1064.5286848100611,1052550.5303791442
1077.510741941891,941143.866586133
1090.492799073721,2585776.546739724
1103.474856205551,3007438.182183301
1116.4569133373811,1079765.8748014579
1129.4389704692112,840608.310987572
1142.421027601041,330236.459019436
1155.403084732871,676917.7954200015
1168.3851418647012,627610.9554735995
1181.3671989965312,167805.60497428582
1194.3492561283613,93583.39279440639
1207.331313260191,2145366.8367669005
1220.3133703920212,2476476.0743974247
1233.2954275238512,522535.8746513416
1246.2774846556813,287793.22028831457
1259.2595417875114,528320.1004432904
1272.2415989193412,751629.8127624271
1285.2236560511712,683591.2467804106
1298.2057131830013,4303448.707486019
1311.1877703148314,3958547.7431113017
1324.1698274466612,24192.949070355167
1337.1518845784913,104061.38788924567
1350.1339417103213,1696333.1358362644
1363.1159988421514,1781280.8581256452
1376.0980559739814,732728.4302992565
1389.0801131058113,559802.48715672
1402.0621702376413,429329.3230809129
1415.0442273694714,447272.9680855588
1428.0262845013015,200931.84755208218
1441.0083416331315,272624.99110103276
1453.9903987649614,263590.4491525608
1466.9724558967914,1085850.067472292
1479.9545130286215,1342465.9370635347
1492.9365701604515,447766.8395971977
1505.9186272922816,43068.47584349684
1518.9006844241114,32533.420164884796
1531.8827415559415,200714.9508653249
1544.8647986877716,1890500.4276621323
