t,P
0.0,570396.1783943168
20.994539470617525,619148.6544611622
41.98907894123505,771343.4398866076
62.983618411852575,771343.4398866076
83.9781578824701,787611.3950314544
104.97269735308763,787620.6283180569
125.96723682370515,855888.6338145481
146.96177629432268,1161058.2400118688
167.9563157649402,1208044.627025697
188.95085523555773,741171.0605844662
209.94539470617525,1014844.1644766908
230.93993417679278,1013263.9765111724
251.9344736474103,1018032.4236366965
272.9290131180278,1105776.562153715
293.92355258864535,970820.811291179
314.9180920592629,1174755.7064478057
335.9126315298804,1480984.1150274328
356.9071710004979,1573083.9994743767
377.90171047111545,1504815.9939778852
398.896249941733,1600703.2215502781
419.8907894123505,1625393.0572645755
440.885328882968,1565043.487256739
461.87986835358555,1454950.516725871
482.8744078242031,1451593.9729324745
503.8689472948206,1746847.702503793
524.8634867654381,1610351.0879199293
545.8580262360556,1632885.3162380892
566.8525657066732,1428950.4210814624
587.8471051772907,1305538.1879422534
608.8416446479082,1220950.9744883934
629.8361841185258,1253554.2075900945
650.8307235891433,847217.5756337175
671.8252630597608,838334.3815759214
692.8198025303783,1451547.1683907576
713.8143420009958,1342411.351591168
734.8088814716134,1561098.43943446
755.8034209422309,1325600.0019710015
776.7979604128484,1359004.244770856
797.792499883466,1416352.195443344
818.7870393540835,1417674.940940106
839.781578824701,1681585.9975422006
860.7761182953185,2111116.1470790207
881.770657765936,2109678.888191809
902.7651972365536,2144142.3375304686
923.7597367071711,2057159.1157384538
944.7542761777886,1491988.8534294642
965.7488156484062,1429906.736482862
986.7433551190237,1211359.1267006963
1007.7378945896412,1157454.7514029162
1028.7324340602588,1124193.498557273
1049.7269735308762,3398678.030442723
1070.7215130014938,3516555.0200720285
1091.7160524721112,3452268.8285229765
1112.7105919427288,3018124.8676052485
1133.7051314133464,3030067.0792332357
1154.6996708839638,3326765.059850237
1175.6942103545814,4116724.897390024
1196.688749825199,4068682.372884177
1217.6832892958164,4077038.193087749
1238.677828766434,4081021.386277347
1259.6723682370516,4138676.6560757686
1280.666907707669,4139924.2810835983
1301.6614471782866,1799349.6151857884
1322.655986648904,1741171.6376754213
1343.6505261195216,1342462.6420371141
1364.6450655901392,1829493.4169760763
1385.6396050607566,1795554.3792385845
1406.6341445313742,1681143.7693667163
1427.6286840019916,998510.4734834945
1448.6232234726092,1003533.22421207
1469.6177629432268,1337136.7695224308
1490.6123024138442,1782446.1065527108
1511.6068418844618,2325945.6408078712
1532.6013813550794,2636103.1415716233
1553.5959208256968,2931114.986032179
1574.5904602963144,3143505.205377657
1595.584999766932,3226416.8328221506
1616.5795392375494,2755446.5453911345
1637.574078708167,2992311.675832911
1658.5686181787844,2775770.1148568126
1679.563157649402,2860529.1187038384
1700.5576971200196,2857804.8233571867
1721.552236590637,2675003.5301249484
1742.5467760612546,2225708.2119128127
1763.541315531872,1661983.8637849882
1784.5358550024896,1490053.100110327
1805.5303944731072,1213076.8939607162
1826.5249339437246,1100045.6192403608
1847.5194734143422,1027611.8132917423
1868.5140128849598,1008685.3940341161
1889.5085523555772,883275.6580611712
1910.5030918261948,1115135.492666427
1931.4976312968124,1208706.0410029374
1952.4921707674298,1495416.1334235023
1973.4867102380474,1451970.1477354157
1994.4812497086648,1516586.4017025314
2015.4757891792824,1495283.196076475
2036.4703286499,1558428.5699699328
2057.4648681205176,1512420.8931200355
2078.459407591135,1381795.1598061887
2099.4539470617524,1539006.8821469967
2120.44848653237,1554293.2776217225
2141.4430260029876,1620423.740629485
2162.437565473605,1675433.3458096427
2183.4321049442224,1392737.5763986567
2204.42664441484,1932000.2682135843
2225.4211838854576,1837529.2033090338
2246.415723356075,1796934.485914147
2267.410262826693,1774703.8128926833
2288.40480229731,1572214.309894377
2309.3993417679276,1570277.3391921874
2330.3938812385454,1542287.929281349
2351.388420709163,1410924.2890818568
2372.38296017978,1517968.468059197
2393.377499650398,1331213.8243296214
2414.3720391210154,1044135.1254365133
2435.366578591633,1041174.8010073979
2456.3611180622506,212903.56138998154
2477.355657532868,190569.9388373607
2498.3501970034854,166411.7121962626
