t,P
0.0,422541.58242256416
24.015121865720882,428220.2716056054
48.030243731441765,438545.16388343106
72.04536559716264,458015.0127676147
96.06048746288353,616093.3614075276
120.07560932860441,578410.1176113653
144.0907311943253,589412.0009673554
168.10585306004617,559231.0029449671
192.12097492576706,638077.3947638677
216.13609679148794,585156.4222517535
240.15121865720883,579477.7330687123
264.1663405229297,608112.4759695176
288.1814623886506,643056.5737637178
312.1965842543715,582216.632189213
336.21170612009234,675071.2590464264
360.22682798581326,546591.5029213297
384.2419498515341,443557.54785140185
408.257071717255,291995.1902407334
432.2721935829759,341483.9608619096
456.28731544869675,343020.47257241624
480.30243731441766,304060.83739378524
504.3175591801385,252562.34837857526
528.3326810458594,169655.99081021163
552.3478029115803,212669.62898306703
576.3629247773011,204212.89084546076
600.378046643022,272522.10371440777
624.393168508743,272522.10371440777
648.4082903744638,431548.3185490746
672.4234122401847,500096.80825130234
696.4385341059055,664066.469464365
720.4536559716265,661151.0118011911
744.4687778373474,651824.0219097108
768.4838997030682,515955.7568796419
792.4990215687891,515955.7568796419
816.51414343451,623785.3995302429
840.5292653002309,868661.4448348016
864.5443871659518,797629.7560289539
888.5595090316726,770239.6973735301
912.5746308973935,606270.0361604674
936.5897527631145,821113.8333013016
960.6048746288353,954910.2319771951
984.6199964945562,954910.2319771951
1008.635118360277,966958.6446394278
1032.650240225998,1044515.0590692043
1056.6653620917189,810662.6530926675
1080.6804839574397,1068377.7251041606
1104.6956058231606,1029003.3338174769
1128.7107276888814,1083908.1256288164
1152.7258495546023,869064.3284879823
1176.7409714203231,730262.8702065249
1200.756093286044,730262.8702065249
1224.771215151765,807952.1522506821
1248.786337017486,605770.110862454
1272.8014588832068,594746.4715344321
1296.8165807489277,220530.87719117306
1320.8317026146485,217210.3257205462
1344.8468244803694,162755.5936620429
1368.8619463460902,503146.8822208125
1392.877068211811,707015.8508500269
1416.892190077532,737092.5063694877
1440.907311943253,765293.4779673575
1464.922433808974,803933.6135835759
1488.9375556746947,862935.8605900167
1512.9526775404156,871220.3661831489
1536.9677994061365,871220.3661831489
1560.9829212718573,1027998.1464370938
1584.9980431375782,687606.8578783241
1609.013165003299,484444.94002787647
1633.02828686902,529302.4044548959
1657.043408734741,522760.7728034616
1681.0585306004618,554109.1039570181
1705.0736524661827,553214.028447144
1729.0887743319036,1010176.7886959374
1753.1038961976244,1010176.7886959374
1777.1190180633453,906794.0574665476
1801.1341399290661,1155012.4790113606
1825.149261794787,1275028.2218224092
1849.1643836605078,1393449.22206069
1873.179505526229,1603160.5386656667
1897.1946273919498,1619598.2119878735
1921.2097492576706,1561491.040491307
1945.2248711233915,1105720.7168474074
1969.2399929891124,1105720.7168474074
1993.2551148548332,1051875.6080700161
2017.270236720554,1013020.2803980189
2041.285358586275,1099166.495119915
2065.300480451996,991688.1696473389
2089.3156023177166,687383.0930684763
2113.3307241834377,558436.9764084502
2137.3458460491584,797614.506392313
2161.3609679148794,778305.6225678847
2185.3760897806,785874.8848614921
2209.391211646321,1010279.1010148013
2233.4063335120422,812454.0374140147
2257.421455377763,694905.0776267019
2281.436577243484,611433.0725739812
2305.4516991092046,666043.7644469073
2329.4668209749257,780539.2966240314
2353.4819428406463,612237.296693833
2377.4970647063674,611435.5799236643
2401.512186572088,725174.8605036547
2425.527308437809,500770.6443503455
2449.54243030353,640562.5337731404
2473.557552169251,604882.2679825131
2497.572674034972,663119.8510471401
2521.5877959006925,613618.5781694187
2545.6029177664136,554094.6630712285
2569.6180396321342,500955.44624358584
2593.6331614978553,490534.49399843655
2617.648283363576,430755.4817907044
2641.663405229297,652689.6154137505
2665.678527095018,502124.61083763046
2689.6936489607388,448484.8281038591
2713.70877082646,479696.6462045102
2737.7238926921805,523792.29141228576
2761.7390145579016,459884.53588369495
2785.754136423622,442148.2226576732
2809.7692582893433,442148.2226576732
2833.784380155064,380618.6919918076
2857.799502020785,158684.55836876147
