t,P
0.0,150230.36962279284
10.495153345466239,249788.155385828
20.990306690932478,265966.1981589211
31.485460036398717,766448.5445209133
41.980613381864956,766494.2588310232
52.47576672733119,937584.3595578372
62.97092007279743,907754.8313672827
73.46607341826368,905797.7648101449
83.96122676372991,860499.5262047071
94.45638010919615,1099105.3128757854
104.95153345466238,1103219.9132669964
115.44668680012863,1104682.2843192522
125.94184014559487,1033055.5187450802
136.43699349106112,1017597.1869922759
146.93214683652735,812155.921598593
157.4273001819936,814344.2908247223
167.92245352745982,650027.0850343258
178.41760687292606,667078.5456586072
188.9127602183923,662209.2501109085
199.40791356385853,786357.6889486312
209.90306690932476,537589.7734748023
220.39822025479103,533070.0658492957
230.89337360025726,536509.2284014142
241.3885269457235,586257.6593999311
251.88368029118973,586652.2255348286
262.37883363665594,294153.7987187611
272.87398698212223,346443.2425480645
283.36914032758847,355465.020804061
293.8642936730547,2045269.8981590243
304.35944701852094,2058631.8914667808
314.8546003639872,1946259.2488954077
325.3497537094534,1960269.4018848676
335.84490705491964,2169798.458215948
346.3400604003859,2166205.705846822
356.8352137458521,2130086.0178190107
367.33036709131835,2198389.133653031
377.8255204367846,2214870.924442683
388.3206737822508,2170204.5221565934
398.81582712771706,2161830.832883579
409.3109804731833,449471.9329859136
419.8061338186495,428030.2554757226
430.30128716411576,677048.7188728973
440.79644050958206,1202115.6962665643
451.2915938550483,995080.5246741719
461.7867472005145,1001643.5934324441
472.28190054598076,977271.1744328273
482.777053891447,909104.5967376542
493.27220723691323,911835.732201542
503.76736058237947,919681.9568557849
514.2625139278457,912484.0849294888
524.7576672733119,1515066.6721845963
535.2528206187782,1617444.893512959
545.7479739642445,1908536.0450697385
556.2431273097106,2343215.7921377257
566.7382806551769,2354050.806428255
577.2334340006431,2342413.1440666034
587.7285873461094,2350931.466258017
598.2237406915756,2350193.151321986
608.7188940370419,2332736.153872427
619.214047382508,2402505.0968737635
629.7092007279743,2427974.2546210755
640.2043540734405,1924048.779195968
650.6995074189068,1865075.7129797346
661.194660764373,1414968.2485290542
671.6898141098393,434513.080497789
682.1849674553055,425079.3997391631
692.6801208007718,425171.9394378065
703.1752741462379,408903.11979688733
713.6704274917042,408498.424065388
724.1655808371705,404805.82735953986
734.6607341826367,804689.0361946491
745.155887528103,875414.3357959373
755.6510408735692,783195.1833173281
766.1461942190355,853706.102047205
776.6413475645016,741751.0800744963
787.1365009099679,759797.5927045944
797.6316542554341,766419.114520231
808.1268076009004,761766.1358831805
818.6219609463666,944002.5468218143
829.1171142918329,981493.8019418333
839.612267637299,1163402.2452934233
850.1074209827653,676327.7201593055
860.6025743282315,580297.1639598621
871.0977276736978,728470.4847776961
881.5928810191641,720659.3059062435
892.0880343646303,720785.1362946543
902.5831877100966,703194.9834968117
913.0783410555628,888133.0221223804
923.573494401029,894930.1608150913
934.0686477464952,703365.1049448218
944.5638010919615,689383.182986385
955.0589544374277,535947.9595961242
965.554107782894,539850.905207271
976.0492611283602,563341.6841575195
986.5444144738265,408807.3515831192
997.0395678192926,306450.79739418294
1007.5347211647589,298630.80938401376
1018.0298745102251,1954235.4538238416
1028.5250278556914,2222055.1865949584
1039.0201812011576,2239025.601926291
1049.5153345466238,2258287.165014972
1060.0104878920902,2597219.8894221513
1070.5056412375563,2571234.1955002784
1081.0007945830225,2592912.3820552584
1091.495947928489,2648517.8503218372
1101.991101273955,2704993.8392479345
1112.4862546194213,2709337.001533106
1122.9814079648875,2880843.404465407
1133.4765613103539,1245007.597422018
1143.97171465582,784562.8836128803
1154.4668680012862,804325.9253855916
1164.9620213467524,793505.2326068702
1175.4571746922188,449031.83831387316
1185.952328037685,510577.6288628974
1196.4474813831512,555601.2840525584
1206.9426347286173,476118.023693471
1217.4377880740838,417773.92398269963
1227.93294141955,408916.3984076317
1238.428094765016,232348.26315392306
1248.9232481104825,211541.67238996306
