t,P
0.0,173190.82670630922
112.54630223261562,256368.6190377723
225.09260446523123,343921.0353892762
337.63890669784683,343061.5280818302
450.18520893046247,343872.54041727964
562.731511163078,349990.36868033744
675.2778133956937,349447.4055004447
787.8241156283093,352174.3593847127
900.3704178609249,354658.1150245969
1012.9167200935404,351348.45044175937
1125.463022326156,352346.4673068709
1238.0093245587718,348801.414953356
1350.5556267913873,346244.1682860264
1463.1019290240029,349970.582791522
1575.6482312566186,350720.2155394274
1688.1945334892341,353412.5004969779
1800.7408357218499,357431.7258046934
1913.2871379544654,353164.0631058703
2025.833440187081,353359.48127186473
2138.3797424196964,353801.76122876484
2250.926044652312,354373.6272707542
2363.472346884928,357066.2193250961
2476.0186491175436,354391.07754344464
2588.564951350159,349019.5073170573
2701.1112535827747,348421.76052584755
2813.6575558153904,350014.34237678174
2926.2038580480057,353434.51980409154
3038.7501602806215,358575.7254082666
3151.296462513237,355333.7197110114
3263.8427647458525,354912.2707543052
3376.3890669784682,356217.98846693884
3488.935369211084,357650.2102819571
3601.4816714436997,356366.15293845895
3714.027973676315,352563.59844458016
3826.5742759089308,349532.2016964467
3939.1205781415465,346681.15442156716
4051.666880374162,345701.0322236663
4164.213182606778,345772.80912315106
4276.759484839393,343294.85045488656
4389.305787072009,343598.07790255814
4501.852089304624,347292.53257120884
4614.39839153724,351775.146931333
4726.944693769856,358802.24140726123
4839.490996002472,353835.6660623698
4952.037298235087,351544.1514805128
5064.583600467702,344382.745082774
5177.129902700318,342116.82624412584
5289.676204932934,345347.3700991793
5402.222507165549,347548.041581301
5514.768809398165,353877.37209652294
5627.315111630781,353552.1732086655
5739.861413863397,352905.8233125956
5852.407716096011,349671.19119121844
5964.954018328627,352419.66914196353
6077.500320561243,351185.53467196005
6190.046622793859,352025.1030425477
6302.592925026474,353729.41810509353
6415.13922725909,346141.4554659338
6527.685529491705,349014.51490937395
6640.231831724321,349491.33339734457
6752.7781339569365,350572.826506423
6865.324436189552,348226.7107586701
6977.870738422168,343596.495084285
7090.417040654784,341566.3297538169
7202.963342887399,343264.95641893876
7315.509645120014,351055.6601842883
7428.05594735263,353113.17357611336
7540.602249585246,355044.5038925166
7653.1485518178615,355812.92263177177
7765.694854050477,349960.02442975953
7878.241156283093,348447.8202647596
7990.787458515709,347961.46326600254
8103.333760748324,347042.75638859364
8215.88006298094,351709.7125526619
8328.426365213556,353643.18911872176
8440.97266744617,356615.2116634266
8553.518969678786,357077.290117218
8666.065271911402,355098.48621477047
8778.611574144017,352698.47482536285
8891.157876376634,356187.3170062583
9003.704178609249,352106.76847664366
9116.250480841865,350366.6499410348
9228.79678307448,350623.9331386732
9341.343085307095,345163.80496535264
9453.889387539712,349025.38689119864
9566.435689772326,351921.0823608376
9678.981992004943,356485.19521237863
9791.528294237558,359241.62427749834
9904.074596470175,355348.4049317352
10016.62089870279,357520.86730412376
10129.167200935404,350309.41552097845
10241.71350316802,350724.37206369085
10354.259805400636,350371.8353266588
10466.806107633252,351896.9003269579
10579.352409865867,356253.2362200755
10691.898712098484,354491.39731143264
10804.445014331099,355384.93117991625
10916.991316563714,354309.7298616521
11029.53761879633,354642.7927834753
11142.083921028945,354114.95139507996
11254.630223261562,358339.38411585643
11367.176525494177,357129.5880201226
11479.722827726793,355848.30166434107
11592.269129959408,356524.852347491
11704.815432192023,354453.0325389407
11817.36173442464,350062.0924027979
11929.908036657254,350157.2457684201
12042.454338889871,349594.47284749587
12155.000641122486,352396.34154752723
12267.546943355102,354554.35297289793
12380.093245587717,352079.95365861914
12492.639547820332,354439.070580698
12605.185850052949,348002.8061175368
12717.732152285564,348700.01507919497
12830.27845451818,348924.45908869145
12942.824756750795,350210.72282577056
13055.37105898341,356830.5417103406
13167.917361216027,357654.3914166553
13280.463663448641,358469.8370716437
13393.009965681258,266964.1973465329
