t,P
0.0,429003.4265021085
0.9835127537241656,1045443.1680450777
1.9670255074483312,1350392.7760160288
2.950538261172497,1849118.8730305708
3.9340510148966623,1570011.2539543645
4.917563768620828,2209994.953846961
5.901076522344994,1949575.1501135537
6.884589276069159,240368.97636053836
7.868102029793325,2572842.159046271
8.85161478351749,3349590.718533789
9.835127537241656,836204.4854055963
10.81864029096582,310404.95828070777
11.802153044689987,723660.0800498531
12.785665798414152,1547688.680584506
13.769178552138317,1201387.8251788367
14.752691305862484,259388.38211289287
15.73620405958665,280243.26708819374
16.719716813310814,1065787.8089461061
17.70322956703498,2856229.2689233716
18.686742320759144,2064809.680252308
19.67025507448331,313750.92805339734
20.653767828207478,1493020.86919775
21.63728058193164,1543107.3797108864
22.620793335655808,466481.7679736347
23.604306089379975,298395.9616315697
24.587818843104138,381733.0043047272
25.571331596828305,2730967.2447173954
26.55484435055247,2618057.355896564
27.538357104276635,714287.8623877935
28.5218698580008,1203059.65332382
29.50538261172497,2108186.0072056903
30.48889536544913,1435365.8455290415
31.4724081191733,151376.61674495254
32.455920872897465,5703159.201368482
33.43943362662163,5879462.518874629
34.42294638034579,624505.232386865
35.40645913406996,1030382.9093046875
36.389971887794125,2032627.7931724046
37.37348464151829,1621819.9038467023
38.35699739524246,398957.0663125342
39.34051014896662,299166.2126040883
40.324022902690785,302623.00324180914
41.307535656414956,856256.0509192236
42.29104841013912,1512903.901873774
43.27456116386328,1429824.511031521
44.25807391758745,971146.2762973253
45.241586671311616,486714.2613197639
46.22509942503578,1092658.7964278713
47.20861217875995,1108437.6780909575
48.19212493248411,335397.3308997602
49.175637686208276,260951.13738779048
50.159150439932446,96824.88541479885
51.14266319365661,1080678.2299000989
52.12617594738077,1158528.683163845
53.10968870110494,120153.30769748594
54.09320145482911,974389.4396829522
55.07671420855327,1538500.960328417
56.06022696227744,1849675.9281599363
57.0437397160016,1358894.7024542927
58.02725246972577,310835.10640324035
59.01076522344994,686889.1360370336
59.9942779771741,634933.2058584586
60.97779073089826,171278.7305885175
61.961303484622434,185100.89906050454
62.9448162383466,182795.90839401758
63.92832899207076,223460.31991214163
64.91184174579493,1101597.2100613427
65.89535449951909,1818646.5542659387
66.87886725324326,1498775.4240495325
67.86238000696743,651906.0191553014
68.84589276069158,132104.70809953054
69.82940551441575,223666.72270532278
70.81291826813992,436365.7768738825
71.79643102186408,3311854.3669791357
72.77994377558825,4047268.723195964
73.76345652931242,1113864.2949861798
74.74696928303658,397781.29664030083
75.73048203676075,879068.3165928093
76.71399479048492,875119.7100273371
77.69750754420907,1036275.0607529497
78.68102029793324,883495.6097111414
79.66453305165741,907281.6204235847
80.64804580538157,1715236.5350932605
81.63155855910574,1499332.157456625
82.61507131282991,721543.1405323475
83.59858406655407,779526.5886313079
84.58209682027824,977125.0910457978
85.56560957400241,556800.8903004993
86.54912232772656,636963.4114116112
87.53263508145074,628985.2254422286
88.5161478351749,361280.493360605
89.49966058889906,792101.0610236004
90.48317334262323,881256.2837880342
91.4666860963474,734770.5695583137
92.45019885007156,2329951.9465943174
93.43371160379573,2418080.8368475647
94.4172243575199,592501.7308320672
95.40073711124406,294357.72003406397
96.38424986496823,836953.7189836092
97.3677626186924,911320.047345331
98.35127537241655,1236490.1232461531
99.33478812614072,2660091.5738442373
100.31830087986489,1860113.6920890685
101.30181363358905,501116.6796204636
102.28532638731322,465838.91971407365
103.26883914103739,966148.7425419409
104.25235189476155,1621720.9115893377
105.23586464848572,918698.1454521457
106.21937740220989,1739980.9345953276
107.20289015593404,1677564.473694643
108.18640290965821,2388917.99309579
109.16991566338238,2552166.286935478
110.15342841710654,1946461.349032628
111.13694117083071,1810180.45046888
112.12045392455488,457400.04825056135
113.10396667827904,453262.86971448455
114.0874794320032,369101.49911104335
115.07099218572738,243229.823208566
116.05450493945153,762513.5003963307
117.0380176931757,1072623.5055270286
