t,P
0.0,100131.52965803316
15.507350827925592,101230.89764137146
31.014701655851184,156520.50598796023
46.522052483776775,163923.08887265652
62.02940331170237,193575.2305662209
77.53675413962796,310616.62321922893
93.04410496755355,758405.7464557757
108.55145579547914,759384.6329496908
124.05880662340473,987325.652628484
139.56615745133033,1089543.957172637
155.07350827925592,1036269.0304057682
170.5808591071815,1028891.6407568137
186.0882099351071,1002270.5866976562
201.5955607630327,1083999.5262700873
217.10291159095829,656716.5876634188
232.61026241888388,1058279.4121266543
248.11761324680947,942725.2985960074
263.6249640747351,848094.7718932133
279.13231490266065,946457.1550475002
294.6396657305863,948739.8161237526
310.14701655851184,958301.6714364326
325.65436738643746,703952.219387397
341.161718214363,712250.5298039368
356.66906904228864,314161.50786730286
372.1764198702142,194637.41007385388
387.6837706981398,2073659.2566223363
403.1911215260654,1975667.308582273
418.698472353991,2247194.6255302783
434.20582318191657,2838405.0932226777
449.7131740098422,2872658.896642019
465.22052483776775,2811630.2379700704
480.7278756656934,2998396.257260011
496.23522649361894,2998418.245587138
511.7425773215445,1119724.8501819733
527.2499281494702,2320138.662112532
542.7572789773958,2078485.1405691684
558.2646298053213,1813721.387999122
573.7719806332469,1886691.85134059
589.2793314611725,1888538.377430465
604.7866822890982,1706285.0005363948
620.2940331170237,2193222.3058992717
635.8013839449493,2191944.641158728
651.3087347728749,1025156.3669469081
666.8160856008005,1636754.3186095413
682.323436428726,1305516.3414637393
697.8307872566517,1678142.195212433
713.3381380845773,1682547.1849117086
728.8454889125029,1675360.7523802777
744.3528397404284,1224410.876176239
759.860190568354,1224860.7876946777
775.3675413962796,1188865.8868127028
790.8748922242052,2303240.6846085363
806.3822430521308,2297746.112158689
821.8895938800564,1816146.0503261662
837.396944707982,3260446.4688964565
852.9042955359075,3258279.414591845
868.4116463638331,3220761.3734503896
883.9189971917588,3213621.6701304745
899.4263480196844,3247545.537397457
914.9336988476099,2410733.279365164
930.4410496755355,2971487.619612923
945.9484005034611,3562330.690813383
961.4557513313868,2115693.667155252
976.9631021593123,2134130.4144708603
992.4704529872379,2339770.316796378
1007.9778038151635,2349593.5679875882
1023.485154643089,2316118.032374041
1038.9925054710147,3921695.7215840667
1054.4998562989404,5878462.296199762
1070.007207126866,5287599.241678332
1085.5145579547916,5288657.058437648
1101.0219087827172,5274402.759931048
1116.5292596106426,5075664.284203256
1132.0366104385682,5728010.877126182
1147.5439612664939,5736725.121104555
1163.0513120944195,3214117.4568572133
1178.558662922345,1028669.0066137229
1194.0660137502707,1038273.1334008786
1209.5733645781963,1042516.3087349803
1225.080715406122,1057523.665516757
1240.5880662340473,1294553.8961714723
1256.095417061973,659815.7871651299
1271.6027678898986,667138.7396192567
1287.1101187178242,698665.5063322999
1302.6174695457498,384873.1448148707
1318.1248203736754,424286.7322648617
1333.632171201601,917334.36921203
1349.1395220295265,908692.4196434245
1364.646872857452,669085.6794397061
1380.1542236853777,640619.8406007381
1395.6615745133033,1941373.5559383307
1411.168925341229,1910832.5731323666
1426.6762761691546,1944273.02631327
1442.1836269970802,1895601.9268893416
1457.6909778250058,1533947.4676781725
1473.1983286529312,1546559.1396597717
1488.7056794808568,1542876.248590125
1504.2130303087824,1733910.4448276388
1519.720381136708,428512.9206586597
1535.2277319646337,423512.6959769208
1550.7350827925593,369536.601369299
1566.242433620485,375092.35371621134
1581.7497844484103,235544.95419870998
1597.257135276336,222912.22544083121
1612.7644861042616,231881.77940279606
1628.2718369321872,43290.52999203467
1643.7791877601128,40146.24202199336
1659.2865385880384,343152.488653384
1674.793889415964,418200.08185676683
1690.3012402438897,647226.8372536304
1705.808591071815,659740.6631250168
1721.3159418997407,653456.7881231402
1736.8232927276663,643877.5084374022
1752.330643555592,711939.585625493
1767.8379943835175,704402.2523903693
1783.3453452114431,430548.10080584965
1798.8526960393688,629734.2213605741
1814.3600468672942,394634.2958173261
1829.8673976952198,379718.91101954016
1845.3747485231454,375467.0436869107
