t,P
0.0,958277.6147439547
11.493628839793328,1021644.6784650623
22.987257679586655,1161438.9174297762
34.480886519379986,1245493.4408250994
45.97451535917331,1362985.4367122056
57.46814419896664,1548260.8464397849
68.96177303875997,1437890.942082518
80.4554018785533,1672697.409608877
91.94903071834662,1408200.726372313
103.44265955813995,1466236.8286827207
114.93628839793328,1794270.954640991
126.42991723772661,2122562.8522544396
137.92354607751994,2285994.7729070894
149.41717491731328,2254897.518356345
160.9108037571066,2427087.6888665743
172.4044325968999,2529869.018174663
183.89806143669324,2571842.2487497595
195.39169027648657,2486945.7583097005
206.8853191162799,2385372.015130063
218.37894795607323,2424624.0427128514
229.87257679586656,2270330.999108521
241.3662056356599,2320276.011830973
252.85983447545323,2098383.699623779
264.35346331524653,2735075.9425736293
275.8470921550399,2702040.932367583
287.3407209948332,2472955.111554967
298.83434983462655,2897741.6751370057
310.32797867441985,3090559.539094457
321.8216075142132,3457462.3696024693
333.3152363540065,3453600.1810776275
344.8088651937998,3544163.538821477
356.3024940335932,3857688.259485934
367.7961228733865,3552813.000088632
379.28975171317984,3630352.623113625
390.78338055297314,3224224.32639237
402.2770093927665,3479696.4811856966
413.7706382325598,3593378.930568916
425.26426707235316,2969992.351325505
436.75789591214647,2669876.8981249304
448.25152475193977,2275389.2003747853
459.74515359173313,2347841.409530571
471.23878243152643,2376362.4629547866
482.7324112713198,2498585.4955094513
494.2260401111131,2690766.0410963036
505.71966895090645,2519544.8348967405
517.2132977906998,2286662.720612018
528.7069266304931,2132655.0759904003
540.2005554702864,2010963.12681126
551.6941843100798,2545389.4918193314
563.187813149873,2436368.988082651
574.6814419896664,2554193.125311693
586.1750708294597,2359680.471947349
597.6686996692531,2351748.8915130645
609.1623285090463,1965244.3579152455
620.6559573488397,2155838.7217573244
632.1495861886331,2752292.2394950725
643.6432150284264,2577841.755022695
655.1368438682197,3269558.966750235
666.630472708013,4051257.958805872
678.1241015478064,3556962.8102339986
689.6177303875996,3870568.647123254
701.111359227393,3844769.061529461
712.6049880671864,4002328.4638306997
724.0986169069797,4061974.78534373
735.592245746773,4201511.926395581
747.0858745865663,3910248.878578286
758.5795034263597,3577734.8374741524
770.0731322661529,4101568.8008073834
781.5667611059463,3358386.750636309
793.0603899457396,2684299.702426667
804.554018785533,2867240.2779831947
816.0476476253262,2721628.5525319334
827.5412764651196,2794937.5662149168
839.034905304913,2779972.1213824213
850.5285341447063,2611517.9564985745
862.0221629844996,2436024.836572957
873.5157918242929,2309127.3001912157
885.0094206640863,1884316.3253305831
896.5030495038795,1430223.1345950395
907.9966783436729,1555515.7451763179
919.4903071834663,1683368.6188516726
930.9839360232596,1959334.150024672
942.4775648630529,1889959.6237778077
953.9711937028462,1873380.8435507535
965.4648225426396,1657532.5657052957
976.9584513824329,1686207.3321312615
988.4520802222262,2115054.9787220163
999.9457090620195,2231283.9383898703
1011.4393379018129,2302528.7692294624
1022.9329667416062,2442838.731597812
1034.4265955813996,2604460.9077245155
1045.9202244211929,2419600.9917202676
1057.4138532609861,2024657.0086698493
1068.9074821007796,2365063.7121187234
1080.4011109405728,2246191.601630366
1091.894739780366,2474388.8548877947
1103.3883686201596,2420555.0190433506
1114.8819974599528,1992451.3442397115
1126.375626299746,1984960.2294112092
1137.8692551395395,2317942.4131581984
1149.3628839793328,2340234.9647062724
1160.8565128191262,1980737.1474721646
1172.3501416589195,2010601.7123338422
1183.8437704987127,1918535.917221815
1195.3373993385062,1580772.1237428961
1206.8310281782994,1626810.56600223
1218.3246570180927,1850874.2171884135
1229.8182858578862,1984075.0357003163
1241.3119146976794,2103141.2338400073
1252.8055435374727,2495836.829777861
1264.2991723772661,2293405.6556287776
1275.7928012170594,2286991.3696070435
1287.2864300568529,2645609.0119710197
1298.780058896646,2746235.8816247466
1310.2736877364393,2751383.735808923
1321.7673165762328,2639190.693324965
1333.260945416026,2550563.6129969954
1344.7545742558193,2068512.584187627
1356.2482030956128,1854841.2972125208
1367.741831935406,1701236.253936475
