t,P
0.0,2485122.159560481
10.488305666928124,3643633.6072254525
20.976611333856248,3685709.265761863
31.46491700078437,3551619.991437151
41.953222667712495,3710932.9144759374
52.44152833464062,3516052.3905393025
62.92983400156874,3705707.073599349
73.41813966849686,3551910.996987449
83.90644533542499,3525323.7907972606
94.39475100235312,3452555.389411638
104.88305666928125,3389543.4512118315
115.37136233620936,3523596.7436428117
125.85966800313749,3599421.4422979834
136.3479736700656,3912899.075436863
146.83627933699373,3907713.914635712
157.32458500392187,3628500.7237045905
167.81289067084998,3455210.8454837967
178.30119633777812,3481849.596744942
188.78950200470624,3712652.1597145363
199.27780767163435,3728468.720521982
209.7661133385625,3788802.411235105
220.2544190054906,3788496.52767518
230.74272467241872,3648564.259797206
241.23103033934686,3506334.2579354886
251.71933600627497,3300828.6308057066
262.2076416732031,3416798.918116563
272.6959473401312,3399635.2398571856
283.18425300705934,3618789.5369337928
293.67255867398745,3639188.563099808
304.1608643409156,3603644.818562715
314.64917000784374,3599332.819445963
325.13747567477185,3464679.0563908443
335.62578134169996,3478988.5182662425
346.1140870086281,3401396.6172169116
356.60239267555625,3472080.680820654
367.09069834248436,3595747.305540408
377.5790040094125,3461873.826066187
388.0673096763406,3581940.190540334
398.5556153432687,3639329.59409515
409.0439210101968,3837062.7509000343
419.532226677125,3779622.0246621612
430.0205323440531,3742057.8365737963
440.5088380109812,3787246.4158554887
450.9971436779093,3843266.9723701105
461.48544934483743,3799856.966748788
471.9737550117656,3619267.194920589
482.4620606786937,3503785.057884905
492.95036634562183,3494527.787001091
503.43867201254994,3662584.140625577
513.9269776794781,3795492.097382036
524.4152833464062,3797006.1009145686
534.9035890133343,3797980.0367924515
545.3918946802625,3724505.5615447173
555.8802003471906,3665414.5478075235
566.3685060141187,3821906.363331332
576.8568116810468,3669312.3587719183
587.3451173479749,3816791.8810732993
597.833423014903,3629578.8886589063
608.3217286818312,3643681.7265456356
618.8100343487594,3325776.1131503074
629.2983400156875,3386732.0349073852
639.7866456826156,3431866.877616939
650.2749513495437,3682913.61111465
660.7632570164718,3587724.7788832467
671.2515626833999,3653235.9841060657
681.739868350328,3653347.733387224
692.2281740172562,3513448.883270086
702.7164796841843,3516216.824973476
713.2047853511125,3345501.75117359
723.6930910180406,3514674.8442533677
734.1813966849687,3538259.1468083803
744.6697023518968,3621547.8962722747
755.158008018825,3554589.44595542
765.6463136857531,3498372.4353129044
776.1346193526812,3589376.6705098553
786.6229250196093,3581248.2248611394
797.1112306865374,3550491.5885779997
807.5995363534655,3567881.03284508
818.0878420203936,3511689.2095663403
828.5761476873218,3633112.802809804
839.06445335425,3598613.890833751
849.5527590211781,3758460.4075213447
860.0410646881062,3597750.4415736767
870.5293703550343,3649758.3579938244
881.0176760219624,3596478.1881996626
891.5059816888905,3777100.4633633955
901.9942873558186,3678993.364329148
912.4825930227468,3695265.832425392
922.9708986896749,3631375.3637503367
933.4592043566031,3613159.0622424195
943.9475100235312,3592617.5759152835
954.4358156904593,3587866.7719314243
964.9241213573874,3652631.1951831253
975.4124270243155,3709085.212132994
985.9007326912437,3716252.969575932
996.3890383581718,3880855.069021271
1006.8773440250999,3960222.3675431134
1017.365649692028,3926767.909441319
1027.8539553589562,3815473.608687805
1038.3422610258842,3850290.007651505
1048.8305666928125,3802409.8554855
1059.3188723597405,3701700.2778046313
1069.8071780266687,3641211.156933093
1080.2954836935967,3634539.1628672383
1090.783789360525,3702255.5825692443
1101.2720950274531,3626386.5536943628
1111.7604006943811,3698091.2495923885
1122.2487063613094,3741200.195204312
1132.7370120282374,3683195.0655067563
1143.2253176951656,3660709.5645110197
1153.7136233620936,3610706.977682193
1164.2019290290218,3741160.2586740744
1174.6902346959498,3720635.5287136314
1185.178540362878,3794464.589735073
1195.666846029806,3703108.1544099003
1206.1551516967343,3750069.5753003946
1216.6434573636625,3644851.445721786
1227.1317630305905,3571072.4362259535
1237.6200686975187,3582767.7410209603
1248.1083743644467,2396077.495082152
