t,P
0.0,1249164.1204516154
7.479733670491867,1258622.683242392
14.959467340983734,1675098.6943813614
22.4392010114756,2214603.030989347
29.918934681967468,2215016.2284029443
37.39866835245933,2216386.699004006
44.8784020229512,1820120.8350897576
52.35813569344307,1803053.7126605373
59.837869363934935,1049758.5792303518
67.3176030344268,1063350.3566629025
74.79733670491866,1000961.705386195
82.27707037541053,991911.190718079
89.7568040459024,575534.4246244511
97.23653771639427,57097.74158303469
104.71627138688613,84918.47147738047
112.196005057378,648040.9966651916
119.67573872786987,679790.0179712265
127.15547239836174,777422.0029097125
134.6352060688536,787936.359658043
142.11493973934546,795787.7158122285
149.59467340983733,796116.2684292633
157.0744070803292,843241.2107554652
164.55414075082106,1098846.8001563726
172.03387442131293,1080261.7758032894
179.5136080918048,1101709.9396796278
186.99334176229667,542493.8469089731
194.47307543278853,510744.8256029382
201.9528091032804,396984.40671660897
209.43254277377227,418782.87135819485
216.91227644426414,400499.52893496316
224.392010114756,400222.61913213925
231.87174378524787,394612.53822896816
239.35147745573974,206154.1114930039
246.8312111262316,261931.1470711193
254.31094479672348,213238.36913393834
261.79067846721534,245210.47458218684
269.2704121377072,268811.73371756746
276.7501458081991,288539.43850445875
284.2298794786909,261404.07475600857
291.7096131491828,260082.71095416034
299.18934681967465,614997.2084867548
306.66908049016655,1183209.3107617223
314.1488141606584,1149813.7051978926
321.6285478311503,1092196.7429411125
329.1082815016421,1145667.4901487045
336.588015172134,1138704.2080211712
344.06774884262586,1119633.3495775238
351.5474825131177,2144792.033990534
359.0272161836096,2271531.2151049464
366.50694985410144,2438410.9193469714
373.98668352459333,2108265.0949819116
381.46641719508517,1498130.083161253
388.94615086557707,1589900.130825286
396.4258845360689,1591760.0408944534
403.9056182065608,1760262.7863766407
411.38535187705264,1766556.3417499058
418.86508554754454,1886392.0794315722
426.3448192180364,874516.9356341511
433.8245528885283,747166.9633842118
441.3042865590201,722682.4283603831
448.784020229512,768539.714232588
456.26375390000385,1225492.0375555796
463.74348757049574,1099950.1059771169
471.2232212409876,1305196.2169280313
478.7029549114795,1373059.2078869357
486.1826885819713,1449695.2167569117
493.6624222524632,1325823.3339807312
501.14215592295506,1289780.838149814
508.62188959344695,1626808.1523918277
516.1016232639388,2112705.7270129966
523.5813569344307,2580950.3880258407
531.0610906049225,2133708.7173008746
538.5408242754144,2239500.805526925
546.0205579459063,2034896.7199025587
553.5002916163982,1834250.5422202984
560.9800252868899,1752244.298132222
568.4597589573818,1838880.309951638
575.9394926278737,1922188.419036632
583.4192262983656,1601411.597967317
590.8989599688574,970387.047888465
598.3786936393493,461419.06505399494
605.8584273098412,550080.195120088
613.3381609803331,944001.2651415644
620.8178946508249,950159.8883331247
628.2976283213168,868526.5441128255
635.7773619918087,886541.8875832653
643.2570956623006,811789.5560932058
650.7368293327924,767029.7252347342
658.2165630032843,1220636.1269145762
665.6962966737761,1221593.7027748702
673.176030344268,1228940.0801368773
680.6557640147598,1149396.1202177547
688.1354976852517,802068.2931073523
695.6152313557436,792766.6167604349
703.0949650262354,789058.8333859543
710.5746986967273,1006342.1675221031
718.0544323672192,1367385.3374591211
725.5341660377111,1336632.127436343
733.0138997082029,1405391.970467948
740.4936333786948,1952805.8626466535
747.9733670491867,1945584.754100311
755.4531007196786,1926807.0917016661
762.9328343901703,1776955.9063495994
770.4125680606622,1777281.0423389461
777.8923017311541,1931615.2856649416
785.372035401646,1788958.617192646
792.8517690721378,1416467.0944816016
800.3315027426297,1420033.8839791676
807.8112364131216,1862876.921256255
815.2909700836135,1327231.441253577
822.7707037541053,1297145.4855212956
830.2504374245972,1303233.9998479283
837.7301710950891,1411542.2354637398
845.209904765581,1723343.4054903006
852.6896384360728,1564328.6469050166
860.1693721065647,1440477.5912766252
867.6491057770565,1439548.008124076
875.1288394475483,1428184.6411035897
882.6085731180402,442091.462540533
890.0883067885321,429345.85906519834
