t,P
0.0,3056077.5515861707
7.494663248742857,3652338.0583623145
14.989326497485713,4335336.411900363
22.48398974622857,4959162.390133769
29.978652994971426,5612724.528953657
37.47331624371429,5558500.301813745
44.96797949245714,5480008.722048794
52.4626427412,5539133.597101357
59.95730598994285,5543888.821531858
67.4519692386857,5466528.146417355
74.94663248742857,5138576.416246457
82.44129573617143,5063961.316024809
89.93595898491428,5108388.961446163
97.43062223365715,5034957.312893875
104.9252854824,5099073.976719031
112.41994873114285,5124629.407767107
119.9146119798857,5055330.72473371
127.40927522862857,5079566.980802086
134.9039384773714,5095424.928293382
142.3986017261143,5380781.950746463
149.89326497485715,5379517.86067855
157.3879282236,5311857.948196298
164.88259147234285,5396169.640885911
172.3772547210857,5346588.870201472
179.87191796982856,5331565.792356524
187.3665812185714,5302264.17418259
194.8612444673143,5264861.62744557
202.35590771605715,5335734.941547126
209.8505709648,5320675.203681672
217.34523421354285,5323843.095613673
224.8398974622857,5346506.314020104
232.33456071102856,5366636.4099186845
239.8292239597714,5422257.295438465
247.32388720851426,5456971.565460268
254.81855045725715,5447132.195872379
262.313213706,5489337.146879754
269.8078769547428,5554561.420007471
277.3025402034857,5641541.975894601
284.7972034522286,5585416.810383538
292.2918667009714,5523373.033359484
299.7865299497143,5492906.523255623
307.2811931984571,5497386.190259598
314.7758564472,5387114.162965159
322.2705196959428,5424782.149469445
329.7651829446857,5457914.202276869
337.2598461934286,5377788.226417954
344.7545094421714,5351458.291214351
352.2491726909143,5398552.992859314
359.7438359396571,5418005.5064763175
367.2384991884,5369633.7115323935
374.7331624371428,5348960.183134719
382.2278256858857,5390553.110540904
389.7224889346286,5408563.993825782
397.2171521833714,5406294.306104204
404.7118154321143,5410881.143005202
412.2064786808571,5484993.187309298
419.7011419296,5487078.4909863
427.1958051783428,5507880.587619545
434.6904684270857,5558631.284394156
442.18513167582853,5560856.379965665
449.6797949245714,5546321.863868638
457.1744581733143,5516681.2840324165
464.6691214220571,5507024.882592797
472.1637846708,5475150.237764714
479.6584479195428,5391684.814316262
487.1531111682857,5386203.368549211
494.64777441702853,5384398.689762176
502.1424376657714,5345710.166656181
509.6371009145143,5339684.402899334
517.1317641632571,5421975.218975501
524.626427412,5512072.519325877
532.1210906607429,5498813.729648875
539.6157539094856,5523085.370956915
547.1104171582285,5526487.426381585
554.6050804069714,5424241.852415934
562.0997436557143,5382786.019708847
569.5944069044572,5383384.825697397
577.0890701531999,5388045.381137013
584.5837334019428,5328493.362126535
592.0783966506857,5286304.6147362515
599.5730598994286,5214759.1689097565
607.0677231481714,5272996.1112972405
614.5623863969142,5224396.955130163
622.0570496456571,5404417.73415508
629.5517128944,5466489.51878291
637.0463761431429,5402072.05390791
644.5410393918856,5307877.8191216495
652.0357026406285,5280118.68185204
659.5303658893714,5346023.307210886
667.0250291381143,5467496.506619512
674.5196923868572,5458229.983106427
682.0143556355999,5477103.57259237
689.5090188843428,5440951.723419269
697.0036821330857,5427614.258598552
704.4983453818286,5494892.987203435
711.9930086305714,5576217.447074674
719.4876718793142,5560540.903683083
726.9823351280571,5491257.298216453
734.4769983768,5433641.206993402
741.9716616255429,5467414.532990857
749.4663248742856,5549696.537524034
756.9609881230285,5475247.786980216
764.4556513717714,5459121.695080156
771.9503146205143,5470515.972253524
779.4449778692572,5470735.155209291
786.9396411179999,5509388.921997979
794.4343043667428,5551504.427354123
801.9289676154857,5540916.551161903
809.4236308642286,5534676.475244629
816.9182941129714,5358624.093531104
824.4129573617142,5412138.598851608
831.9076206104571,5456057.377277825
839.4022838592,5410799.019917233
846.8969471079429,5253804.764811687
854.3916103566856,5291217.214779843
861.8862736054285,5233140.945799457
869.3809368541714,4644118.208178508
876.8756001029143,4005989.972578098
884.3702633516571,3536180.5582828703
891.8649266003999,2917630.998395677
