t,P
0.0,648160.5546947636
17.513475675941407,751594.7648669455
35.026951351882815,1008763.7474092118
52.540427027824215,1112913.5172302935
70.05390270376563,1507166.6083170492
87.56737837970702,1543513.5669773123
105.08085405564843,1696745.6357563094
122.59432973158984,1709274.6794314177
140.10780540753126,1713774.6392229814
157.62128108347264,1641745.4327189662
175.13475675941405,1592619.6697778539
192.64823243535545,1605444.808234435
210.16170811129686,2100902.3930815645
227.67518378723827,1706649.301994809
245.18865946317968,1620626.035616888
262.7021351391211,1349567.6350562575
280.2156108150625,1549011.4045900328
297.7290864910039,1565442.4444409017
315.2425621669453,1448377.6760766904
332.7560378428867,1815627.113339462
350.2695135188281,2051522.95041199
367.7829891947695,1609756.482275197
385.2964648707109,1720157.25574839
402.80994054665234,1713348.1410507495
420.3234162225937,1672931.6274711108
437.83689189853516,1467269.600841221
455.35036757447654,1659976.8198336717
472.863843250418,1890369.8362325053
490.37731892635935,1799987.0094136565
507.8907946023008,1537073.8379080598
525.4042702782422,1379232.9513766419
542.9177459541836,1295529.595048761
560.431221630125,1484571.0931118522
577.9446973060664,1488199.5136386983
595.4581729820078,1711483.378652414
612.9716486579492,1489957.0943909471
630.4851243338906,1379612.2475987137
647.998600009832,1205350.4592683632
665.5120756857734,1185932.5193289923
683.0255513617149,1305601.4630667632
700.5390270376562,1353377.4711419551
718.0525027135976,1112273.4808149259
735.565978389539,1342939.1642553739
753.0794540654805,1166000.3478887198
770.5929297414218,1317730.3257250641
788.1064054173632,1306477.7101058431
805.6198810933047,1379761.9516797552
823.1333567692461,1344530.7919329223
840.6468324451874,1391338.3735940352
858.1603081211289,1362837.5239661187
875.6737837970703,1396237.3266149396
893.1872594730116,1385006.5335726957
910.7007351489531,1545311.9575467883
928.2142108248945,1590178.2788770492
945.727686500836,1592617.4951690005
963.2411621767773,1525673.695558719
980.7546378527187,1426826.712540885
998.2681135286601,1366686.949958193
1015.7815892046016,1458593.3944525865
1033.295064880543,1745733.3785669785
1050.8085405564843,1804383.4024228419
1068.3220162324258,1787850.6240049836
1085.8354919083672,1774396.033014655
1103.3489675843086,1933808.6928546694
1120.86244326025,1844941.013487309
1138.3759189361913,1786204.344652893
1155.8893946121327,1950328.6187597646
1173.4028702880742,1979664.565800889
1190.9163459640156,1605608.4673219803
1208.429821639957,1321020.5915800636
1225.9432973158985,1456417.954355285
1243.45677299184,1281302.5707296978
1260.970248667781,1168659.2192939983
1278.4837243437225,1165742.9482522777
1295.997200019664,1401661.5254228865
1313.5106756956054,1257785.013369363
1331.0241513715468,1117983.394909845
1348.5376270474883,1283058.6959842811
1366.0511027234297,1299340.4923597092
1383.5645783993712,1088349.0789159746
1401.0780540753124,1000953.8444923394
1418.5915297512538,946663.3802747295
1436.1050054271952,1065684.9170475996
1453.6184811031367,949871.1584715403
1471.131956779078,823286.6336020008
1488.6454324550195,954771.427300517
1506.158908130961,830727.5826482155
1523.6723838069022,920934.4961777133
1541.1858594828436,1044352.3661466984
1558.699335158785,1196968.6748730715
1576.2128108347265,1127768.169765915
1593.726286510668,1080947.1820816149
1611.2397621866094,993501.3952483925
1628.7532378625508,1127244.1442713486
1646.2667135384922,1176025.107643222
1663.7801892144334,1230990.132911658
1681.2936648903749,1276646.1327810886
1698.8071405663163,1003173.0211230494
1716.3206162422578,1085011.187126287
1733.8340919181992,1233508.09114796
1751.3475675941406,1213086.204453799
1768.861043270082,1221006.1017632012
1786.3745189460233,1385083.7262348016
1803.8879946219647,1254297.0134005465
1821.4014702979061,1299222.1686865087
1838.9149459738476,1424276.3572051758
1856.428421649789,1537741.1175569985
1873.9418973257305,1360525.7285407113
1891.455373001672,1254730.9732841565
1908.9688486776133,1443906.9956095915
1926.4823243535545,1634358.4744284293
1943.995800029496,1612571.7691481668
1961.5092757054374,1724325.7247877154
1979.0227513813788,1690152.686743238
1996.5362270573203,1763588.019379624
2014.0497027332617,1808617.3645663434
2031.5631784092031,1751378.2788530197
2049.0766540851446,1654755.8406945
2066.590129761086,1342331.3950754642
2084.1036054370275,1080556.9521585724
