t,P
0.0,1086465.3135236686
20.998131262269123,1340711.4148814522
41.996262524538245,1532233.5953815181
62.994393786807365,1728577.859589405
83.99252504907649,1845617.9265311062
104.99065631134562,1912909.9978583057
125.98878757361473,1864600.1856688699
146.98691883588387,1821002.5532519412
167.98505009815298,1558645.4440117483
188.9831813604221,1743540.5292664475
209.98131262269123,1862859.7656755063
230.97944388496035,1706459.031123408
251.97757514722946,1742434.4101990499
272.97570640949857,1698704.4518637029
293.97383767176774,1787496.1527094543
314.97196893403685,1950267.764661198
335.97010019630596,2022521.390872138
356.9682314585751,2063416.2957274378
377.9663627208442,2367148.7747336016
398.9644939831133,2381814.024832479
419.96262524538247,2160544.148304335
440.9607565076516,2215375.5241506645
461.9588877699207,2201835.566076548
482.9570190321898,2426004.7093224805
503.9551502944589,2651256.685388786
524.953281556728,2698767.6885416796
545.9514128189971,2522013.199124515
566.9495440812663,2275059.498549776
587.9476753435355,2071891.9414367175
608.9458066058046,2197302.633898818
629.9439378680737,2283091.885429719
650.9420691303428,2387453.852001315
671.9402003926119,2319200.941956682
692.938331654881,2105013.7098387824
713.9364629171502,1943033.7950729374
734.9345941794193,1861460.8622557132
755.9327254416884,1824521.758513061
776.9308567039575,2000609.4269051617
797.9289879662266,2104243.5546375858
818.9271192284958,1773464.930907687
839.9252504907649,1807608.1632881763
860.923381753034,1633711.261054145
881.9215130153032,1521299.1539560182
902.9196442775723,1542571.3196333502
923.9177755398414,1396621.4243445082
944.9159068021105,1466529.3969979314
965.9140380643796,1552700.7145395838
986.9121693266487,1565044.9935747846
1007.9103005889178,1687245.39726678
1028.908431851187,1832951.357619381
1049.906563113456,1735870.0020210058
1070.9046943757253,1939737.6701022955
1091.9028256379943,2048958.4152249745
1112.9009569002635,2113163.2221790142
1133.8990881625325,2244242.9259642954
1154.8972194248017,2190585.19107584
1175.895350687071,2201578.6486966787
1196.89348194934,2159289.566232466
1217.8916132116092,1928406.7273143192
1238.8897444738782,1926151.8580768474
1259.8878757361474,2108850.893156963
1280.8860069984164,1963472.972413042
1301.8841382606856,2019407.8736696886
1322.8822695229546,2225367.9016623115
1343.8804007852239,2067035.9989934566
1364.8785320474929,2008059.9069136323
1385.876663309762,1940554.745341259
1406.8747945720313,1888598.262019902
1427.8729258343003,1942752.9155982328
1448.8710570965695,1768481.6861269386
1469.8691883588385,1727203.2395362004
1490.8673196211078,1706771.5302445043
1511.8654508833768,1791165.8630451462
1532.863582145646,1398671.2167676382
1553.861713407915,1350964.19088561
1574.8598446701842,1347280.869861859
1595.8579759324532,1463346.7664117776
1616.8561071947224,1539284.6675616717
1637.8542384569917,1440851.9095347438
1658.8523697192607,1449102.7768195982
1679.8505009815299,1302500.8621418537
1700.8486322437989,1364890.5024127797
1721.846763506068,1365642.7461863644
1742.844894768337,1304104.1748393057
1763.8430260306063,1450676.3030434677
1784.8411572928753,1460352.6535194735
1805.8392885551445,1389518.1659744966
1826.8374198174135,1461452.1085694167
1847.8355510796828,1629630.0893849405
1868.8336823419518,1806807.5029747258
1889.831813604221,2055845.8535442147
1910.8299448664902,2142443.5599885
1931.8280761287592,1961004.7316378253
1952.8262073910284,2289531.8428894486
1973.8243386532974,2264316.025129786
1994.8224699155667,2370136.686402157
2015.8206011778357,2328631.132711758
2036.818732440105,2338447.3060906953
2057.816863702374,2381702.609065624
2078.814994964643,2179592.1284924913
2099.813126226912,2219393.848768142
2120.8112574891816,2016056.502059935
2141.8093887514506,2222264.4596402543
2162.8075200137196,2119561.653064843
2183.8056512759886,2045456.0988678476
2204.803782538258,1848733.2897397024
2225.801913800527,1782376.4781879804
2246.800045062796,1657748.352577794
2267.798176325065,1620356.2151537319
2288.7963075873345,1708251.7075165315
2309.7944388496035,1491704.517955244
2330.7925701118725,1534998.1451147038
2351.790701374142,1626001.7719617898
2372.788832636411,1733848.0667953664
2393.78696389868,1776121.7670411242
2414.785095160949,1877955.1575844283
2435.7832264232184,1848697.7348651553
2456.7813576854874,1682746.4854581233
2477.7794889477564,1406292.3012795052
2498.7776202100254,1267371.3648420016
