t,P
0.0,1090834.7441656515
17.995905078986496,1167485.0332237035
35.99181015797299,1169269.3213116948
53.98771523695948,1169269.32412605
71.98362031594598,597450.789501197
89.97952539493247,2071703.5176948085
107.97543047391896,1654797.9662673692
125.97133555290546,1611670.6895533698
143.96724063189197,1535020.9225126463
161.96314571087845,1533236.6344246552
179.95905078986493,1547347.000095013
197.95495586885144,1599490.313483893
215.95086094783792,1492811.4846513162
233.94676602682443,1477728.6631722704
251.94267110581092,2550710.691384179
269.9385761847974,2550995.958775577
287.93448126378394,2550995.958775577
305.9303863427704,2616131.2834236603
323.9262914217569,2547781.5310081365
341.9221965007434,1185090.558936206
359.91810157972986,1231321.0004572156
377.9140066587164,192401.1619867915
395.9099117377029,242104.207418136
413.90581681668937,242243.21290229613
431.90172189567585,195205.18074403246
449.8976269746624,195205.18074403246
467.89353205364887,726534.4660654289
485.88943713263535,696707.9207261123
503.88534221162183,667341.3283782708
521.8812472906084,813693.731116598
539.8771523695948,813554.725632438
557.8730574485813,783622.875803227
575.8689625275679,2045915.2554776478
593.8648676065543,1503656.4714659706
611.8607726855408,1525092.5487156718
629.8566777645273,1498857.2343210592
647.8525828435138,1749850.7134212404
665.8484879225003,1749905.8723427658
683.8443930014868,2426652.143306323
701.8402980804733,1215693.5340903834
719.8362031594597,1221562.9543530627
737.8321082384463,1183887.8172703246
755.8280133174328,1185638.5058062666
773.8239183964192,3241111.029418087
791.8198234754058,3241179.248007619
809.8157285543923,2589431.909127833
827.8116336333787,2596097.3510518116
845.8075387123653,3115242.508226713
863.8034437913517,3230416.7410775297
881.7993488703382,3228666.0525415875
899.7952539493248,726112.6987974404
917.7911590283112,725989.3212863832
935.7870641072977,698745.7223522533
953.7829691862842,958410.4534831659
971.7788742652707,671765.8614612224
989.7747793442572,1515773.4943347909
1007.7706844232437,1534333.9520204947
1025.76658950223,1629575.8422357466
1043.7624945812167,1634771.9048907072
1061.7583996602032,1704935.7361416211
1079.7543047391896,1387271.7926282487
1097.7502098181762,1148901.716836777
1115.7461148971627,189447.27287049193
1133.742019976149,170886.82767642417
1151.7379250551357,75391.0509149194
1169.7338301341222,70194.98825995876
1187.7297352131086,1457358.66093481
1205.725640292095,1517027.2190756984
1223.7215453710817,1571614.4390526542
1241.717450450068,1577248.1145184084
1259.7133555290545,1603591.2070249023
1277.7092606080412,1603599.5169545459
1295.7051656870276,1621356.2600363072
1313.701070766014,163997.61181557938
1331.6969758450007,121830.00233361512
1349.692880923987,67242.78213421315
1367.6887860029735,61777.14945478325
1385.6846910819602,35434.04445665335
1403.6805961609466,60785.1359725283
1421.676501239933,193315.71163996946
1439.6724063189195,196379.81573159416
1457.668311397906,178878.86707267
1475.6642164768925,182284.0031372624
1493.660121555879,321812.869368881
1511.6560266348656,442396.31380064244
1529.651931713852,456779.01384870696
1547.6478367928385,321624.8595990654
1565.6437418718251,318560.75550744066
1583.6396469508115,331837.3270655814
1601.635552029798,329237.8483912822
1619.6314571087846,458955.7947077247
1637.627362187771,365886.6201438682
1655.6232672667575,384060.5542971086
1673.619172345744,368998.7241478755
1691.6150774247305,2963941.1037092484
1709.610982503717,2950664.5321707097
1727.6068875827034,2982569.8707804387
1745.60279266169,2952291.558099445
1763.5986977406765,3054858.912615612
1781.594602819663,2999885.9861509115
1799.5905078986495,3009218.1926312777
1817.586412977636,414282.4632445331
1835.5823180566224,414282.65414755634
1853.5782231356088,1521224.917423072
1871.5741282145955,1282452.9274825405
1889.570033293582,1644853.5964597582
1907.5659383725683,1685178.3509644817
1925.561843451555,1852284.2370576772
1943.5577485305414,2051856.6742079519
1961.5536536095278,2051856.4832853263
1979.5495586885145,2167217.873638358
1997.545463767501,2166853.3209254984
2015.5413688464873,1674381.5210697795
2033.537273925474,1631137.9211276756
2051.53317900446,1578660.5862675682
2069.529084083447,1379943.0377784884
2087.5249891624335,1426450.8798058114
2105.5208942414197,171436.23017724193
2123.5167993204063,171436.23017724193
2141.512704399393,171425.7366716703
