t,P
0.0,371839.8010337359
0.5090000362269791,389901.49685572274
1.0180000724539582,581206.3158491668
1.5270001086809373,581332.9497370059
2.0360001449079164,486254.68967467116
2.5450001811348955,531905.5827230662
3.0540002173618745,532106.6944103726
3.5630002535888536,514997.6134833087
4.072000289815833,325625.97506235563
4.581000326042812,448368.39123130497
5.090000362269791,226532.04984758148
5.59900039849677,572357.777829096
6.108000434723749,616500.4940416936
6.617000470950728,615547.8791467708
7.126000507177707,3554964.0499534695
7.635000543404686,3434505.180869129
8.144000579631665,3397673.908120886
8.653000615858645,3154383.5469047655
9.162000652085624,3321625.8988845204
9.671000688312603,4381682.936984237
10.180000724539582,1464433.4395660947
10.689000760766561,1462023.2585936466
11.19800079699354,1466849.6298352296
11.707000833220519,1451941.6911632267
12.216000869447498,1240355.1474111269
12.725000905674477,180298.1093114101
13.234000941901456,156306.82083438308
13.743000978128435,251288.36494578526
14.252001014355415,239783.53346154766
14.761001050582394,1188589.5555779056
15.270001086809373,1200990.0924477805
15.779001123036352,1845844.697000061
16.28800115926333,1845736.1315160408
16.79700119549031,1750754.5874046385
17.30600123171729,1743280.239356187
17.815001267944268,661249.2780072873
18.324001304171247,651311.9470537548
18.833001340398226,6848.012315011398
19.342001376625205,637954.4717693388
19.851001412852185,637954.4717693388
20.360001449079164,634639.4300611079
20.869001485306143,634575.5026625552
21.378001521533122,1010334.3462802218
21.8870015577601,1762423.3180247385
22.39600159398708,1153539.4910212287
22.90500163021406,1380443.5470089454
23.414001666441038,1549902.915101997
23.923001702668017,1610351.3085124036
24.432001738894996,1278573.701692269
24.941001775121975,636282.639990038
25.450001811348955,647777.8075021871
25.959001847575934,420873.7515144706
26.468001883802913,360891.6090149893
26.977001920029892,351273.31514068454
27.48600195625687,341566.82219410024
27.99500199248385,288377.0510004163
28.50400202871083,509023.4985923073
29.013002064937808,509023.4985923073
29.522002101164787,519864.61388057005
30.031002137391766,469045.592165626
30.540002173618745,432617.61849884473
31.049002209845725,375618.809836706
31.558002246072704,121280.90685939159
32.06700228229968,168168.96729015926
32.57600231852666,457771.68018947385
33.08500235475364,457760.60236831603
33.59400239098062,457463.2966176713
34.1030024272076,676518.4518948314
34.61200246343458,677337.4612570921
35.12100249966156,781567.6132583369
35.630002535888536,392074.9085265996
36.139002572115515,463577.091232663
36.648002608342495,1240247.585423139
37.157002644569474,1021202.3239851358
37.66600268079645,1250998.7484735625
38.17500271702343,1099880.5360415503
38.68400275325041,1331711.7112161345
39.19300278947739,2092849.470496308
39.70200282570437,1318261.8002883727
40.21100286193135,3127350.1196885253
40.72000289815833,2896708.341260294
41.229002934385306,2918769.252713439
41.738002970612285,2684247.4180444814
42.247003006839265,1851607.4760582442
42.756003043066244,3353588.6501620226
43.26500307929322,1572363.0036471142
43.7740031155202,1943485.9843195085
44.28300315174718,1970567.1675505252
44.79200318797416,1952215.0740798388
45.30100322420114,1973131.2046246855
45.81000326042812,496675.10990429204
46.3190032966551,476198.4544065296
46.828003332882076,132884.94952067334
47.337003369109055,92747.91475882402
47.846003405336035,140388.4963505219
48.355003441563014,244686.87857840603
48.86400347778999,219213.95973420437
49.37300351401697,353755.4105354811
49.88200355024395,326087.0049476098
50.39100358647093,662231.3257604971
50.90000362269791,614589.9806061005
51.40900365892489,489375.4678333697
51.91800369515187,2289274.9896490574
52.427003731378846,2147337.6276211417
52.936003767605825,2165351.6707217577
53.445003803832805,2140601.5754207913
53.954003840059784,2291668.3117361707
54.46300387628676,2292659.7571738204
54.97200391251374,490612.5804865452
55.48100394874072,679392.8666385162
55.9900039849677,663118.0067252994
56.49900402119468,343270.67733636056
57.00800405742166,3546590.091628581
57.51700409364864,3546843.92896507
58.026004129875616,3709107.7870550244
58.535004166102595,3521789.9860074157
59.044004202329575,3519909.73262135
59.553004238556554,3584373.5642492333
60.06200427478353,229987.41364163355
60.57100431101051,228742.13086749474
