t,P
0.0,600750.1023550676
14.503057854227114,1211679.9276803415
29.006115708454228,983665.8759142465
43.50917356268134,887174.7861599023
58.012231416908456,835992.3324850772
72.51528927113557,815536.6808090721
87.01834712536268,1330828.5120107452
101.52140497958979,804959.7111960286
116.02446283381691,1180970.9237201195
130.527520688044,1150920.599974356
145.03057854227114,1514740.7763049263
159.53363639649825,1032095.3181236694
174.03669425072536,600326.8686372455
188.53975210495247,202628.1214709429
203.04280995917958,124704.78270624917
217.5458678134067,185568.8672554123
232.04892566763382,594400.8624208487
246.55198352186093,1398477.2370909087
261.055041376088,1547951.353503774
275.5580992303152,1870658.2228019405
290.0611570845423,1745141.7520132721
304.5642149387694,1473957.6883499185
319.0672727929965,1234195.5467883395
333.5703306472236,1212706.2459885383
348.0733885014507,1428888.2931175763
362.57644635567783,1657919.8966659084
377.07950420990494,2015101.4198168318
391.58256206413205,2516446.442521979
406.08561991835916,2053467.5044443882
420.58867777258627,1132064.296406563
435.0917356268134,769881.9587172575
449.5947934810405,2398514.017528449
464.09785133526765,2623458.3787006834
478.60090918949476,3119883.5081612538
493.10396704372187,1386189.0934299126
507.607024897949,1408041.3010594684
522.110082752176,688403.7814199793
536.6131406064031,648993.1945824189
551.1161984606304,309347.7075859401
565.6192563148575,347244.61249686254
580.1223141690846,781318.6547572816
594.6253720233117,1057597.1291322107
609.1284298775388,1695274.598950917
623.6314877317659,1452976.4147380213
638.134545585993,1216016.5432118385
652.6376034402201,344450.9065113255
667.1406612944472,129410.97004493374
681.6437191486743,316686.0223795412
696.1467770029014,1250335.1751670302
710.6498348571286,1445243.7069208608
725.1528927113557,2317427.1306781964
739.6559505655828,1835163.0059623027
754.1590084198099,1564274.9743199495
768.662066274037,801819.5200690365
783.1651241282641,361215.59881280677
797.6681819824912,391661.5824229335
812.1712398367183,108984.56318619475
826.6742976909454,275281.0908479205
841.1773555451725,239248.52873695357
855.6804133993996,1365852.722669161
870.1834712536267,1217437.8597879596
884.6865291078539,1314229.4606464342
899.189586962081,452999.83230526594
913.6926448163082,587415.1641746692
928.1957026705353,786316.5015905232
942.6987605247624,1026092.0713489217
957.2018183789895,875617.9274296485
971.7048762332166,1712657.5662934585
986.2079340874437,1914352.071201055
1000.7109919416708,2466982.47184
1015.214049795898,1649402.2157448723
1029.717107650125,943655.4167089905
1044.220165504352,1049843.9008953925
1058.7232233585792,739032.7911449154
1073.2262812128063,684290.3444707247
1087.7293390670336,301656.6231118239
1102.2323969212607,1620179.4974134627
1116.7354547754878,1621953.4135336287
1131.238512629715,1906690.4071890872
1145.741570483942,728931.662898842
1160.2446283381692,1307086.6888151648
1174.7476861923963,887586.9574922076
1189.2507440466234,945584.0644476936
1203.7538019008505,994732.4324070412
1218.2568597550776,1618083.3783157999
1232.7599176093047,1517319.1269118264
1247.2629754635318,1921744.6329517504
1261.766033317759,2190543.4508408066
1276.269091171986,2202103.4405188058
1290.7721490262131,1409641.6362719182
1305.2752068804402,1092270.4325951822
1319.7782647346673,1166188.6170856806
1334.2813225888945,1167335.3819614167
1348.7843804431216,1769052.139784153
1363.2874382973487,1737018.6161637197
1377.7904961515758,2292192.717823704
1392.293554005803,1059370.2656691382
1406.79661186003,1187510.7556417235
1421.299669714257,987855.6695852585
1435.8027275684842,1663247.8105605869
1450.3057854227113,2224931.580853836
1464.8088432769384,1733755.0181807508
1479.3119011311655,1292183.0301424826
1493.8149589853926,987734.1264356127
1508.3180168396198,1901134.1150650228
1522.8210746938469,1570279.786554745
1537.324132548074,1522874.416581576
1551.827190402301,2301544.4296826227
1566.3302482565282,2450392.701478921
1580.8333061107553,2231342.497203408
1595.3363639649824,1872822.4806497346
1609.8394218192095,1989852.1113748401
1624.3424796734366,1944645.9956568806
1638.8455375276637,929011.7296940888
1653.3485953818908,1040365.0277608397
1667.851653236118,1156237.4454155993
1682.354711090345,731791.4966065643
1696.8577689445722,490150.0375147915
1711.3608267987993,143957.54967470496
1725.8638846530264,143957.54967470496
