t,P
0.0,825498.9575017057
17.51721128045383,1036641.9354735631
35.03442256090766,1098290.0125765202
52.55163384136149,1213867.161771959
70.06884512181531,1232315.2995357886
87.58605640226915,1422475.4707549412
105.10326768272299,1755228.3478390044
122.62047896317681,2051066.7989142125
140.13769024363063,2140270.311841447
157.65490152408447,2086688.8979115654
175.1721128045383,1917967.9641989053
192.68932408499214,1927829.0891310305
210.20653536544597,1785161.5951319258
227.7237466458998,1882797.7646407695
245.24095792635362,2008241.4743642271
262.75816920680745,2113460.279277671
280.27538048726126,2244804.876803861
297.7925917677151,2116173.660782728
315.30980304816893,1741211.1944143807
332.8270143286228,1841936.2200086238
350.3442256090766,1855401.0181967951
367.86143688953047,2068239.396976045
385.3786481699843,1981388.9294650862
402.8958594504381,1971831.730820041
420.41307073089195,1949270.616559195
437.93028201134575,1930788.300517772
455.4474932917996,2222503.2000196488
472.9647045722534,2126481.7731575286
490.48191585270723,2264485.7310406915
507.9991271331611,2433965.4703339455
525.5163384136149,2685672.2906215265
543.0335496940687,2797836.0778726204
560.5507609745225,2725026.111693658
578.0679722549764,2851930.461861733
595.5851835354302,3077580.5064673875
613.102394815884,3120547.255006446
630.6196060963379,2920866.393694944
648.1368173767918,2505484.5515157934
665.6540286572456,2417901.5378582818
683.1712399376994,2131672.726580457
700.6884512181532,1974374.767429123
718.205662498607,1540785.0084753416
735.7228737790609,1514670.695729931
753.2400850595147,1330057.957154207
770.7572963399685,1275957.4940988363
788.2745076204224,1229341.585935024
805.7917189008762,1370804.3799669014
823.3089301813301,1497219.9589085563
840.8261414617839,1607425.3937665683
858.3433527422377,1709698.3080197626
875.8605640226915,1780755.2693505315
893.3777753031453,1750545.2376115958
910.8949865835992,1831918.8313687237
928.412197864053,1594035.6125575553
945.9294091445068,1803973.9535763043
963.4466204249607,1768281.1891854824
980.9638317054145,1685289.8115779422
998.4810429858684,1490546.1875926596
1015.9982542663222,1657896.462986432
1033.5154655467759,1745697.0584968752
1051.0326768272298,1842526.479928852
1068.5498881076837,1956281.9113173191
1086.0670993881374,2094659.113297375
1103.5843106685913,2176575.5940218996
1121.101521949045,2336943.3545140913
1138.618733229499,2375870.236615247
1156.1359445099529,2232832.971971472
1173.6531557904066,2335775.5904482384
1191.1703670708605,2373090.7358608656
1208.6875783513144,2259218.7931515295
1226.204789631768,2286376.801080804
1243.722000912222,2017598.4509318809
1261.2392121926757,2037215.9477826487
1278.7564234731296,2028309.2905602097
1296.2736347535836,2088745.76882856
1313.7908460340373,2107989.7963273795
1331.3080573144912,2041516.4195738602
1348.8252685949449,2097904.368688725
1366.3424798753988,1987727.4272420392
1383.8596911558527,2185773.293178069
1401.3769024363064,2166457.0342200347
1418.8941137167603,2119173.607591809
1436.411324997214,2243556.350156753
1453.928536277668,2012853.6990779818
1471.4457475581219,2090461.4474482674
1488.9629588385756,2022740.9324572324
1506.4801701190295,2103908.528916818
1523.9973813994832,2152265.659491213
1541.514592679937,2161671.0750439754
1559.031803960391,2216683.791284071
1576.5490152408447,1937248.0808463288
1594.0662265212986,1883820.0247367187
1611.5834378017523,1905543.3879815622
1629.1006490822062,1948756.806302584
1646.6178603626602,2004716.0880868912
1664.1350716431139,1997526.153019196
1681.6522829235678,2046622.0833498521
1699.1694942040215,1983979.8301166953
1716.6867054844754,1851784.2965122885
1734.2039167649293,1817739.1183707588
1751.721128045383,1882195.0538302325
1769.238339325837,2045001.3635189452
1786.7555506062906,2053575.1160428717
1804.2727618867445,1885048.6205443034
1821.7899731671985,1823626.3169250113
1839.3071844476522,1830945.7482332068
1856.824395728106,1960136.310486949
1874.3416070085598,1914383.2979254704
1891.8588182890137,1768442.5452285097
1909.3760295694676,1694124.0925143985
1926.8932408499213,1813066.0443615578
1944.4104521303752,1686208.2620578047
1961.927663410829,1710166.3633571286
1979.4448746912828,1693857.3017153149
1996.9620859717368,1708854.3663329587
2014.4792972521905,1534456.1953043262
2031.9965085326444,1441553.4360523226
2049.5137198130983,1090385.4258971207
2067.0309310935518,922990.8705136977
2084.5481423740057,819629.3032006528
