t,P
0.0,751973.4209110358
10.499360548707852,851990.213598629
20.998721097415704,858383.8628941973
31.498081646123556,924476.1419407553
41.99744219483141,924478.3155784166
52.49680274353926,1915658.0224696374
62.99616329224711,2065802.6152029962
73.49552384095496,2057363.0574414202
83.99488438966281,2511281.933643504
94.49424493837067,2181367.1239662343
104.99360548707853,2207135.490608475
115.49296603578637,1821420.7148861582
125.99232658449422,1821326.8328289078
136.49168713320208,1901992.1142914859
146.99104768190992,2228961.0002265405
157.4904082306178,2259229.5804961263
167.98976877932563,2193145.756911457
178.4891293280335,2194589.8009559093
188.98848987674134,1299976.3280635623
199.48785042544918,1149831.7353302038
209.98721097415705,1151267.6063371361
220.4865715228649,813733.1185164757
230.98593207157273,927177.067764025
241.4852926202806,1042917.9922052678
251.98465316898844,1409662.9986762158
262.4840137176963,1410935.8998098304
272.98337426640416,1479496.163767913
283.482734815112,1149451.3064845596
293.98209536381984,1373642.8597724033
304.48145591252774,1373634.404310515
314.9808164612356,1404209.232296522
325.4801770099434,1696380.80793717
335.97953755865126,1857330.9936091034
346.4788981073591,1851492.763519318
356.978258656067,2292135.069300002
367.47761920477484,2212037.650519908
377.9769797534827,2099346.8509277925
388.4763403021905,1794557.3216729737
398.97570085089836,1840344.2019443603
409.47506139960626,1772350.6287337407
419.9744219483141,1675409.8073944466
430.47378249702194,1648914.3825594042
440.9731430457298,1827575.5065660172
451.4725035944376,2065510.1865390008
461.97186414314547,1699931.37187455
472.47122469185337,1937818.7843213403
482.9705852405612,1937818.7843213403
493.46994578926905,1540201.1486582067
503.9693063379769,1693841.5321865138
514.4686668866848,1689672.985009451
524.9680274353926,2184948.543733958
535.4673879841005,2353688.526647327
545.9667485328083,2310786.9384044264
556.4661090815162,2691462.257635978
566.965469630224,2479131.642762348
577.4648301789318,2454177.0860785553
587.9641907276397,2299815.432727539
598.4635512763475,2430035.581873133
608.9629118250555,2049750.8832127068
619.4622723737633,2164804.0729557313
629.9616329224712,2137970.1964742234
640.460993471179,2193396.8772798944
650.9603540198868,2192530.981074044
661.4597145685947,1638645.8266085829
671.9590751173025,2099278.0726829027
682.4584356660104,2102475.3557543517
692.9577962147182,1952101.511165096
703.457156763426,1992105.5714438208
713.956517312134,1838399.0041210006
724.4558778608418,2221311.423479351
734.9552384095497,2085162.851456066
745.4545989582575,2105453.751452887
755.9539595069654,2676065.9637445123
766.4533200556732,2561983.047000449
776.952680604381,2548487.8826138107
787.4520411530889,4155354.196793751
797.9514017017967,4153034.368924216
808.4507622505046,3590641.0870175175
818.9501227992125,3530097.979088159
829.4494833479204,3491071.1809679344
839.9488438966282,3436164.2059296486
850.448204445336,3809740.965772435
860.9475649940439,3452398.639529871
871.4469255427517,3435168.0674324916
881.9462860914596,3733130.6354956757
892.4456466401674,3055257.1535390997
902.9450071888753,3516698.9088356476
913.4443677375831,4796968.732928932
923.9437282862909,3438160.6127721034
934.4430888349989,3515792.701439923
944.9424493837067,3836814.002446249
955.4418099324146,4000069.300830654
965.9411704811224,3808794.624308583
976.4405310298303,3840675.267221538
986.9398915785381,3681440.6151120197
997.4392521272459,3540498.879923038
1007.9386126759538,3707043.8978178212
1018.4379732246616,3384119.898049256
1028.9373337733696,3376327.977971182
1039.4366943220773,2961594.360779442
1049.9360548707853,1555529.2016502833
1060.435415419493,1297908.4399052118
1070.934775968201,1465049.085741147
1081.4341365169087,1065907.8400586364
1091.9334970656166,1261169.7989891989
1102.4328576143246,1402580.2430433754
1112.9322181630323,1433254.5906667963
1123.4315787117403,1234318.6750303
1133.930939260448,1757882.8067632888
1144.430299809156,2047897.2401200333
1154.9296603578637,2035946.142736417
1165.4290209065716,2110031.5041283146
1175.9283814552794,2063832.6151815723
1186.4277420039873,1979142.124229027
1196.927102552695,1964875.133450607
1207.426463101403,1719075.6435803869
1217.925823650111,1683156.85977058
1228.4251841988187,1320293.2188893629
1238.9245447475266,1178882.7748351863
1249.4239052962344,1109202.9559140452
