t,P
0.0,3025.820984161514
15.982289382593816,80379.75847071444
31.964578765187632,97515.30052985389
47.946868147781444,174715.90560244827
63.929157530375264,97361.96811589536
79.91144691296908,108817.74418004017
95.89373629556289,50825.43945818701
111.87602567815671,66295.00605372466
127.85831506075053,44550.11658111491
143.84060444334435,43456.27522297693
159.82289382593817,185259.92529917997
175.805183208532,216011.9348121324
191.78747259112578,233375.67230803677
207.7697619737196,152000.27529724836
223.75205135631342,159366.41826888
239.73434073890724,209808.98103516942
255.71663012150105,133911.16137421713
271.6989195040949,168627.43431904312
287.6812088866887,154639.74272206798
303.6634982692825,154639.74272206798
319.64578765187633,84725.03412185206
335.62807703447015,158018.22923703102
351.610366417064,293302.8502815339
367.5926557996578,419840.615605205
383.57494518225155,296999.1622203415
399.5572345648454,215684.38226777877
415.5395239474392,177613.43006301433
431.521813330033,153762.89615494048
447.50410271262683,194912.57369051123
463.48639209522065,109433.89466830135
479.46868147781447,186210.6155794002
495.4509708604083,120008.88229118285
511.4332602430021,214508.2554145099
527.4155496255959,158660.74822930634
543.3978390081897,242436.35117296112
559.3801283907835,148932.85884849873
575.3624177733774,160424.50313470812
591.3447071559712,73964.35240967361
607.326996538565,135543.08938631072
623.3092859211588,103122.23137420605
639.2915753037527,104291.47806866429
655.2738646863464,71536.7823564853
671.2561540689403,82637.23276522166
687.2384434515341,150685.63779267072
703.220732834128,120598.96807659621
719.2030222167217,123395.36335677175
735.1853115993156,40091.5582051369
751.1676009819093,232354.03050260444
767.1498903645031,233809.02376229007
783.132179747097,225089.80252883708
799.1144691296907,82887.89913587156
815.0967585122846,112110.1051501627
831.0790478948784,200739.74523820955
847.0613372774723,224843.11685645123
863.043626660066,196031.7765362821
879.0259160426599,106692.06081054301
895.0082054252537,32107.65272284794
910.9904948078475,21851.032699126634
926.9727841904413,19133.245442085517
942.9550735730352,5506.084618998219
958.9373629556289,63.0888610965487
974.9196523382228,102839.6397333051
990.9019417208166,103171.75642869646
1006.8842311034105,247637.33022411758
1022.8665204860042,192628.39666470652
1038.848809868598,245124.09336047375
1054.8310992511917,272347.4415663434
1070.8133886337857,267094.08438190253
1086.7956780163795,306191.76908209873
1102.7779673989733,179301.72231458477
1118.760256781567,161679.70743537717
1134.742546164161,125018.45901753544
1150.7248355467548,87830.05282276354
1166.7071249293485,64860.06880972102
1182.6894143119423,9625.145274097766
1198.6717036945363,1951.5873739962703
1214.65399307713,65463.59782704089
1230.6362824597238,66526.77539060701
1246.6185718423176,242692.30577766948
1262.6008612249116,185593.76464593547
1278.5831506075053,236255.58480528646
1294.565439990099,124868.67531597664
1310.5477293726929,161114.68971392288
1326.5300187552866,178669.2484262532
1342.5123081378806,215027.66830271765
1358.4945975204744,232370.80894408486
1374.4768869030681,252526.6836252725
1390.459176285662,151389.64285105543
1406.441465668256,112110.08172239205
1422.4237550508496,91202.471230854
1438.4060444334434,94307.65999901219
1454.3883338160372,217397.36183193163
1470.3706231986312,159700.5504004808
1486.352912581225,156595.3616323226
1502.3352019638187,110246.60441460363
1518.3174913464125,123686.82933574883
1534.2997807290062,137138.27948751664
1550.2820701116002,37752.01040424905
1566.264359494194,52488.67073884991
1582.2466488767877,39047.393871442306
1598.2289382593815,64323.7899584784
1614.2112276419755,32727.658620882492
1630.1935170245692,270592.4892467543
1646.175806407163,254619.97016273456
1662.1580957897568,345822.2667423828
1678.1403851723508,107947.26283215078
1694.1226745549445,106443.04869844718
1710.1049639375383,54070.39187094369
1726.087253320132,153065.63673303564
1742.069542702726,166864.71566114522
1758.0518320853198,142841.16514334828
1774.0341214679136,57166.07294850444
1790.0164108505073,152622.2188620819
1805.998700233101,162977.8149837398
1821.980989615695,269394.7449789501
1837.9632789982888,167404.3237534271
1853.9455683808826,180553.7424875487
1869.9278577634764,378125.0087123512
1885.9101471460704,370855.3333351375
1901.8924365286641,325103.13999552396
